Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
631980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
632940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
633960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
634980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
635940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
636960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
637980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
638940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
639960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
640980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
641940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
642780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
