Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
403440,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403500,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403560,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403620,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403680,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403740,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403800,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403860,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403920,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
403980,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404040,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404100,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404160,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404220,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404280,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404340,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404400,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404460,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404520,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404580,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404640,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404700,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404760,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404820,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404880,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
404940,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405000,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405060,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405120,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405180,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405240,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405300,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405360,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405420,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405480,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405540,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405600,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405660,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405720,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405780,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405840,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405900,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
405960,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406020,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406080,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406140,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406200,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406260,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406320,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406380,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406440,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406500,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406560,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406620,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406680,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406740,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406800,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406860,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406920,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
406980,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407040,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407100,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407160,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407220,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407280,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407340,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407400,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407460,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407520,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407580,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407640,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407700,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407760,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407820,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407880,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
407940,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408000,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408060,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408120,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408180,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408240,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408300,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408360,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408420,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408480,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408540,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408600,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408660,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408720,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408780,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408840,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408900,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
408960,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409020,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409080,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409140,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409200,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409260,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409320,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409380,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409440,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409500,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409560,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409620,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409680,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409740,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409800,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409860,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409920,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
409980,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410040,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410100,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410160,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410220,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410280,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410340,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410400,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410460,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410520,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410580,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410640,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410700,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410760,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410820,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410880,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
410940,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411000,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411060,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411120,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411180,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411240,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411300,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411360,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411420,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411480,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411540,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411600,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411660,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411720,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411780,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411840,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411900,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
411960,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412020,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412080,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412140,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412200,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412260,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412320,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412380,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412440,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412500,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412560,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412620,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412680,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412740,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412800,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412860,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412920,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
412980,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413040,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413100,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413160,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413220,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413280,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413340,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413400,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413460,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
413520,4,GeoSSP,None,-19.025186763605234,0.05389488415411847,100,1.4399400826699795,1.4399400826699795
