Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
17580,2,None,DSG,425196.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
17640,2,None,DSG,425136.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
17700,2,None,DSG,425076.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
17760,2,None,DSG,425016.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
17820,2,None,DSG,424956.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
17880,2,None,DSG,424896.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
17940,2,None,DSG,424836.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18000,2,None,DSG,424776.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18060,2,None,DSG,424716.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18120,2,None,DSG,424656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18180,2,None,DSG,424596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18240,2,None,DSG,424536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18300,2,None,DSG,424476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18360,2,None,DSG,424416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18420,2,None,DSG,424356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18480,2,None,DSG,424296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18540,2,None,DSG,424236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18600,2,None,DSG,424176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18660,2,None,DSG,424116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18720,2,None,DSG,424056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18780,2,None,DSG,423996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18840,2,None,DSG,423936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18900,2,None,DSG,423876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
18960,2,None,DSG,423816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19020,2,None,DSG,423756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19080,2,None,DSG,423696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19140,2,None,DSG,423636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19200,2,None,DSG,423576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19260,2,None,DSG,423516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19320,2,None,DSG,423456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19380,2,None,DSG,423396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19440,2,None,DSG,423336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19500,2,None,DSG,423276.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19560,2,None,DSG,423216.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19620,2,None,DSG,423156.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19680,2,None,DSG,423096.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19740,2,None,DSG,423036.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19800,2,None,DSG,422976.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19860,2,None,DSG,422916.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19920,2,None,DSG,422856.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
19980,2,None,DSG,422796.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20040,2,None,DSG,422736.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20100,2,None,DSG,422676.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20160,2,None,DSG,422616.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20220,2,None,DSG,422556.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20280,2,None,DSG,422496.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20340,2,None,DSG,422436.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20400,2,None,DSG,422376.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20460,2,None,DSG,422316.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20520,2,None,DSG,422256.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20580,2,None,DSG,422196.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20640,2,None,DSG,422136.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20700,2,None,DSG,422076.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20760,2,None,DSG,422016.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20820,2,None,DSG,421956.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20880,2,None,DSG,421896.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
20940,2,None,DSG,421836.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21000,2,None,DSG,421776.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21060,2,None,DSG,421716.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21120,2,None,DSG,421656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21180,2,None,DSG,421596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21240,2,None,DSG,421536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21300,2,None,DSG,421476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21360,2,None,DSG,421416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21420,2,None,DSG,421356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21480,2,None,DSG,421296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21540,2,None,DSG,421236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21600,2,None,DSG,421176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21660,2,None,DSG,421116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21720,2,None,DSG,421056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21780,2,None,DSG,420996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21840,2,None,DSG,420936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21900,2,None,DSG,420876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
21960,2,None,DSG,420816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22020,2,None,DSG,420756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22080,2,None,DSG,420696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22140,2,None,DSG,420636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22200,2,None,DSG,420576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22260,2,None,DSG,420516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22320,2,None,DSG,420456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22380,2,None,DSG,420396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22440,2,None,DSG,420336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22500,2,None,DSG,420276.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22560,2,None,DSG,420216.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22620,2,None,DSG,420156.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22680,2,None,DSG,420096.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22740,2,None,DSG,420036.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22800,2,None,DSG,419976.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22860,2,None,DSG,419916.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22920,2,None,DSG,419856.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
22980,2,None,DSG,419796.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23040,2,None,DSG,419736.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23100,2,None,DSG,419676.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23160,2,None,DSG,419616.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23220,2,None,DSG,419556.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23280,2,None,DSG,419496.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23340,2,None,DSG,419436.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23400,2,None,DSG,419376.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23460,2,None,DSG,419316.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23520,2,None,DSG,419256.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23580,2,None,DSG,419196.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23640,2,None,DSG,419136.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23700,2,None,DSG,419076.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23760,2,None,DSG,419016.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23820,2,None,DSG,418956.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23880,2,None,DSG,418896.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
23940,2,None,DSG,418836.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24000,2,None,DSG,418776.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24060,2,None,DSG,418716.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24120,2,None,DSG,418656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24180,2,None,DSG,418596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24240,2,None,DSG,418536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24300,2,None,DSG,418476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24360,2,None,DSG,418416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24420,2,None,DSG,418356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24480,2,None,DSG,418296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24540,2,None,DSG,418236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24600,2,None,DSG,418176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24660,2,None,DSG,418116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24720,2,None,DSG,418056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24780,2,None,DSG,417996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24840,2,None,DSG,417936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24900,2,None,DSG,417876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
24960,2,None,DSG,417816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25020,2,None,DSG,417756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25080,2,None,DSG,417696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25140,2,None,DSG,417636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25200,2,None,DSG,417576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25260,2,None,DSG,417516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25320,2,None,DSG,417456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25380,2,None,DSG,417396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25440,2,None,DSG,417336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25500,2,None,DSG,417276.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25560,2,None,DSG,417216.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25620,2,None,DSG,417156.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25680,2,None,DSG,417096.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25740,2,None,DSG,417036.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25800,2,None,DSG,416976.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25860,2,None,DSG,416916.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25920,2,None,DSG,416856.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
25980,2,None,DSG,416796.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26040,2,None,DSG,416736.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26100,2,None,DSG,416676.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26160,2,None,DSG,416616.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26220,2,None,DSG,416556.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26280,2,None,DSG,416496.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26340,2,None,DSG,416436.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26400,2,None,DSG,416376.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26460,2,None,DSG,416316.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26520,2,None,DSG,416256.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26580,2,None,DSG,416196.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26640,2,None,DSG,416136.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26700,2,None,DSG,416076.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26760,2,None,DSG,416016.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26820,2,None,DSG,415956.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26880,2,None,DSG,415896.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
26940,2,None,DSG,415836.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27000,2,None,DSG,415776.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27060,2,None,DSG,415716.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27120,2,None,DSG,415656.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27180,2,None,DSG,415596.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27240,2,None,DSG,415536.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27300,2,None,DSG,415476.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27360,2,None,DSG,415416.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27420,2,None,DSG,415356.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27480,2,None,DSG,415296.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27540,2,None,DSG,415236.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27600,2,None,DSG,415176.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27660,2,None,DSG,415116.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27720,2,None,DSG,415056.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27780,2,None,DSG,414996.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27840,2,None,DSG,414936.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27900,2,None,DSG,414876.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
27960,2,None,DSG,414816.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28020,2,None,DSG,414756.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28080,2,None,DSG,414696.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28140,2,None,DSG,414636.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28200,2,None,DSG,414576.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28260,2,None,DSG,414516.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28320,2,None,DSG,414456.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28380,2,None,DSG,414396.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
28440,2,None,DSG,414336.4025686069,73.79422371285499,100,1.649948193948025,1.649948193948025
