Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
609540,1002.0711857663669,6725.76042851569,0,0.0,300.0,0,2.375,2.8499999999999996
609600,545.7730254480215,6778.062540861076,0,0.0,300.0,0,2.375,2.8499999999999996
609660,86.98508821989122,6799.443624117944,0,0.0,300.0,0,2.375,2.8499999999999996
609720,-372.19966866212127,6789.806139337013,0,0.0,300.0,0,2.375,2.8499999999999996
609780,-829.6864776856926,6749.194052024011,0,0.0,300.0,0,2.375,2.8499999999999996
609840,-1283.3883172498743,6677.792631572002,0,0.0,300.0,0,2.375,2.8499999999999996
609900,-1731.2354325095598,6575.927606076137,0,0.0,300.0,0,2.375,2.8499999999999996
609960,-2171.1847774492644,6444.063676384907,0,0.0,300.0,0,2.375,2.8499999999999996
610020,-2601.2293351056355,6282.802396169776,0,0.0,300.0,0,2.375,2.8499999999999996
610080,-3019.407273435699,6092.879427680674,0,0.0,300.0,0,2.375,2.8499999999999996
610140,-3423.810895054439,5875.161185706935,0,0.0,300.0,0,2.375,2.8499999999999996
610200,-3812.595340007013,5630.6408850580765,0,0.0,300.0,0,2.375,2.8499999999999996
610260,-4183.987001889064,5360.434009588602,0,0.0,300.0,0,2.375,2.8499999999999996
610320,-4536.291618908899,5065.773223442564,0,0.0,300.0,0,2.375,2.8499999999999996
610380,-4867.902002989354,4748.002747726988,0,0.0,300.0,0,2.375,2.8499999999999996
610440,-5177.305371639108,4408.572228276139,0,0.0,300.0,0,2.375,2.8499999999999996
610500,-5463.090249159246,4049.0301224703126,0,0.0,300.0,0,2.375,2.8499999999999996
610560,-5723.95290569175,3671.0166352869833,0,0.0,300.0,0,2.375,2.8499999999999996
610620,-5958.703304742335,3276.2562368019326,0,0.0,300.0,0,2.375,2.8499999999999996
610680,-6166.270532037593,2866.5497952862447,0,0.0,300.0,0,2.375,2.8499999999999996
610740,-6345.707680960125,2443.766361773245,0,0.0,300.0,0,2.375,2.8499999999999996
610800,-6496.1961722670185,2009.8346435849212,0,0.0,300.0,0,2.375,2.8499999999999996
610860,-6617.049488389963,1566.7342057059077,0,0.0,300.0,0,2.375,2.8499999999999996
610920,-6707.716305276863,1116.486440156665,0,0.0,300.0,0,2.375,2.8499999999999996
610980,-6767.783007493218,661.1453445475082,0,0.0,300.0,0,2.375,2.8499999999999996
611040,-6796.9755751057855,202.7881518880373,0,0.0,300.0,0,2.375,2.8499999999999996
611100,-6795.160833740972,-256.4941455930156,0,0.0,300.0,0,2.375,2.8499999999999996
611160,-6762.347062116998,-714.6063354102007,0,0.0,300.0,0,2.375,2.8499999999999996
611220,-6698.683954277324,-1169.458543018218,0,0.0,300.0,0,2.375,2.8499999999999996
611280,-6604.461936696431,-1618.975765679902,0,0.0,300.0,0,2.375,2.8499999999999996
611340,-6480.110843376471,-2061.1073384677165,0,0.0,300.0,0,2.375,2.8499999999999996
611400,-6326.197954974013,-2493.8362892566533,0,0.0,300.0,0,2.375,2.8499999999999996
611460,-6143.425410909584,-2915.188539995516,0,0.0,300.0,0,2.375,2.8499999999999996
611520,-5932.627006256428,-3323.2419123150926,0,0.0,300.0,0,2.375,2.8499999999999996
611580,-5694.764388027606,-3716.1348963652226,0,0.0,300.0,0,2.375,2.8499999999999996
611640,-5430.922668214785,-4092.0751428830813,0,0.0,300.0,0,2.375,2.8499999999999996
611700,-5142.305473582583,-4449.347639766238,0,0.0,300.0,0,2.375,2.8499999999999996
611760,-4830.229454814007,-4786.322535828312,0,0.0,300.0,0,2.375,2.8499999999999996
611820,-4496.1182800443785,-5101.462576064003,0,0.0,300.0,0,2.375,2.8499999999999996
611880,-4141.4961401885885,-5393.330114496405,0,0.0,300.0,0,2.375,2.8499999999999996
611940,-3767.980795696622,-5660.593672609989,0,0.0,300.0,0,2.375,2.8499999999999996
612000,-3377.2761964453653,-5902.034013461318,0,0.0,300.0,0,2.375,2.8499999999999996
612060,-2971.1647084444307,-6116.549703748438,0,0.0,300.0,0,2.375,2.8499999999999996
612120,-2551.49898280874,-6303.162138471194,0,0.0,300.0,0,2.375,2.8499999999999996
612180,-2120.193504103271,-6461.020005253743,0,0.0,300.0,0,2.375,2.8499999999999996
612240,-1679.215856600494,-6589.403167971455,0,0.0,300.0,0,2.375,2.8499999999999996
612300,-1230.5777483053687,-6687.7259519590425,0,0.0,300.0,0,2.375,2.8499999999999996
612360,-776.3258336870301,-6755.539815816418,0,0.0,300.0,0,2.375,2.8499999999999996
612420,-318.53237699045883,-6792.535397621392,0,0.0,300.0,0,2.375,2.8499999999999996
612480,140.71420127726475,-6798.54392621609,0,0.0,300.0,0,2.375,2.8499999999999996
612540,599.3188515765634,-6773.5379911295795,0,0.0,300.0,0,2.375,2.8499999999999996
612600,1055.1894527983611,-6717.6316676216975,0,0.0,300.0,0,2.375,2.8499999999999996
612660,1506.246356364322,-6631.079996280395,0,0.0,300.0,0,2.375,2.8499999999999996
612720,1950.4318734353049,-6514.27781954519,0,0.0,300.0,0,2.375,2.8499999999999996
612780,2385.719661940833,-6367.757980463744,0,0.0,300.0,0,2.375,2.8499999999999996
612840,2810.1239705987155,-6192.188891902225,0,0.0,300.0,0,2.375,2.8499999999999996
612900,3221.708697775432,-5988.371487291759,0,0.0,300.0,0,2.375,2.8499999999999996
612960,3618.5962238317957,-5757.235566832493,0,0.0,300.0,0,2.375,2.8499999999999996
613020,3998.9759766981824,-5499.835555807245,0,0.0,300.0,0,2.375,2.8499999999999996
613080,4361.112691563754,-5217.345694374902,0,0.0,300.0,0,2.375,2.8499999999999996
613140,4703.354327035648,-4911.054680767242,0,0.0,300.0,0,2.375,2.8499999999999996
613200,5024.139601624426,-4582.359792347163,0,0.0,300.0,0,2.375,2.8499999999999996
613260,5322.005116202966,-4232.760511325942,0,0.0,300.0,0,2.375,2.8499999999999996
613320,5595.592029925868,-3863.8516842343856,0,0.0,300.0,0,2.375,2.8499999999999996
613380,5843.652259159575,-3477.316246352923,0,0.0,300.0,0,2.375,2.8499999999999996
613440,6065.05417115339,-3074.9175442775136,0,0.0,300.0,0,2.375,2.8499999999999996
613500,6258.787746462503,-2658.4912916655608,0,0.0,300.0,0,2.375,2.8499999999999996
613560,6423.969186585002,-2229.9371948414196,0,0.0,300.0,0,2.375,2.8499999999999996
613620,6559.84494578714,-1791.210286471607,0,0.0,300.0,0,2.375,2.8499999999999996
613680,6665.795168722392,-1344.3120068525752,0,0.0,300.0,0,2.375,2.8499999999999996
613740,6741.336518167836,-891.2810734821787,0,0.0,300.0,0,2.375,2.8499999999999996
613800,6786.124379973053,-434.18418058023053,0,0.0,300.0,0,2.375,2.8499999999999996
613860,6799.954435165152,24.8934290239302,0,0.0,300.0,0,2.375,2.8499999999999996
613920,6782.763592036569,483.8574766126454,0,0.0,300.0,0,2.375,2.8499999999999996
613980,6734.63027396538,940.6142015299181,0,0.0,300.0,0,2.375,2.8499999999999996
614040,6655.7740616530045,1393.0799127680555,0,0.0,300.0,0,2.375,2.8499999999999996
614100,6546.5546914137685,1839.1904946087468,0,0.0,300.0,0,2.375,2.8499999999999996
614160,6407.470414082495,2276.910822976665,0,0.0,300.0,0,2.375,2.8499999999999996
614220,6239.155722032776,2704.244049518547,0,0.0,300.0,0,2.375,2.8499999999999996
614280,6042.378454666889,3119.240711087903,0,0.0,300.0,0,2.375,2.8499999999999996
614340,5818.036295587862,3520.0076230532595,0,0.0,300.0,0,2.375,2.8499999999999996
614400,5567.152677434031,3904.7165158651255,0,0.0,300.0,0,2.375,2.8499999999999996
614460,5290.8721130527965,4271.612375491371,0,0.0,300.0,0,2.375,2.8499999999999996
614520,4990.454974314336,4619.021449665729,0,0.0,300.0,0,2.375,2.8499999999999996
614580,4667.271742390414,4945.358883419355,0,0.0,300.0,0,2.375,2.8499999999999996
614640,4322.796755713624,5249.135949079861,0,0.0,300.0,0,2.375,2.8499999999999996
614700,3958.6014841600077,5528.966837731708,0,0.0,300.0,0,2.375,2.8499999999999996
614760,3576.3473601085384,5783.574981183824,0,0.0,300.0,0,2.375,2.8499999999999996
614820,3177.7781991152856,6011.798875574464,0,0.0,300.0,0,2.375,2.8499999999999996
614880,2764.712244746331,6212.597380072243,0,0.0,300.0,0,2.375,2.8499999999999996
614940,2339.03387389095,6385.054466480415,0,0.0,300.0,0,2.375,2.8499999999999996
615000,1902.685000364295,6528.3833980947775,0,0.0,300.0,0,2.375,2.8499999999999996
615060,1457.6562160381102,6641.930318738391,0,0.0,300.0,0,2.375,2.8499999999999996
615120,1005.9777099101767,6725.177235604626,0,0.0,300.0,0,2.375,2.8499999999999996
615180,549.7100065228699,6777.7443823044405,0,0.0,300.0,0,2.375,2.8499999999999996
615240,90.93456600573359,6799.391951331835,0,0.0,300.0,0,2.375,2.8499999999999996
615300,-368.2557113969925,6790.021188048995,0,0.0,300.0,0,2.375,2.8499999999999996
615360,-825.7660329879094,6749.674841197477,0,0.0,300.0,0,2.375,2.8499999999999996
615420,-1279.509269903448,6678.536967881658,0,0.0,300.0,0,2.375,2.8499999999999996
615480,-1727.415478447623,6576.932093913571,0,0.0,300.0,0,2.375,2.8499999999999996
615540,-2167.4413430231752,6445.323733349992,0,0.0,300.0,0,2.375,2.8499999999999996
615600,-2597.5794975922327,6284.31227397392,0,0.0,300.0,0,2.375,2.8499999999999996
615660,-3015.8676831294442,6094.6322383706,0,0.0,300.0,0,2.375,2.8499999999999996
615720,-3420.3976993077154,5877.148933088329,0,0.0,300.0,0,2.375,2.8499999999999996
615780,-3809.3241095717285,5632.8545011713495,0,0.0,300.0,0,2.375,2.8499999999999996
615840,-4180.872659880224,5362.863396078334,0,0.0,300.0,0,2.375,2.8499999999999996
615900,-4533.348372730589,5068.4072976223715,0,0.0,300.0,0,2.375,2.8499999999999996
615960,-4865.143279515537,4750.829493142812,0,0.0,300.0,0,2.375,2.8499999999999996
616020,-5174.743755965373,4411.578749521329,0,0.0,300.0,0,2.375,2.8499999999999996
616080,-5460.737427190879,4052.2027040126627,0,0.0,300.0,0,2.375,2.8499999999999996
616140,-5721.81961083217,3674.340804039164,0,0.0,300.0,0,2.375,2.8499999999999996
616200,-5956.799268926848,3279.716828148944,0,0.0,300.0,0,2.375,2.8499999999999996
616260,-6164.604441339777,2870.131022260949,0,0.0,300.0,0,2.375,2.8499999999999996
616320,-6344.287135964756,2447.45188707825,0,0.0,300.0,0,2.375,2.8499999999999996
616380,-6495.027653397459,2013.6076541206023,0,0.0,300.0,0,2.375,2.8499999999999996
616440,-6616.138326343929,1570.5774892738439,0,0.0,300.0,0,2.375,2.8499999999999996
616500,-6707.066656709698,1120.3824639754873,0,0.0,300.0,0,2.375,2.8499999999999996
616560,-6767.397836054503,665.0763352394965,0,0.0,300.0,0,2.375,2.8499999999999996
616620,-6796.8566379196845,206.73617655824776,0,0.0,300.0,0,2.375,2.8499999999999996
616680,-6795.30867339017,-252.54709754642045,0,0.0,300.0,0,2.375,2.8499999999999996
616740,-6762.761004167997,-710.6782701303288,0,0.0,300.0,0,2.375,2.8499999999999996
616800,-6699.362110356305,-1165.5673800570692,0,0.0,300.0,0,2.375,2.8499999999999996
616860,-6605.4012131046975,-1615.139256239467,0,0.0,300.0,0,2.375,2.8499999999999996
616920,-6481.306955202998,-2057.3429844262746,0,0.0,300.0,0,2.375,2.8499999999999996
616980,-6327.645445644034,-2490.1612633223367,0,0.0,300.0,0,2.375,2.8499999999999996
617040,-6145.117677075886,-2911.619607369798,0,0.0,300.0,0,2.375,2.8499999999999996
617100,-5934.556327922914,-3319.7953542109935,0,0.0,300.0,0,2.375,2.8499999999999996
617160,-5696.921963769307,-3712.8264357297458,0,0.0,300.0,0,2.375,2.8499999999999996
617220,-5433.298655327336,-4088.919872674074,0,0.0,300.0,0,2.375,2.8499999999999996
617280,-5144.889032986356,-4446.3599540958785,0,0.0,300.0,0,2.375,2.8499999999999996
617340,-4833.008800498101,-4783.5160643023555,0,0.0,300.0,0,2.375,2.8499999999999996
617400,-4499.080732834969,-5098.850121602315,0,0.0,300.0,0,2.375,2.8499999999999996
617460,-4144.6281855924735,-5390.923594925384,0,0.0,300.0,0,2.375,2.8499999999999996
617520,-3771.268145549468,-5658.404066297728,0,0.0,300.0,0,2.375,2.8499999999999996
617580,-3380.703854096621,-5900.071309232376,0,0.0,300.0,0,2.375,2.8499999999999996
617640,-2974.7170371665356,-6114.822855318208,0,0.0,300.0,0,2.375,2.8499999999999996
617700,-2555.159777137527,-6301.679023595956,0,0.0,300.0,0,2.375,2.8499999999999996
617760,-2123.9460637616903,-6459.7873897955815,0,0.0,300.0,0,2.375,2.8499999999999996
617820,-1683.0430626830896,-6588.426675032903,0,0.0,300.0,0,2.375,2.8499999999999996
617880,-1234.4621413750733,-6687.010036230128,0,0.0,300.0,0,2.375,2.8499999999999996
617940,-780.2496934255813,-6755.087743252494,0,0.0,300.0,0,2.375,2.8499999999999996
618000,-322.4778030355428,-6792.349230544624,0,0.0,300.0,0,2.375,2.8499999999999996
618060,136.76520767360697,-6798.624513907264,0,0.0,300.0,0,2.375,2.8499999999999996
618120,595.3843054372422,-6773.884965953423,0,0.0,300.0,0,2.375,2.8499999999999996
618180,1051.2873032354087,-6718.243446704414,0,0.0,300.0,0,2.375,2.8499999999999996
618240,1502.3944047015368,-6631.9537887301585,0,0.0,300.0,0,2.375,2.8499999999999996
618300,1946.647691996444,-6515.409639184301,0,0.0,300.0,0,2.375,2.8499999999999996
618360,2382.0205138876213,-6369.1426640129,0,0.0,300.0,0,2.375,2.8499999999999996
618420,2806.526731175114,-6193.820122535875,0,0.0,300.0,0,2.375,2.8499999999999996
618480,3218.2297773249375,-5990.241823455032,0,0.0,300.0,0,2.375,2.8499999999999996
618540,3615.251492939173,-5759.33647618646,0,0.0,300.0,0,2.375,2.8499999999999996
618600,3995.7806937827995,-5502.15745415591,0,0.0,300.0,0,2.375,2.8499999999999996
618660,4358.081433273501,-5219.877989387069,0,0.0,300.0,0,2.375,2.8499999999999996
618720,4700.50092175009,-4913.7858202975585,0,0.0,300.0,0,2.375,2.8499999999999996
618780,5021.477066371344,-4585.277317135511,0,0.0,300.0,0,2.375,2.8499999999999996
618840,5319.5455972759955,-4235.851111834828,0,0.0,300.0,0,2.375,2.8499999999999996
618900,5593.346747471157,-3867.101261369376,0,0.0,300.0,0,2.375,2.8499999999999996
618960,5841.631455993072,-3480.709975778368,0,0.0,300.0,0,2.375,2.8499999999999996
619020,6063.26706603151,-3078.439944047706,0,0.0,300.0,0,2.375,2.8499999999999996
619080,6257.242492029474,-2662.1262928477972,0,0.0,300.0,0,2.375,2.8499999999999996
619140,6422.672832179613,-2233.6682148234763,0,0.0,300.0,0,2.375,2.8499999999999996
619200,6558.803405283481,-1795.0203046129006,0,0.0,300.0,0,2.375,2.8499999999999996
619260,6665.0131935528925,-1348.1836421261949,0,0.0,300.0,0,2.375,2.8499999999999996
619320,6740.817675646314,-895.1966637700323,0,0.0,300.0,0,2.375,2.8499999999999996
619380,6785.871037021698,-438.125863241211,0,0.0,300.0,0,2.375,2.8499999999999996
619440,6799.96774751588,20.943635658172358,0,0.0,300.0,0,2.375,2.8499999999999996
619500,6783.043498959468,479.91759121174846,0,0.0,300.0,0,2.375,2.8499999999999996
619560,6735.17549854539,936.7021975658298,0,0.0,300.0,0,2.375,2.8499999999999996
619620,6656.582116615007,1389.2136365196154,0,0.0,300.0,0,2.375,2.8499999999999996
619680,6547.621890469829,1835.3875837465766,0,0.0,300.0,0,2.375,2.8499999999999996
619740,6408.791888748309,2273.1886261031373,0,0.0,300.0,0,2.375,2.8499999999999996
619800,6240.725443836647,2700.6195470263237,0,0.0,300.0,0,2.375,2.8499999999999996
619860,6044.189262651548,3115.7304376949087,0,0.0,300.0,0,2.375,2.8499999999999996
619920,5820.079928979573,3516.6275923702683,0,0.0,300.0,0,2.375,2.8499999999999996
619980,5569.419813325276,3901.4821473474203,0,0.0,300.0,0,2.375,2.8499999999999996
620040,5293.352408934275,4268.538424093251,0,0.0,300.0,0,2.375,2.8499999999999996
620100,4993.137115256358,4616.121938530242,0,0.0,300.0,0,2.375,2.8499999999999996
620160,4670.14349266015,4942.647039906334,0,0.0,300.0,0,2.375,2.8499999999999996
620220,4325.845014596147,5246.624144421292,0,0.0,300.0,0,2.375,2.8499999999999996
620280,3961.8123457190272,5526.666530598628,0,0.0,300.0,0,2.375,2.8499999999999996
620340,3579.706176626064,5781.496665410783,0,0.0,300.0,0,2.375,2.8499999999999996
620400,3181.2696479149813,6009.9520322865865,0,0.0,300.0,0,2.375,2.8499999999999996
620460,2768.3203980931103,6210.99043443414,0,0.0,300.0,0,2.375,2.8499999999999996
620520,2342.7422716513165,6383.694749261499,0,0.0,300.0,0,2.375,2.8499999999999996
620580,1906.476725095352,6527.2771122268505,0,0.0,300.0,0,2.375,2.8499999999999996
620640,1461.513970167801,6641.082511016946,0,0.0,300.0,0,2.375,2.8499999999999996
620700,1009.8838946434571,6724.591773667049,0,0.0,300.0,0,2.375,2.8499999999999996
620760,553.6468021303585,6777.423936985321,0,0.0,300.0,0,2.375,2.8499999999999996
620820,94.88401311090459,6799.337984479573,0,0.0,300.0,0,2.375,2.8499999999999996
620880,-364.3116298858849,6790.233945856407,0,0.0,300.0,0,2.375,2.8499999999999996
620940,-821.8453096825818,6750.153353078989,0,0.0,300.0,0,2.375,2.8499999999999996
621000,-1275.6297908597578,6679.279050900769,0,0.0,300.0,0,2.375,2.8499999999999996
621060,-1723.5949415664036,6577.9343627416565,0,0.0,300.0,0,2.375,2.8499999999999996
621120,-2163.697177318718,6446.581615708732,0,0.0,300.0,0,2.375,2.8499999999999996
621180,-2593.928783674911,6285.8200314957785,0,0.0,300.0,0,2.375,2.8499999999999996
621240,-3012.3270752902545,6096.382992775638,0,0.0,300.0,0,2.375,2.8499999999999996
621300,-3416.9833495433045,5879.134697561759,0,0.0,300.0,0,2.375,2.8499999999999996
621360,-3806.051593898484,5635.066216799373,0,0.0,300.0,0,2.375,2.8499999999999996
621420,-4177.756907276936,5365.290973174767,0,0.0,300.0,0,2.375,2.8499999999999996
621480,-4530.403597032361,5071.039661758427,0,0.0,300.0,0,2.375,2.8499999999999996
621540,-4862.3829145766185,4753.654635663405,0,0.0,300.0,0,2.375,2.8499999999999996
621600,-5172.180394370716,4414.583782330786,0,0.0,300.0,0,2.375,2.8499999999999996
621660,-5458.3827628088075,4055.373918370841,0,0.0,300.0,0,2.375,2.8499999999999996
621720,-5719.684385471166,3677.663733095797,0,0.0,300.0,0,2.375,2.8499999999999996
621780,-5954.893223329943,3283.1763129429883,0,0.0,300.0,0,2.375,2.8499999999999996
621840,-6162.936270748572,2873.7112808739985,0,0.0,300.0,0,2.375,2.8499999999999996
621900,-6342.8644504523445,2451.1365866305123,0,0.0,300.0,0,2.375,2.8499999999999996
621960,-6493.856943151829,2017.3799852803058,0,0.0,300.0,0,2.375,2.8499999999999996
622020,-6615.224932060209,1574.4202429401766,0,0.0,300.0,0,2.375,2.8499999999999996
622080,-6706.414745226416,1124.278109784444,0,0.0,300.0,0,2.375,2.8499999999999996
622140,-6767.010381344311,669.0071015386266,0,0.0,300.0,0,2.375,2.8499999999999996
622200,-6796.7354075228,210.6841314780221,0,0.0,300.0,0,2.375,2.8499999999999996
622260,-6795.454220350982,-248.59996428964797,0,0.0,300.0,0,2.375,2.8499999999999996
622320,-6763.172664511685,-706.7499650744159,0,0.0,300.0,0,2.375,2.8499999999999996
622380,-6700.03800611834,-1161.6758238426814,0,0.0,300.0,0,2.375,2.8499999999999996
622440,-6606.338260897695,-1611.3022018634497,0,0.0,300.0,0,2.375,2.8499999999999996
622500,-6482.500880283238,-2053.577936251225,0,0.0,300.0,0,2.375,2.8499999999999996
622560,-6329.090801411795,-2486.485397225445,0,0.0,300.0,0,2.375,2.8499999999999996
622620,-6146.807869922751,-2908.049692386036,0,0.0,300.0,0,2.375,2.8499999999999996
622680,-5936.483647312592,-3316.347676031716,0,0.0,300.0,0,2.375,2.8499999999999996
622740,-5699.0776174103385,-3709.516722413216,0,0.0,300.0,0,2.375,2.8499999999999996
622800,-5435.672809284869,-4085.7632228914013,0,0.0,300.0,0,2.375,2.8499999999999996
622860,-5147.470856540847,-4443.370768256169,0,0.0,300.0,0,2.375,2.8499999999999996
622920,-4835.7865155596355,-4780.707978852337,0,0.0,300.0,0,2.375,2.8499999999999996
622980,-4502.04166766859,-5096.23594682454,0,0.0,300.0,0,2.375,2.8499999999999996
623040,-4147.7588326284895,-5388.515256495349,0,0.0,300.0,0,2.375,2.8499999999999996
623100,-3774.5542230027263,-5656.21255088094,0,0.0,300.0,0,2.375,2.8499999999999996
623160,-3384.13037112036,-5898.106614362914,0,0.0,300.0,0,2.375,2.8499999999999996
623220,-2978.2683622411923,-6113.0939437901625,0,0.0,300.0,0,2.375,2.8499999999999996
623280,-2558.8197093745093,-6300.193782579019,0,0.0,300.0,0,2.375,2.8499999999999996
623340,-2127.697906815098,-6458.552594851685,0,0.0,300.0,0,2.375,2.8499999999999996
623400,-1686.8697009190025,-6587.4479592063735,0,0.0,300.0,0,2.375,2.8499999999999996
623460,-1238.346117946941,-6686.291864351759,0,0.0,300.0,0,2.375,2.8499999999999996
623520,-784.1732899143259,-6754.6333915702435,0,0.0,300.0,0,2.375,2.8499999999999996
623580,-326.4231202780627,-6792.160771777912,0,0.0,300.0,0,2.375,2.8499999999999996
623640,132.81616792634756,-6798.702807791215,0,0.0,300.0,0,2.375,2.8499999999999996
623700,591.4495584186537,-6774.2296553170645,0,0.0,300.0,0,2.375,2.8499999999999996
623760,1047.3847989756487,-6718.852959099903,0,0.0,300.0,0,2.375,2.8499999999999996
623820,1498.5419461424872,-6632.825343606017,0,0.0,300.0,0,2.375,2.8499999999999996
623880,1942.8628537734196,-6516.539260570612,0,0.0,300.0,0,2.375,2.8499999999999996
623940,2378.320562156939,-6370.525198659236,0,0.0,300.0,0,2.375,2.8499999999999996
624000,2802.928544848704,-6195.449263419329,0,0.0,300.0,0,2.375,2.8499999999999996
624060,3214.749771067523,-5992.110138553203,0,0.0,300.0,0,2.375,2.8499999999999996
624120,3611.905542287313,-5761.435442381089,0,0.0,300.0,0,2.375,2.8499999999999996
624180,3992.5840627189255,-5504.477496116561,0,0.0,300.0,0,2.375,2.8499999999999996
624240,4355.048704597122,-5222.408523250332,0,0.0,300.0,0,2.375,2.8499999999999996
624300,4697.6459305491835,-4916.515301951726,0,0.0,300.0,0,2.375,2.8499999999999996
624360,5018.812836909026,-4588.193294882853,0,0.0,300.0,0,2.375,2.8499999999999996
624420,5317.084283572433,-4238.94028319789,0,0.0,300.0,0,2.375,2.8499999999999996
624480,5591.099577861308,-3870.3495337720974,0,0.0,300.0,0,2.375,2.8499999999999996
624540,5839.60868190107,-3484.102530838672,0,0.0,300.0,0,2.375,2.8499999999999996
624600,6061.477915207133,-3081.9613051735364,0,0.0,300.0,0,2.375,2.8499999999999996
624660,6255.695126447636,-2665.760395847698,0,0.0,300.0,0,2.375,2.8499999999999996
624720,6421.374310810124,-2237.3984811826836,0,0.0,300.0,0,2.375,2.8499999999999996
624780,6557.759651886528,-1798.829717127187,0,0.0,300.0,0,2.375,2.8499999999999996
624840,6664.228969655844,-1352.054822531468,0,0.0,300.0,0,2.375,2.8499999999999996
624900,6740.296558821524,-899.1119520223866,0,0.0,300.0,0,2.375,2.8499999999999996
624960,6785.615404565995,-442.06739808252473,0,0.0,300.0,0,2.375,2.8499999999999996
625020,6799.978765606192,16.993835225318318,0,0.0,300.0,0,2.375,2.8499999999999996
625080,6783.321117332005,475.97754389095445,0,0.0,300.0,0,2.375,2.8499999999999996
625140,6735.7184507253,932.7898775659835,0,0.0,300.0,0,2.375,2.8499999999999996
625200,6657.387925694051,1385.3468915595986,0,0.0,300.0,0,2.375,2.8499999999999996
625260,6548.686880405387,1831.5840536369483,0,0.0,300.0,0,2.375,2.8499999999999996
625320,6410.111201133347,2269.4656622728594,0,0.0,300.0,0,2.375,2.8499999999999996
625380,6242.293060064448,2696.994133364405,0,0.0,300.0,0,2.375,2.8499999999999996
625440,6045.998031370434,3112.2191130760116,0,0.0,300.0,0,2.375,2.8499999999999996
625500,5822.1215987179985,3513.2463752023104,0,0.0,300.0,0,2.375,2.8499999999999996
625560,5571.685070133664,3898.246462498286,0,0.0,300.0,0,2.375,2.8499999999999996
625620,5295.8309188760195,4265.463032521508,0,0.0,300.0,0,2.375,2.8499999999999996
625680,4995.817571549676,4613.220869948271,0,0.0,300.0,0,2.375,2.8499999999999996
625740,4673.013667257547,4939.933528779002,0,0.0,300.0,0,2.375,2.8499999999999996
625800,4328.891813970206,5244.110569588758,0,0.0,300.0,0,2.375,2.8499999999999996
625860,3965.021870590233,5524.364358808343,0,0.0,300.0,0,2.375,2.8499999999999996
625920,3583.063785377093,5779.416399001716,0,0.0,300.0,0,2.375,2.8499999999999996
625980,3184.7600233778426,6008.10316128353,0,0.0,300.0,0,2.375,2.8499999999999996
626040,2771.9276174284114,6209.381393252345,0,0.0,300.0,0,2.375,2.8499999999999996
626100,2346.4498789855948,6382.332878230285,0,0.0,300.0,0,2.375,2.8499999999999996
626160,1910.267806594815,6526.16862410237,0,0.0,300.0,0,2.375,2.8499999999999996
