Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
913440,6100.838180245994,5918.595568076319,0,0.0,500.0,0,2.875,3.4499999999999997
913500,5807.728278337822,6206.47180328688,0,0.0,500.0,0,2.875,3.4499999999999997
913560,5501.050707966892,6479.8488491921535,0,0.0,500.0,0,2.875,3.4499999999999997
913620,5181.5219109861,6738.088058638805,0,0.0,500.0,0,2.875,3.4499999999999997
913680,4849.888351515174,6980.586148586473,0,0.0,500.0,0,2.875,3.4499999999999997
913740,4506.924772098893,7206.776609458715,0,0.0,500.0,0,2.875,3.4499999999999997
913800,4153.432383798032,7416.131028590159,0,0.0,500.0,0,2.875,3.4499999999999997
913860,3790.236994451596,7608.160324670507,0,0.0,500.0,0,2.875,3.4499999999999997
913920,3418.187079468224,7782.415890310437,0,0.0,500.0,0,2.875,3.4499999999999997
913980,3038.151799671228,7938.490640049554,0,0.0,500.0,0,2.875,3.4499999999999997
914040,2651.0189708210087,8076.019961363829,0,0.0,500.0,0,2.875,3.4499999999999997
914100,2257.692989541732,8194.682566455765,0,0.0,500.0,0,2.875,3.4499999999999997
914160,1859.0927205380717,8294.201242822739,0,0.0,500.0,0,2.875,3.4499999999999997
914220,1456.1493499870603,8374.343500868123,0,0.0,500.0,0,2.875,3.4499999999999997
914280,1049.8042101615815,8434.92211702793,0,0.0,500.0,0,2.875,3.4499999999999997
914340,641.0065803428897,8475.795571151833,0,0.0,500.0,0,2.875,3.4499999999999997
914400,230.7114691795585,8496.868377113353,0,0.0,500.0,0,2.875,3.4499999999999997
914460,-180.12261635967118,8498.091305880142,0,0.0,500.0,0,2.875,3.4499999999999997
914520,-590.5359101851917,8479.461500518866,0,0.0,500.0,0,2.875,3.4499999999999997
914580,-999.5696292326662,8441.022482869927,0,0.0,500.0,0,2.875,3.4499999999999997
914640,-1406.2682133213248,8382.864051874036,0,0.0,500.0,0,2.875,3.4499999999999997
914700,-1809.6815574723544,8305.122073789424,0,0.0,500.0,0,2.875,3.4499999999999997
914760,-2208.8672314896053,8207.9781647889,0,0.0,500.0,0,2.875,3.4499999999999997
914820,-2602.8926816046533,8091.6592666800325,0,0.0,500.0,0,2.875,3.4499999999999997
914880,-2990.837409059557,7956.43711673572,0,0.0,500.0,0,2.875,3.4499999999999997
914940,-3371.7951205179893,7802.627612878305,0,0.0,500.0,0,2.875,3.4499999999999997
915000,-3744.875845290723,7630.590075699127,0,0.0,500.0,0,2.875,3.4499999999999997
915060,-4109.208014438095,7440.726409032765,0,0.0,500.0,0,2.875,3.4499999999999997
915120,-4463.940496874288,7233.480161054265,0,0.0,500.0,0,2.875,3.4499999999999997
915180,-4808.244587726324,7009.335488090181,0,0.0,500.0,0,2.875,3.4499999999999997
915240,-5141.31594431056,6768.816023558178,0,0.0,500.0,0,2.875,3.4499999999999997
915300,-5462.37646518634,6512.483654687994,0,0.0,500.0,0,2.875,3.4499999999999997
915360,-5770.676107912709,6240.937209872035,0,0.0,500.0,0,2.875,3.4499999999999997
915420,-6065.494641246446,5954.81105972394,0,0.0,500.0,0,2.875,3.4499999999999997
915480,-6346.14332771303,5654.773635091268,0,0.0,500.0,0,2.875,3.4499999999999997
915540,-6611.966532588203,5341.525865511974,0,0.0,500.0,0,2.875,3.4499999999999997
915600,-6862.343255551619,5015.799541746571,0,0.0,500.0,0,2.875,3.4499999999999997
915660,-7096.688581434941,4678.355606207254,0,0.0,500.0,0,2.875,3.4499999999999997
915720,-7314.455046663495,4329.98237529194,0,0.0,500.0,0,2.875,3.4499999999999997
915780,-7515.133918206497,3971.4936977694156,0,0.0,500.0,0,2.875,3.4499999999999997
915840,-7698.256382052261,3603.727053508846,0,0.0,500.0,0,2.875,3.4499999999999997
915900,-7863.394638421198,3227.5415970129125,0,0.0,500.0,0,2.875,3.4499999999999997
915960,-8010.162901167102,2843.8161503103784,0,0.0,500.0,0,2.875,3.4499999999999997
916020,-8138.218299026251,2453.4471499085034,0,0.0,500.0,0,2.875,3.4499999999999997
916080,-8247.26167661512,2057.3465525855063,0,0.0,500.0,0,2.875,3.4499999999999997
916140,-8337.038293298168,1656.4397049334048,0,0.0,500.0,0,2.875,3.4499999999999997
916200,-8407.338418296356,1251.6631816259637,0,0.0,500.0,0,2.875,3.4499999999999997
916260,-8457.997820650404,843.9625974371892,0,0.0,500.0,0,2.875,3.4499999999999997
916320,-8488.898152885853,434.2903981566354,0,0.0,500.0,0,2.875,3.4499999999999997
916380,-8499.967227489115,23.603635544514287,0,0.0,500.0,0,2.875,3.4499999999999997
916440,-8491.179185548082,-387.1382684712149,0,0.0,500.0,0,2.875,3.4499999999999997
916500,-8462.55455716238,-796.9757631510014,0,0.0,500.0,0,2.875,3.4499999999999997
916560,-8414.16021348167,-1204.951410581368,0,0.0,500.0,0,2.875,3.4499999999999997
916620,-8346.109210485927,-1610.1121223821228,0,0.0,500.0,0,2.875,3.4499999999999997
916680,-8258.560524870058,-2011.5113862610658,0,0.0,500.0,0,2.875,3.4499999999999997
916740,-8151.718682652453,-2408.211477195231,0,0.0,500.0,0,2.875,3.4499999999999997
916800,-8025.833281373435,-2799.285648089246,0,0.0,500.0,0,2.875,3.4499999999999997
916860,-7881.198407000326,-3183.8202947866566,0,0.0,500.0,0,2.875,3.4499999999999997
916920,-7718.1519469009445,-3560.917090378413,0,0.0,500.0,0,2.875,3.4499999999999997
916980,-7537.074800493006,-3929.695083816712,0,0.0,500.0,0,2.875,3.4499999999999997
917040,-7338.389989407064,-4289.292757946246,0,0.0,500.0,0,2.875,3.4499999999999997
917100,-7122.561669249692,-4638.870042126093,0,0.0,500.0,0,2.875,3.4499999999999997
917160,-6890.094045272725,-4977.610274750045,0,0.0,500.0,0,2.875,3.4499999999999997
917220,-6641.530194475629,-5304.722111088233,0,0.0,500.0,0,2.875,3.4499999999999997
917280,-6377.4507969021815,-5619.441371977435,0,0.0,500.0,0,2.875,3.4499999999999997
917340,-6098.472779095488,-5921.032829045223,0,0.0,500.0,0,2.875,3.4499999999999997
917400,-5805.247872862639,-6208.791922316586,0,0.0,500.0,0,2.875,3.4499999999999997
917460,-5498.461092744025,-6482.046406157556,0,0.0,500.0,0,2.875,3.4499999999999997
917520,-5178.829135716916,-6740.15791974116,0,0.0,500.0,0,2.875,3.4499999999999997
917580,-4847.098706902325,-6982.523478338308,0,0.0,500.0,0,2.875,3.4499999999999997
917640,-4504.044775143758,-7208.576881985801,0,0.0,500.0,0,2.875,3.4499999999999997
917700,-4150.468762577755,-7417.79003820317,0,0.0,500.0,0,2.875,3.4499999999999997
917760,-3787.196672401338,-7609.674195690124,0,0.0,500.0,0,2.875,3.4499999999999997
917820,-3415.077159207048,-7783.781086121463,0,0.0,500.0,0,2.875,3.4499999999999997
917880,-3034.9795464093822,-7939.70397136295,0,0.0,500.0,0,2.875,3.4499999999999997
917940,-2647.7917953863657,-8077.078593667674,0,0.0,500.0,0,2.875,3.4499999999999997
918000,-2254.4184310711444,-8195.584026635725,0,0.0,500.0,0,2.875,3.4499999999999997
918060,-1855.7784288587304,-8294.943424941639,0,0.0,500.0,0,2.875,3.4499999999999997
918120,-1452.8030677484821,-8374.924671084542,0,0.0,500.0,0,2.875,3.4499999999999997
918180,-1046.4337547498326,-8435.340917646427,0,0.0,500.0,0,2.875,3.4499999999999997
918240,-637.6198256170535,-8476.05102379522,0,0.0,500.0,0,2.875,3.4499999999999997
918300,-227.31632706975262,-8496.959885008722,0,0.0,500.0,0,2.875,3.4499999999999997
918360,183.5182143227555,-8498.018655252039,0,0.0,500.0,0,2.875,3.4499999999999997
918420,593.9240314070172,-8479.224861089435,0,0.0,500.0,0,2.875,3.4499999999999997
918480,1002.942358587565,-8440.622407462066,0,0.0,500.0,0,2.875,3.4499999999999997
918540,1409.6176716411667,-8382.301475119875,0,0.0,500.0,0,2.875,3.4499999999999997
918600,1812.9999199512833,-8304.398309947359,0,0.0,500.0,0,2.875,3.4499999999999997
918660,2212.1467459660544,-8207.094904673133,0,0.0,500.0,0,2.875,3.4499999999999997
918720,2606.1256866745534,-8090.618573709615,0,0.0,500.0,0,2.875,3.4499999999999997
918780,2994.016351968219,-7955.241422115788,0,0.0,500.0,0,2.875,3.4499999999999997
918840,3374.912574807579,-7801.279709919751,0,0.0,500.0,0,2.875,3.4499999999999997
918900,3747.924528152415,-7629.093113291606,0,0.0,500.0,0,2.875,3.4499999999999997
918960,4112.180803719798,-7439.083884291013,0,0.0,500.0,0,2.875,3.4499999999999997
919020,4466.830447722048,-7231.695911147202,0,0.0,500.0,0,2.875,3.4499999999999997
919080,4811.044948810261,-7007.413681275509,0,0.0,500.0,0,2.875,3.4499999999999997
919140,5144.020173594966,-6766.761149445716,0,0.0,500.0,0,2.875,3.4499999999999997
919200,5464.97824521113,-6510.300513752724,0,0.0,500.0,0,2.875,3.4499999999999997
919260,5773.169360552972,-6238.630902239073,0,0.0,500.0,0,2.875,3.4499999999999997
919320,6067.8735419156965,-5952.386973250259,0,0.0,500.0,0,2.875,3.4499999999999997
919380,6348.402318965382,-5652.237432783132,0,0.0,500.0,0,2.875,3.4499999999999997
919440,6614.100337103692,-5338.883472293131,0,0.0,500.0,0,2.875,3.4499999999999997
919500,6864.346888462669,-5013.057130619279,0,0.0,500.0,0,2.875,3.4499999999999997
919560,7098.557361973826,-4675.51958382885,0,0.0,500.0,0,2.875,3.4499999999999997
919620,7316.184609096018,-4327.05936700971,0,0.0,500.0,0,2.875,3.4499999999999997
919680,7516.72022203314,-3968.490532139136,0,0.0,500.0,0,2.875,3.4499999999999997
919740,7699.695721444077,-3600.650746347897,0,0.0,500.0,0,2.875,3.4499999999999997
919800,7864.683650879334,-3224.3993350066316,0,0.0,500.0,0,2.875,3.4499999999999997
919860,8011.298575377521,-2840.6152742238805,0,0.0,500.0,0,2.875,3.4499999999999997
919920,8139.197981894592,-2450.1951374376126,0,0.0,500.0,0,2.875,3.4499999999999997
919980,8248.083079464683,-2054.0510008878305,0,0.0,500.0,0,2.875,3.4499999999999997
920040,8337.699497216183,-1653.1083128824064,0,0.0,500.0,0,2.875,3.4499999999999997
920100,8407.83787861834,-1248.3037318179215,0,0.0,500.0,0,2.875,3.4499999999999997
920160,8458.334370566836,-840.5829380183874,0,0.0,500.0,0,2.875,3.4499999999999997
920220,8489.07100616873,-430.8984244869345,0,0.0,500.0,0,2.875,3.4499999999999997
920280,8499.975980328902,-20.20727175160538,0,0.0,500.0,0,2.875,3.4499999999999997
920340,8491.02381749697,390.53108800586693,0,0.0,500.0,0,2.875,3.4499999999999997
920400,8462.235431181947,800.3571123247245,0,0.0,500.0,0,2.875,3.4499999999999997
920460,8413.678075094846,1208.3133900889331,0,0.0,500.0,0,2.875,3.4499999999999997
920520,8345.465186035763,1613.4468781664277,0,0.0,500.0,0,2.875,3.4499999999999997
920580,8257.756118888065,2014.8111278645106,0,0.0,500.0,0,2.875,3.4499999999999997
920640,8150.755774343918,2411.4684959582564,0,0.0,500.0,0,2.875,3.4499999999999997
920700,8024.714120226966,2802.4923351598745,0,0.0,500.0,0,2.875,3.4499999999999997
920760,7879.925607533766,3186.969158892744,0,0.0,500.0,0,2.875,3.4499999999999997
920820,7716.7284825529505,3564.000775330437,0,0.0,500.0,0,2.875,3.4499999999999997
920880,7535.503996675193,3932.706385695745,0,0.0,500.0,0,2.875,3.4499999999999997
920940,7336.675515738096,4292.224641927427,0,0.0,500.0,0,2.875,3.4499999999999997
921000,7120.707530981301,4641.71565891601,0,0.0,500.0,0,2.875,3.4499999999999997
921060,6888.1045739309875,4980.362976590254,0,0.0,500.0,0,2.875,3.4499999999999997
921120,6639.410037745435,5307.375467279949,0,0.0,500.0,0,2.875,3.4499999999999997
921180,6375.2049077686825,5621.989183906531,0,0.0,500.0,0,2.875,3.4499999999999997
921240,6096.1064042695925,5923.469144667098,0,0.0,500.0,0,2.875,3.4499999999999997
921300,5802.766540526521,6211.111050057453,0,0.0,500.0,0,2.875,3.4499999999999997
921360,5495.870599639824,6484.242928207927,0,0.0,500.0,0,2.875,3.4499999999999997
921420,5176.135533601849,6742.2267047159,0,0.0,500.0,0,2.875,3.4499999999999997
921480,4844.308288405593,6984.459693267961,0,0.0,500.0,0,2.875,3.4499999999999997
921540,4501.16405907637,7210.376003599192,0,0.0,500.0,0,2.875,3.4499999999999997
921600,4147.504478697731,7419.447863499154,0,0.0,500.0,0,2.875,3.4499999999999997
921660,3784.155745690024,7611.186851757161,0,0.0,500.0,0,2.875,3.4499999999999997
921720,3411.966693697029,7785.145039182126,0,0.0,500.0,0,2.875,3.4499999999999997
921780,3031.8068085857,7940.916035031054,0,0.0,500.0,0,2.875,3.4499999999999997
921840,2644.564197208931,8078.135936392787,0,0.0,500.0,0,2.875,3.4499999999999997
921900,2251.143512662337,8196.484178316834,0,0.0,500.0,0,2.875,3.4499999999999997
921960,1852.4638408876417,8295.684282698065,0,0.0,500.0,0,2.875,3.4499999999999997
922020,1449.4565535578597,8375.504504168575,0,0.0,500.0,0,2.875,3.4499999999999997
922080,1043.0631322665622,8435.758371486596,0,0.0,500.0,0,2.875,3.4499999999999997
922140,634.2329690883814,8476.305123160755,0,0.0,500.0,0,2.875,3.4499999999999997
922200,223.9211486700857,8497.05003628778,0,0.0,500.0,0,2.875,3.4499999999999997
922260,-186.91378298335218,8497.94464783872,0,0.0,500.0,0,2.875,3.4499999999999997
922320,-597.3120578024437,8478.986867875412,0,0.0,500.0,0,2.875,3.4499999999999997
922380,-1006.3149278126018,8440.220984432897,0,0.0,500.0,0,2.875,3.4499999999999997
922440,-1412.9669049017814,8381.737560055923,0,0.0,500.0,0,2.875,3.4499999999999997
922500,-1816.3179929673938,8303.67322023349,0,0.0,500.0,0,2.875,3.4499999999999997
922560,-2215.4259072523023,8206.210334220981,0,0.0,500.0,0,2.875,3.4499999999999997
922620,-2609.358275651971,8089.576588999356,0,0.0,500.0,0,2.875,3.4499999999999997
922680,-2997.1948168541835,7954.044457370244,0,0.0,500.0,0,2.875,3.4499999999999997
922740,-3378.029490261959,7799.930561416585,0,0.0,500.0,0,2.875,3.4499999999999997
922800,-3750.9726126222363,7627.594932831569,0,0.0,500.0,0,2.875,3.4499999999999997
922860,-4115.152936453835,7437.440171832999,0,0.0,500.0,0,2.875,3.4499999999999997
922920,-4469.719685400078,7229.910506634708,0,0.0,500.0,0,2.875,3.4499999999999997
922980,-4813.844541767519,7005.490755664087,0,0.0,500.0,0,2.875,3.4499999999999997
923040,-5146.723581589329,6764.7051949595125,0,0.0,500.0,0,2.875,3.4499999999999997
923100,-5467.57915270207,6508.116333389993,0,0.0,500.0,0,2.875,3.4499999999999997
923160,-5775.661691455508,6236.32359855173,0,0.0,500.0,0,2.875,3.4499999999999997
923220,-6070.251473795758,5949.961936422816,0,0.0,500.0,0,2.875,3.4499999999999997
923280,-6350.660296639531,5649.700328042736,0,0.0,500.0,0,2.875,3.4499999999999997
923340,-6616.233085617781,5336.240226674256,0,0.0,500.0,0,2.875,3.4499999999999997
923400,-6866.349425418241,5010.313919113105,0,0.0,500.0,0,2.875,3.4499999999999997
923460,-7100.425009164653,4672.682814960699,0,0.0,500.0,0,2.875,3.4499999999999997
923520,-7317.913003434834,4324.135667871589,0,0.0,500.0,0,2.875,3.4499999999999997
923580,-7518.305325747665,3965.4867329035665,0,0.0,500.0,0,2.875,3.4499999999999997
923640,-7701.133831510542,3597.573864309623,0,0.0,500.0,0,2.875,3.4499999999999997
923700,-7865.971407670256,3221.2565581949407,0,0.0,500.0,0,2.875,3.4499999999999997
923760,-8012.432970511926,2837.413944607546,0,0.0,500.0,0,2.875,3.4499999999999997
923820,-8140.17636526662,2446.942733770985,0,0.0,500.0,0,2.875,3.4499999999999997
923880,-8248.90316543371,2050.7551212413446,0,0.0,500.0,0,2.875,3.4499999999999997
923940,-8338.359369945962,1649.7766568945847,0,0.0,500.0,0,2.875,3.4499999999999997
924000,-8408.335996553395,1244.944082705862,0,0.0,500.0,0,2.875,3.4499999999999997
924060,-8458.669570034066,837.203144391864,0,0.0,500.0,0,2.875,3.4499999999999997
924120,-8489.242504094971,427.50638201933646,0,0.0,500.0,0,2.875,3.4499999999999997
924180,-8499.98337607092,16.81090473133799,0,0.0,500.0,0,2.875,3.4499999999999997
924240,-8490.867093777286,-393.9238451908672,0,0.0,500.0,0,2.875,3.4499999999999997
924300,-8461.91495412916,-803.7383337163693,0,0.0,500.0,0,2.875,3.4499999999999997
924360,-8413.194593388644,-1211.6751766773084,0,0.0,500.0,0,2.875,3.4499999999999997
924420,-8344.819829157073,-1616.7813763483339,0,0.0,500.0,0,2.875,3.4499999999999997
924480,-8256.950394480627,-2018.1105477862475,0,0.0,500.0,0,2.875,3.4499999999999997
924540,-8149.791564694075,-2414.7251297075677,0,0.0,500.0,0,2.875,3.4499999999999997
924600,-8023.593677862925,-2805.698574786322,0,0.0,500.0,0,2.875,3.4499999999999997
924660,-7878.651549966468,-3190.117514169482,0,0.0,500.0,0,2.875,3.4499999999999997
924720,-7715.303786159705,-3567.0838912576214,0,0.0,500.0,0,2.875,3.4499999999999997
924780,-7533.931989746759,-3935.717059681799,0,0.0,500.0,0,2.875,3.4499999999999997
924840,-7334.95987070331,-4295.155840615331,0,0.0,500.0,0,2.875,3.4499999999999997
924900,-7118.85225582778,-4644.560534614188,0,0.0,500.0,0,2.875,3.4499999999999997
924960,-6886.114002842542,-4983.114883268876,0,0.0,500.0,0,2.875,3.4499999999999997
925020,-6637.288820974271,-5310.027976100492,0,0.0,500.0,0,2.875,3.4499999999999997
925080,-6372.95800077555,-5624.536098235197,0,0.0,500.0,0,2.875,3.4499999999999997
925140,-6093.739056144623,-5925.904514554512,0,0.0,500.0,0,2.875,3.4499999999999997
925200,-5800.28428172801,-6213.429186136984,0,0.0,500.0,0,2.875,3.4499999999999997
925260,-5493.279229071174,-6486.43841498978,0,0.0,500.0,0,2.875,3.4499999999999997
925320,-5173.441105069241,-6744.294413234039,0,0.0,500.0,0,2.875,3.4499999999999997
925380,-4841.517096474052,-6986.394793063828,0,0.0,500.0,0,2.875,3.4499999999999997
925440,-4498.282624359405,-7212.173974009929,0,0.0,500.0,0,2.875,3.4499999999999997
925500,-4144.539532632181,-7421.104504212895,0,0.0,500.0,0,2.875,3.4499999999999997
925560,-3781.114214807047,-7612.698292628179,0,0.0,500.0,0,2.875,3.4499999999999997
925620,-3408.8556834367714,-7786.5077492737855,0,0.0,500.0,0,2.875,3.4499999999999997
925680,-3028.6335867067382,-7942.126830860344,0,0.0,500.0,0,2.875,3.4499999999999997
925740,-2641.336176802991,-8079.191989370698,0,0.0,500.0,0,2.875,3.4499999999999997
925800,-2247.868234837139,-8197.383021355663,0,0.0,500.0,0,2.875,3.4499999999999997
925860,-1849.14895715295,-8296.423815973969,0,0.0,500.0,0,2.875,3.4499999999999997
925920,-1446.109807948442,-8376.083000027831,0,0.0,500.0,0,2.875,3.4499999999999997
925980,-1039.6923432488682,-8436.174478481913,0,0.0,500.0,0,2.875,3.4499999999999997
926040,-630.8460112976295,-8476.557869207865,0,0.0,500.0,0,2.875,3.4499999999999997
926100,-220.52593451615013,-8497.13883093631,0,0.0,500.0,0,2.875,3.4499999999999997
926160,190.3093218025486,-8497.86928365193,0,0.0,500.0,0,2.875,3.4499999999999997
926220,600.6999888337688,-8478.747520914574,0,0.0,500.0,0,2.875,3.4499999999999997
926280,1009.6873363725376,-8439.818213846129,0,0.0,500.0,0,2.875,3.4499999999999997
926340,1416.3159125684285,-8381.172306772207,0,0.0,500.0,0,2.875,3.4499999999999997
926400,1819.6357759930156,-8302.946804763125,0,0.0,500.0,0,2.875,3.4499999999999997
926460,2218.7047148279153,-8205.324453572832,0,0.0,500.0,0,2.875,3.4499999999999997
926520,2612.590448020795,-8088.533312715626,0,0.0,500.0,0,2.875,3.4499999999999997
926580,3000.3728032099666,-7952.846222690207,0,0.0,500.0,0,2.875,3.4499999999999997
926640,3381.1458663844796,-7798.58016758378,0,0.0,500.0,0,2.875,3.4499999999999997
926700,3754.0200982174165,-7626.0955345563025,0,0.0,500.0,0,2.875,3.4499999999999997
926760,4118.124412166615,-7435.795271920637,0,0.0,500.0,0,2.875,3.4499999999999997
926820,4472.608209447994,-7228.123947801277,0,0.0,500.0,0,2.875,3.4499999999999997
926880,4816.643366151991,-7003.566711562325,0,0.0,500.0,0,2.875,3.4499999999999997
926940,5149.426167862888,-6762.648160427159,0,0.0,500.0,0,2.875,3.4499999999999997
927000,5470.179187245548,-6505.931113947146,0,0.0,500.0,0,2.875,3.4499999999999997
927060,5778.153100222395,-6234.015299178391,0,0.0,500.0,0,2.875,3.4499999999999997
927120,6072.628436504708,-5947.535949631099,0,0.0,500.0,0,2.875,3.4499999999999997
927180,6352.917260372811,-5647.162321277573,0,0.0,500.0,0,2.875,3.4499999999999997
927240,6618.364777791309,-5333.5961290757,0,0.0,500.0,0,2.875,3.4499999999999997
927300,6868.350866099879,-5007.56990766429,0,0.0,500.0,0,2.875,3.4499999999999997
927360,7102.291522707449,-4669.8453000584295,0,0.0,500.0,0,2.875,3.4499999999999997
927420,7319.64022940179,-4321.211278348101,0,0.0,500.0,0,2.875,3.4499999999999997
