Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1335480,-354623.5309254317,-148342.5471810653,0,0.0,250.0,1,4.2,4.2
1335540,-354599.94823766133,-148398.9107104062,0,0.0,250.0,1,4.2,4.2
1335600,-354576.3565915248,-148455.27049070058,0,0.0,250.0,1,4.2,4.2
1335660,-354552.7559876182,-148511.6265205242,0,0.0,250.0,1,4.2,4.2
1335720,-354529.1464265377,-148567.97879845375,0,0.0,250.0,1,4.2,4.2
1335780,-354505.52790887986,-148624.3273230652,0,0.0,250.0,1,4.2,4.2
1335840,-354481.9004352411,-148680.67209293548,0,0.0,250.0,1,4.2,4.2
1335900,-354458.26400621876,-148737.0131066405,0,0.0,250.0,1,4.2,4.2
1335960,-354434.6186224095,-148793.35036275754,0,0.0,250.0,1,4.2,4.2
1336020,-354410.9642844111,-148849.6838598627,0,0.0,250.0,1,4.2,4.2
1336080,-354387.3009928209,-148906.01359653324,0,0.0,250.0,1,4.2,4.2
1336140,-354363.62874823686,-148962.3395713459,0,0.0,250.0,1,4.2,4.2
1336200,-354339.9475512568,-149018.6617828779,0,0.0,250.0,1,4.2,4.2
1336260,-354316.2574024793,-149074.98022970607,0,0.0,250.0,1,4.2,4.2
1336320,-354292.5583025025,-149131.29491040792,0,0.0,250.0,1,4.2,4.2
1336380,-354268.85025192547,-149187.6058235605,0,0.0,250.0,1,4.2,4.2
1336440,-354245.1332513467,-149243.91296774158,0,0.0,250.0,1,4.2,4.2
1336500,-354221.4073013658,-149300.21634152805,0,0.0,250.0,1,4.2,4.2
1336560,-354197.67240258196,-149356.51594349812,0,0.0,250.0,1,4.2,4.2
1336620,-354173.92855559493,-149412.81177222912,0,0.0,250.0,1,4.2,4.2
1336680,-354150.17576100427,-149469.10382629893,0,0.0,250.0,1,4.2,4.2
1336740,-354126.41401941056,-149525.3921042853,0,0.0,250.0,1,4.2,4.2
1336800,-354102.6433314135,-149581.67660476643,0,0.0,250.0,1,4.2,4.2
1336860,-354078.8636976141,-149637.95732632012,0,0.0,250.0,1,4.2,4.2
1336920,-354055.0751186129,-149694.2342675249,0,0.0,250.0,1,4.2,4.2
1336980,-354031.2775950108,-149750.50742695862,0,0.0,250.0,1,4.2,4.2
1337040,-354007.47112740914,-149806.77680320013,0,0.0,250.0,1,4.2,4.2
