Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
619860,-6030.082122332039,-2920.292723992459,1000.0,0,1000.0,0,2.4749999999999996,1.35
619920,-5814.150025175004,-3329.5133999774293,1000.0,0,1000.0,0,2.4749999999999996,1.35
619980,-5570.489233409334,-3722.8550463780416,1000.0,0,1000.0,0,2.4749999999999996,1.35
620040,-5300.261807810685,-4098.441748339868,1000.0,0,1000.0,0,2.4749999999999996,1.35
620100,-5004.756510059495,-4454.482267434551,1000.0,0,1000.0,0,2.4749999999999996,1.35
620160,-4685.382656413066,-4789.27858438569,1000.0,0,1000.0,0,2.4749999999999996,1.35
620220,-4343.663396432739,-5101.233997216964,1000.0,0,1000.0,0,2.4749999999999996,1.35
620280,-3981.228448814698,-5388.860736205777,1000.0,0,1000.0,0,2.4749999999999996,1.35
620340,-3599.806328979822,-5650.787059313824,1000.0,0,1000.0,0,2.4749999999999996,1.35
620400,-3201.216105481135,-5885.763794264934,1000.0,0,1000.0,0,2.4749999999999996,1.35
620460,-2787.358724551851,-6092.67029606366,1000.0,0,1000.0,0,2.4749999999999996,1.35
620520,-2360.207944157149,-6270.519791549122,1000.0,0,1000.0,0,2.4749999999999996,1.35
620580,-1921.8009208005997,-6418.464085486631,1000.0,0,1000.0,0,2.4749999999999996,1.35
620640,-1474.228493973143,-6535.797605757804,1000.0,0,1000.0,0,2.4749999999999996,1.35
620700,-1019.6252145662623,-6621.9607683595095,1000.0,0,1000.0,0,2.4749999999999996,1.35
620760,-560.1591648383126,-6676.542646154475,1000.0,0,1000.0,0,2.4749999999999996,1.35
620820,-98.02161844335043,-6699.282928656581,1000.0,0,1000.0,0,2.4749999999999996,1.35
620880,364.58341013146344,-6690.0731634959475,1000.0,0,1000.0,0,2.4749999999999996,1.35
620940,825.4496768924417,-6648.957273647495,1000.0,0,1000.0,0,2.4749999999999996,1.35
621000,1282.3792303073662,-6576.1313479543605,1000.0,0,1000.0,0,2.4749999999999996,1.35
621060,1733.192893712569,-6471.942705946647,1000.0,0,1000.0,0,2.4749999999999996,1.35
621120,2175.7406581912946,-6336.8882414135305,1000.0,0,1000.0,0,2.4749999999999996,1.35
621180,2607.911936341497,-6171.612052629306,1000.0,0,1000.0,0,2.4749999999999996,1.35
621240,3027.645628027751,-5976.902370539124,1000.0,0,1000.0,0,2.4749999999999996,1.35
621300,3432.9399501357257,-5753.687799545076,1000.0,0,1000.0,0,2.4749999999999996,1.35
621360,3821.8619834176952,-5503.032888833058,1000.0,0,1000.0,0,2.4749999999999996,1.35
621420,4192.556890926529,-5226.133055349454,1000.0,0,1000.0,0,2.4749999999999996,1.35
621480,4543.256764053926,-4924.308882650437,1000.0,0,1000.0,0,2.4749999999999996,1.35
621540,4872.289053992264,-4598.99982281136,1000.0,0,1000.0,0,2.4749999999999996,1.35
621600,5178.0845484175425,-4251.757331423238,1000.0,0,1000.0,0,2.4749999999999996,1.35
621660,5459.1848553306745,-3884.237468435723,1000.0,0,1000.0,0,2.4749999999999996,1.35
621720,5714.249358384143,-3498.193000118512,1000.0,0,1000.0,0,2.4749999999999996,1.35
621780,5942.061610517452,-3095.4650398100907,1000.0,0,1000.0,0,2.4749999999999996,1.35
621840,6141.535135403351,-2677.974267329299,1000.0,0,1000.0,0,2.4749999999999996,1.35
621900,6311.7186090419,-2247.7117689209913,1000.0,0,1000.0,0,2.4749999999999996,1.35
621960,6451.800396792572,-1806.729541414251,1000.0,0,1000.0,0,2.4749999999999996,1.35
622020,6561.112424199799,-1357.1307058949033,1000.0,0,1000.0,0,2.4749999999999996,1.35
622080,6639.133363156829,-901.0594775538747,1000.0,0,1000.0,0,2.4749999999999996,1.35
622140,6685.4911182103815,-440.69093955044707,1000.0,0,1000.0,0,2.4749999999999996,1.35
622200,6699.964601148421,21.779330334951023,1000.0,0,1000.0,0,2.4749999999999996,1.35
622260,6682.484785408805,484.1457307996993,1000.0,0,1000.0,0,2.4749999999999996,1.35
622320,6633.1350352787895,944.2031559091488,1000.0,0,1000.0,0,2.4749999999999996,1.35
622380,6552.150708316125,1399.7575116370208,1000.0,0,1000.0,0,2.4749999999999996,1.35
622440,6439.918032887926,1848.6361798787416,1000.0,0,1000.0,0,2.4749999999999996,1.35
622500,6296.972266180288,2288.698380046624,1000.0,0,1000.0,0,2.4749999999999996,1.35
622560,6123.995141463147,2717.8453788263073,1000.0,0,1000.0,0,2.4749999999999996,1.35
622620,5921.8116167868475,3134.0304993985123,1000.0,0,1000.0,0,2.4749999999999996,1.35
622680,5691.385940611542,3535.2688824021625,1000.0,0,1000.0,0,2.4749999999999996,1.35
622740,5433.817053138972,3919.646952072067,1000.0,0,1000.0,0,2.4749999999999996,1.35
622800,5150.333345277362,4285.331542412539,1000.0,0,1000.0,0,2.4749999999999996,1.35
622860,4842.286800225557,4630.578639892974,1000.0,0,1000.0,0,2.4749999999999996,1.35
622920,4511.1465456368405,4953.74170094289,1000.0,0,1000.0,0,2.4749999999999996,1.35
622980,4158.4918470866,5253.279504612907,1000.0,0,1000.0,0,2.4749999999999996,1.35
623040,3786.0045762849627,5527.763502920604,1000.0,0,1000.0,0,2.4749999999999996,1.35
623100,3395.4611899331,5775.8846338487265,1000.0,0,1000.0,0,2.4749999999999996,1.35
623160,2988.724257493453,5996.459564488195,1000.0,0,1000.0,0,2.4749999999999996,1.35
623220,2567.7335782745927,6188.436334557616,1000.0,0,1000.0,0,2.4749999999999996,1.35
623280,2134.4969301818774,6350.899373389244,1000.0,0,1000.0,0,2.4749999999999996,1.35
623340,1691.0804942855725,6483.0738664401015,1000.0,0,1000.0,0,2.4749999999999996,1.35
623400,1239.599000834713,6584.32945052124,1000.0,0,1000.0,0,2.4749999999999996,1.35
623460,782.2056437431123,6654.183220108098,1000.0,0,1000.0,0,2.4749999999999996,1.35
623520,321.08181163497875,6692.302030400971,1000.0,0,1000.0,0,2.4749999999999996,1.35
623580,-141.57331558258352,6698.504086151376,1000.0,0,1000.0,0,2.4749999999999996,1.35
623640,-603.553254989286,6672.7598086746375,1000.0,0,1000.0,0,2.4749999999999996,1.35
623700,-1062.654743749767,6615.191976916306,1000.0,0,1000.0,0,2.4749999999999996,1.35
623760,-1516.6882468664555,6526.075141897226,1000.0,0,1000.0,0,2.4749999999999996,1.35
623820,-1963.4883994458685,6405.834317332384,1000.0,0,1000.0,0,2.4749999999999996,1.35
623880,-2400.9243337028497,6255.042952666693,1000.0,0,1000.0,0,2.4749999999999996,1.35
623940,-2826.9098414412492,6074.420198194586,1000.0,0,1000.0,0,2.4749999999999996,1.35
624000,-3239.4133235458503,5864.827475306105,1000.0,0,1000.0,0,2.4749999999999996,1.35
624060,-3636.4674790308945,5627.264368218579,1000.0,0,1000.0,0,2.4749999999999996,1.35
624120,-4016.1786874385048,5362.863856787386,1000.0,0,1000.0,0,2.4749999999999996,1.35
624180,-4376.736039851787,5072.886913122965,1000.0,0,1000.0,0,2.4749999999999996,1.35
624240,-4716.419975427851,4758.716487799721,1000.0,0,1000.0,0,2.4749999999999996,1.35
624300,-5033.610482287258,4421.8509143207875,1000.0,0,1000.0,0,2.4749999999999996,1.35
624360,-5326.794823629961,4063.896763307454,1000.0,0,1000.0,0,2.4749999999999996,1.35
624420,-5594.5747522446645,3686.5611804794853,1000.0,0,1000.0,0,2.4749999999999996,1.35
624480,-5835.673178989134,3291.643744984959,1000.0,0,1000.0,0,2.4749999999999996,1.35
624540,-6048.9402634544085,2881.0278868889586,1000.0,0,1000.0,0,2.4749999999999996,1.35
624600,-6233.358897752059,2456.671904770147,1000.0,0,1000.0,0,2.4749999999999996,1.35
624660,-6388.049557279461,2020.5996262529172,1000.0,0,1000.0,0,2.4749999999999996,1.35
624720,-6512.274495326084,1574.890756019966,1000.0,0,1000.0,0,2.4749999999999996,1.35
624780,-6605.4412615152505,1121.6709573415715,1000.0,0,1000.0,0,2.4749999999999996,1.35
624840,-6667.105527304593,663.1017144121173,1000.0,0,1000.0,0,2.4749999999999996,1.35
624900,-6696.973205065349,201.37002385774582,1000.0,0,1000.0,0,2.4749999999999996,1.35
624960,-6694.90185063765,-261.32203542821077,1000.0,0,1000.0,0,2.4749999999999996,1.35
625020,-6660.9013426716765,-722.7678043925354,1000.0,0,1000.0,0,2.4749999999999996,1.35
625080,-6595.133835514746,-1180.766567751777,1000.0,0,1000.0,0,2.4749999999999996,1.35
625140,-6497.912985868489,-1633.1340495970996,1000.0,0,1000.0,0,2.4749999999999996,1.35
625200,-6369.702456906335,-2077.7128305791357,1000.0,0,1000.0,0,2.4749999999999996,1.35
625260,-6211.113706981931,-2512.38263702266,1000.0,0,1000.0,0,2.4749999999999996,1.35
625320,-6022.903073478,-2935.070452878604,1000.0,0,1000.0,0,2.4749999999999996,1.35
625380,-5805.96816570327,-3343.760406295878,1000.0,0,1000.0,0,2.4749999999999996,1.35
625440,-5561.343584033071,-3736.503383673827,1000.0,0,1000.0,0,2.4749999999999996,1.35
625500,-5290.195985725434,-4111.426325314155,1000.0,0,1000.0,0,2.4749999999999996,1.35
625560,-4993.818520924789,-4466.741158377136,1000.0,0,1000.0,0,2.4749999999999996,1.35
625620,-4673.624665405076,-4800.753324509505,1000.0,0,1000.0,0,2.4749999999999996,1.35
625680,-4331.141479459455,-5111.869861486844,1000.0,0,1000.0,0,2.4749999999999996,1.35
625740,-3968.0023250801605,-5398.607000331677,1000.0,0,1000.0,0,2.4749999999999996,1.35
625800,-3585.939076172106,-5659.59724166426,1000.0,0,1000.0,0,2.4749999999999996,1.35
625860,-3186.773858947483,-5893.595877543754,1000.0,0,1000.0,0,2.4749999999999996,1.35
625920,-2772.410361880389,-6099.486927702198,1000.0,0,1000.0,0,2.4749999999999996,1.35
625980,-2344.824756695015,-6276.28846184287,1000.0,0,1000.0,0,2.4749999999999996,1.35
626040,-1906.0562736493798,-6423.157282641739,1000.0,0,1000.0,0,2.4749999999999996,1.35
626100,-1458.1974760978387,-6539.392947099422,1000.0,0,1000.0,0,2.4749999999999996,1.35
626160,-1003.3842806862435,-6624.441107077904,1000.0,0,1000.0,0,2.4749999999999996,1.35
626220,-543.7857707956198,-6677.8961530823435,1000.0,0,1000.0,0,2.4749999999999996,1.35
626280,-81.59385180899321,-6699.503148683396,1000.0,0,1000.0,0,2.4749999999999996,1.35
626340,380.9872024758027,-6689.159046354139,1000.0,0,1000.0,0,2.4749999999999996,1.35
626400,841.7512624034996,-6646.913178921015,1000.0,0,1000.0,0,2.4749999999999996,1.35
626460,1298.5008638832257,-6572.967024287152,1000.0,0,1000.0,0,2.4749999999999996,1.35
626520,1749.0576884734503,-6467.673244549671,1000.0,0,1000.0,0,2.4749999999999996,1.35
626580,2191.27295216809,-6331.534004091608,1000.0,0,1000.0,0,2.4749999999999996,1.35
626640,2623.0376533152416,-6165.198574673992,1000.0,0,1000.0,0,2.4749999999999996,1.35
626700,3042.292630819283,-5969.460238944091,1000.0,0,1000.0,0,2.4749999999999996,1.35
626760,3447.038384635714,-5745.252507133152,1000.0,0,1000.0,0,2.4749999999999996,1.35
626820,3835.344611736056,-5493.644664983253,1000.0,0,1000.0,0,2.4749999999999996,1.35
626880,4205.3594120600765,-5215.836674136707,1000.0,0,1000.0,0,2.4749999999999996,1.35
626940,4555.318120547161,-4913.1534493120025,1000.0,0,1000.0,0,2.4749999999999996,1.35
627000,4883.55172313558,-4587.038539551556,1000.0,0,1000.0,0,2.4749999999999996,1.35
627060,5188.49481657914,-4239.047243686149,1000.0,0,1000.0,0,2.4749999999999996,1.35
627120,5468.693074126592,-3870.839192845862,1000.0,0,1000.0,0,2.4749999999999996,1.35
627180,5722.810181462638,-3484.1704353862087,1000.0,0,1000.0,0,2.4749999999999996,1.35
627240,5949.634209821505,-3080.8850619900404,1000.0,0,1000.0,0,2.4749999999999996,1.35
627300,6148.08339588733,-2662.906410876332,1000.0,0,1000.0,0,2.4749999999999996,1.35
627360,6317.2113009104905,-2232.227895068185,1000.0,0,1000.0,0,2.4749999999999996,1.35
627420,6456.211324441136,-1790.903495454123,1000.0,0,1000.0,0,2.4749999999999996,1.35
627480,6564.420551145925,-1341.0379649975553,1000.0,0,1000.0,0,2.4749999999999996,1.35
627540,6641.322912366318,-884.7767908065305,1000.0,0,1000.0,0,2.4749999999999996,1.35
627600,6686.551647341688,-424.2959619226929,1000.0,0,1000.0,0,2.4749999999999996,1.35
627660,6699.891052353317,38.208408337925874,1000.0,0,1000.0,0,2.4749999999999996,1.35
627720,6681.277509454373,500.53055604121425,1000.0,0,1000.0,0,2.4749999999999996,1.35
627780,6630.799789874301,960.4655863042008,1000.0,0,1000.0,0,2.4749999999999996,1.35
627840,6548.698630653904,1415.8199888204151,1000.0,0,1000.0,0,2.4749999999999996,1.35
627900,6435.365586527645,1864.4220990986607,1000.0,0,1000.0,0,2.4749999999999996,1.35
627960,6291.3411625321,2304.132455502718,1000.0,0,1000.0,0,2.4749999999999996,1.35
628020,6117.312236241939,2732.854002722503,1000.0,0,1000.0,0,2.4749999999999996,1.35
628080,5914.108781931848,3148.542092992934,1000.0,0,1000.0,0,2.4749999999999996,1.35
628140,5682.699912284424,3549.2142373762613,1000.0,0,1000.0,0,2.4749999999999996,1.35
628200,5424.189256522401,3932.959560597936,1000.0,0,1000.0,0,2.4749999999999996,1.35
628260,5139.809697010542,4297.947914341001,1000.0,0,1000.0,0,2.4749999999999996,1.35
628320,4830.917489421942,4642.438605546545,1000.0,0,1000.0,0,2.4749999999999996,1.35
628380,4498.985794519623,4964.788698079948,1000.0,0,1000.0,0,2.4749999999999996,1.35
628440,4145.597652398844,5263.460848177456,1000.0,0,1000.0,0,2.4749999999999996,1.35
628500,3772.438432686738,5537.03063631219,1000.0,0,1000.0,0,2.4749999999999996,1.35
628560,3381.287796726442,5784.193360493802,1000.0,0,1000.0,0,2.4749999999999996,1.35
628620,2974.0112100610386,6003.770258621081,1000.0,0,1000.0,0,2.4749999999999996,1.35
628680,2552.551045702645,6194.714130204401,1000.0,0,1000.0,0,2.4749999999999996,1.35
628740,2118.9173206154155,6356.114330647911,1000.0,0,1000.0,0,2.4749999999999996,1.35
628800,1675.178109595817,6487.2011142712945,1000.0,0,1000.0,0,2.4749999999999996,1.35
628860,1223.4496822669444,6587.349305360439,1000.0,0,1000.0,0,2.4749999999999996,1.35
628920,765.8864102116831,6656.081279741467,1000.0,0,1000.0,0,2.4749999999999996,1.35
628980,304.6704924074551,6693.0692426515325,1000.0,0,1000.0,0,2.4749999999999996,1.35
629040,-157.99845206592363,6698.136792050198,1000.0,0,1000.0,0,2.4749999999999996,1.35
629100,-619.9138743887106,6671.259759911326,1000.0,0,1000.0,0,2.4749999999999996,1.35
629160,-1078.872819422149,6612.566327484651,1000.0,0,1000.0,0,2.4749999999999996,1.35
629220,-1532.6864319828362,6522.33641397678,1000.0,0,1000.0,0,2.4749999999999996,1.35
629280,-1979.1903958720243,6401.000341568472,1000.0,0,1000.0,0,2.4749999999999996,1.35
629340,-2416.255255881726,6249.136783132185,1000.0,0,1000.0,0,2.4749999999999996,1.35
629400,-2841.796573534315,6067.470002440917,1000.0,0,1000.0,0,2.4749999999999996,1.35
629460,-3253.784868134431,5856.866400027505,1000.0,0,1000.0,0,2.4749999999999996,1.35
629520,-3650.2552957130633,5618.330381171127,1000.0,0,1000.0,0,2.4749999999999996,1.35
629580,-4029.317019715349,5352.999565711169,1000.0,0,1000.0,0,2.4749999999999996,1.35
629640,-4389.162228727199,5062.139362540924,1000.0,0,1000.0,0,2.4749999999999996,1.35
629700,-4728.074758240492,4747.136934654493,1000.0,0,1000.0,0,2.4749999999999996,1.35
629760,-5044.438275347648,4409.494583518545,1000.0,0,1000.0,0,2.4749999999999996,1.35
629820,-5336.743987306209,4050.8225843429336,1000.0,0,1000.0,0,2.4749999999999996,1.35
629880,-5603.597837241051,3672.831506391106,1000.0,0,1000.0,0,2.4749999999999996,1.35
629940,-5843.7271526419345,3277.3240549794787,1000.0,0,1000.0,0,2.4749999999999996,1.35
630000,-6055.986714959372,2866.1864740639844,1000.0,0,1000.0,0,2.4749999999999996,1.35
630060,-6239.364221354396,2441.3795504088234,1000.0,0,1000.0,0,2.4749999999999996,1.35
630120,-6392.985112544098,2004.9292622587147,1000.0,0,1000.0,0,2.4749999999999996,1.35
630180,-6516.116743729724,1558.9171170902216,1000.0,0,1000.0,0,2.4749999999999996,1.35
630240,-6608.171878705985,1105.470224542998,1000.0,0,1000.0,0,2.4749999999999996,1.35
630300,-6668.711490493221,646.7511518624714,1000.0,0,1000.0,0,2.4749999999999996,1.35
630360,-6697.446855133578,184.9476102389783,1000.0,0,1000.0,0,2.4749999999999996,1.35
630420,-6694.240928665732,-277.7379787647421,1000.0,0,1000.0,0,2.4749999999999996,1.35
630480,-6659.1090007117355,-739.0989869508118,1000.0,0,1000.0,0,2.4749999999999996,1.35
630540,-6592.218621557725,-1196.9351032780935,1000.0,0,1000.0,0,2.4749999999999996,1.35
630600,-6493.8888030782455,-1649.0628275256088,1000.0,0,1000.0,0,2.4749999999999996,1.35
630660,-6364.588497311254,-2093.3258837947374,1000.0,0,1000.0,0,2.4749999999999996,1.35
630720,-6204.934359946665,-2527.605504153096,1000.0,0,1000.0,0,2.4749999999999996,1.35
630780,-6015.687809385332,-2949.830533417885,1000.0,0,1000.0,0,2.4749999999999996,1.35
630840,-5797.751395404522,-3357.987306848654,1000.0,0,1000.0,0,2.4749999999999996,1.35
630900,-5552.1644947384475,-3750.129253670801,1000.0,0,1000.0,0,2.4749999999999996,1.35
630960,-5280.098354110328,-4124.386180608355,1000.0,0,1000.0,0,2.4749999999999996,1.35
631020,-4982.850504354966,-4478.973191159021,1000.0,0,1000.0,0,2.4749999999999996,1.35
631080,-4661.838572262862,-4812.199198083337,1000.0,0,1000.0,0,2.4749999999999996,1.35
631140,-4318.593519676252,-5122.474988487697,1000.0,0,1000.0,0,2.4749999999999996,1.35
631200,-3954.7523420620173,-5408.320803061404,1000.0,0,1000.0,0,2.4749999999999996,1.35
631260,-3572.050261398266,-5668.373393303967,1000.0,0,1000.0,0,2.4749999999999996,1.35
631320,-3172.3124505943492,-5901.392523097903,1000.0,0,1000.0,0,2.4749999999999996,1.35
631380,-2757.4453289250714,-6106.26688360909,1000.0,0,1000.0,0,2.4749999999999996,1.35
631440,-2329.4274699873936,-6282.019393311349,1000.0,0,1000.0,0,2.4749999999999996,1.35
631500,-1890.3001655336154,-6427.811857860756,1000.0,0,1000.0,0,2.4749999999999996,1.35
631560,-1442.157690198301,-6542.948967588977,1000.0,0,1000.0,0,2.4749999999999996,1.35
631620,-987.1373135360459,-6626.881613556757,1000.0,0,1000.0,0,2.4749999999999996,1.35
631680,-527.4091070138667,-6679.209506349581,1000.0,0,1000.0,0,2.4749999999999996,1.35
631740,-65.16559455726953,-6699.68308512856,1000.0,0,1000.0,0,2.4749999999999996,1.35
631800,397.38870397597725,-6688.204707828855,1000.0,0,1000.0,0,2.4749999999999996,1.35
631860,858.0477865317508,-6644.829116832105,1000.0,0,1000.0,0,2.4749999999999996,1.35
631920,1314.6146896771027,-6569.7631778898185,1000.0,0,1000.0,0,2.4749999999999996,1.35
631980,1764.9119662898465,-6463.364893545672,1000.0,0,1000.0,0,2.4749999999999996,1.35
632040,2206.7920701934227,-6326.1416957576275,1000.0,0,1000.0,0,2.4749999999999996,1.35
632100,2638.147598171388,-6158.748025868105,1000.0,0,1000.0,0,2.4749999999999996,1.35
632160,3056.9213405462638,-5961.982213457583,1000.0,0,1000.0,0,2.4749999999999996,1.35
632220,3461.1160923684547,-5736.782668972206,1000.0,0,1000.0,0,2.4749999999999996,1.35
632280,3848.804178431831,-5484.223408282837,1000.0,0,1000.0,0,2.4749999999999996,1.35
632340,4218.136646700659,-5205.508930511279,1000.0,0,1000.0,0,2.4749999999999996,1.35
632400,4567.352086274069,-4901.968473570558,1000.0,0,1000.0,0,2.4749999999999996,1.35
632460,4894.785027869291,-4575.049674792434,1000.0,0,1000.0,0,2.4749999999999996,1.35
632520,5198.873886731942,-4226.311666894488,1000.0,0,1000.0,0,2.4749999999999996,1.35
632580,5478.168410103838,-3857.4176422073,1000.0,0,1000.0,0,2.4749999999999996,1.35
632640,5731.33659373692,-3470.1269206131087,1000.0,0,1000.0,0,2.4749999999999996,1.35
632700,5957.1710344464345,-3066.2865590521924,1000.0,0,1000.0,0,2.4749999999999996,1.35
632760,6154.594688432608,-2647.8225425788764,1000.0,0,1000.0,0,2.4749999999999996,1.35
632820,6322.666007888029,-2216.7305990058876,1000.0,0,1000.0,0,2.4749999999999996,1.35
632880,6460.583431402514,-1775.066680933161,1000.0,0,1000.0,0,2.4749999999999996,1.35
632940,6567.689206751189,-1324.937160545998,1000.0,0,1000.0,0,2.4749999999999996,1.35
633000,6643.4725278273145,-868.4887839664361,1000.0,0,1000.0,0,2.4749999999999996,1.35
633060,6687.571970767699,-407.89843303692356,1000.0,0,1000.0,0,2.4749999999999996,1.35
633120,6699.77721764413,54.637256596768545,1000.0,0,1000.0,0,2.4749999999999996,1.35
633180,6680.030059507554,516.912371633,1000.0,0,1000.0,0,2.4749999999999996,1.35
633240,6628.424673996018,976.7222414957778,1000.0,0,1000.0,0,2.4749999999999996,1.35
633300,6545.207176185836,1431.8739527895586,1000.0,0,1000.0,0,2.4749999999999996,1.35
633360,6430.774444824422,1880.1968076945761,1000.0,0,1000.0,0,2.4749999999999996,1.35
633420,6285.672229548535,2319.552676391311,1000.0,0,1000.0,0,2.4749999999999996,1.35
633480,6110.592548106913,2747.846194184095,1000.0,0,1000.0,0,2.4749999999999996,1.35
633540,5906.370386009304,3163.034754653204,1000.0,0,1000.0,0,2.4749999999999996,1.35
633600,5673.97971433296,3563.1382512063456,1000.0,0,1000.0,0,2.4749999999999996,1.35
633660,5414.528844685575,3946.2485205495655,1000.0,0,1000.0,0,2.4749999999999996,1.35
633720,5129.255143476317,4310.538443047863,1000.0,0,1000.0,0,2.4749999999999996,1.35
633780,4819.519130694202,4654.270656584589,1000.0,0,1000.0,0,2.4749999999999996,1.35
633840,4486.79799135853,4975.805842334769,1000.0,0,1000.0,0,2.4749999999999996,1.35
633900,4132.678530559512,5273.610542969989,1000.0,0,1000.0,0,2.4749999999999996,1.35
633960,3758.8496057136895,5546.264475978204,1000.0,0,1000.0,0,2.4749999999999996,1.35
634020,3367.0940721048905,5792.46730724204,1000.0,0,1000.0,0,2.4749999999999996,1.35
634080,2959.280280135604,6011.044852558687,1000.0,0,1000.0,0,2.4749999999999996,1.35
634140,2537.3531648450657,6200.954677525266,1000.0,0,1000.0,0,2.4749999999999996,1.35
634200,2103.324970166981,6361.291069094685,1000.0,0,1000.0,0,2.4749999999999996,1.35
634260,1659.2656521944577,6491.289355075727,1000.0,0,1000.0,0,2.4749999999999996,1.35
634320,1207.2930071923302,6590.329550990318,1000.0,0,1000.0,0,2.4749999999999996,1.35
634380,749.5625714642593,6657.939316885641,1000.0,0,1000.0,0,2.4749999999999996,1.35
634440,288.25734121954736,6693.796210007053,1000.0,0,1000.0,0,2.4749999999999996,1.35
634500,-174.42263851623858,6697.729222583186,1000.0,0,1000.0,0,2.4749999999999996,1.35
634560,-636.2707662959706,6669.7195973915495,1000.0,0,1000.0,0,2.4749999999999996,1.35
634620,-1095.084407917746,6609.900917215566,1000.0,0,1000.0,0,2.4749999999999996,1.35
634680,-1548.675401176302,6518.558467764416,1000.0,0,1000.0,0,2.4749999999999996,1.35
634740,-1994.880491583947,6396.127877096387,1000.0,0,1000.0,0,2.4749999999999996,1.35
634800,-2431.5716493099794,6243.193038032997,1000.0,0,1000.0,0,2.4749999999999996,1.35
634860,-2856.6662181312768,6060.483323470109,1000.0,0,1000.0,0,2.4749999999999996,1.35
634920,-3268.1368479716466,5848.870107875682,1000.0,0,1000.0,0,2.4749999999999996,1.35
634980,-3664.021163700054,5609.362611547755,1000.0,0,1000.0,0,2.4749999999999996,1.35
635040,-4042.4311240281877,5343.103087472668,1000.0,0,1000.0,0,2.4749999999999996,1.35
635100,-4401.562025917231,5051.361373716511,1000.0,0,1000.0,0,2.4749999999999996,1.35
635160,-4739.701111514209,4735.528837350979,1000.0,0,1000.0,0,2.4749999999999996,1.35
635220,-5055.235736600348,4397.1117387747245,1000.0,0,1000.0,0,2.4749999999999996,1.35
635280,-5346.661061563678,4037.724048103152,1000.0,0,1000.0,0,2.4749999999999996,1.35
635340,-5612.58722824807,3659.079747857157,1000.0,0,1000.0,0,2.4749999999999996,1.35
635400,-5851.745988426352,3262.984658684109,1000.0,0,1000.0,0,2.4749999999999996,1.35
635460,-6062.996752295658,2851.3278270875926,1000.0,0,1000.0,0,2.4749999999999996,1.35
635520,-6245.332028153379,2426.072516227276,1000.0,0,1000.0,0,2.4749999999999996,1.35
635580,-6397.882227295244,1989.2468427853285,1000.0,0,1000.0,0,2.4749999999999996,1.35
635640,-6519.919811239638,1542.9341045153615,1000.0,0,1000.0,0,2.4749999999999996,1.35
635700,-6610.862761482763,1089.262844639551,1000.0,0,1000.0,0,2.4749999999999996,1.35
635760,-6670.277355248001,630.3967004493927,1000.0,0,1000.0,0,2.4749999999999996,1.35
635820,-6697.880233984485,168.52408454488028,1000.0,0,1000.0,0,2.4749999999999996,1.35
635880,-6693.539754753548,-294.15225208310807,1000.0,0,1000.0,0,2.4749999999999996,1.35
635940,-6657.276618056957,-755.4257253654333,1000.0,0,1000.0,0,2.4749999999999996,1.35
636000,-6589.263769112718,-1213.0964417267924,1000.0,0,1000.0,0,2.4749999999999996,1.35
636060,-6489.8255730487035,-1664.981689771639,1000.0,0,1000.0,0,2.4749999999999996,1.35
636120,-6359.436267949795,-2108.9263500076395,1000.0,0,1000.0,0,2.4749999999999996,1.35
636180,-6198.717703133018,-2542.8131729910992,1000.0,0,1000.0,0,2.4749999999999996,1.35
636240,-6008.436373438853,-2964.572876859117,1000.0,0,1000.0,0,2.4749999999999996,1.35
636300,-5789.499763686827,-3372.194016088329,1000.0,0,1000.0,0,2.4749999999999996,1.35
636360,-5542.9520207186,-3763.7325744376885,1000.0,0,1000.0,0,2.4749999999999996,1.35
636420,-5269.968973683192,-4137.321236293875,1000.0,0,1000.0,0,2.4749999999999996,1.35
636480,-4971.852526299268,-4491.178292230599,1000.0,0,1000.0,0,2.4749999999999996,1.35
636540,-4650.024447853436,-4823.616136285837,1000.0,0,1000.0,0,2.4749999999999996,1.35
636600,-4306.019592531721,-5133.049314452835,1000.0,0,1000.0,0,2.4749999999999996,1.35
636660,-3941.4785794320546,-5418.002085986129,1000.0,0,1000.0,0,2.4749999999999996,1.35
636720,-3558.1399681684907,-5677.115461464006,1000.0,0,1000.0,0,2.4749999999999996,1.35
636780,-3157.8319673770343,-5909.153684046765,1000.0,0,1000.0,0,2.4749999999999996,1.35
636840,-2742.4637156694566,-6113.010123016994,1000.0,0,1000.0,0,2.4749999999999996,1.35
636900,-2314.0161766161564,-6287.712551495218,1000.0,0,1000.0,0,2.4749999999999996,1.35
636960,-1874.5326911919037,-6432.427783156574,1000.0,0,1000.0,0,2.4749999999999996,1.35
637020,-1426.1092327171746,-6546.465645845137,1000.0,0,1000.0,0,2.4749999999999996,1.35
637080,-970.884410808227,-6629.2822731213755,1000.0,0,1000.0,0,2.4749999999999996,1.35
637140,-511.0292719620898,-6680.482698059298,1000.0,0,1000.0,0,2.4749999999999996,1.35
637200,-48.736945469988676,-6699.822736910135,1000.0,0,1000.0,0,2.4749999999999996,1.35
637260,413.7878160085093,-6687.210153658599,1000.0,0,1000.0,0,2.4749999999999996,1.35
637320,874.3391512866426,-6642.705099912167,1000.0,0,1000.0,0,2.4749999999999996,1.35
637380,1330.7206107969985,-6566.519828027006,1000.0,0,1000.0,0,2.4749999999999996,1.35
