Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
498780,-6220.903262599564,-3209.4177973713126,74.52777777780403,0.0,200.0,0,2.7416421828704527,2.380843643983742
498840,-6000.453135464805,-3604.797105219132,74.51388888891515,0.0,200.0,0,2.7415987123843415,2.380915316756205
498900,-5754.908494215414,-3985.100779643209,74.50000000002626,0.0,200.0,0,2.7415552500000824,2.3809869962086414
498960,-5485.296231874523,-4348.738351440424,74.48611111113738,0.0,200.0,0,2.741511795717675,2.3810586823429185
499020,-5192.743894740392,-4694.1890507671305,74.47222222224849,0.0,200.0,0,2.7414683495371195,2.3811303751609065
499080,-4878.474966872763,-5020.008167154854,74.4583333333596,0.0,200.0,0,2.7414249114584157,2.381202074664474
499140,-4543.8037533514835,-5324.83309144377,74.44444444447072,0.0,200.0,0,2.7413814814815636,2.3812737808554933
499200,-4190.129883722134,-5607.389014349226,74.43055555558183,0.0,200.0,0,2.741338059606564,2.3813454937358345
499260,-3818.9324585985382,-5866.494257848393,74.41666666669295,0.0,200.0,0,2.7412946458334155,2.38141721330737
499320,-3431.763863911281,-6101.065217079584,74.40277777780406,0.0,200.0,0,2.741251240162119,2.3814889395719745
499380,-3030.243278668295,-6310.120892090044,74.38888888891518,0.0,200.0,0,2.741207842592675,2.381560672531521
499440,-2616.049903386709,-6492.786990476126,74.37500000002629,0.0,200.0,0,2.7411644531250823,2.381632412187885
499500,-2190.915937494762,-6648.299583768551,74.3611111111374,0.0,200.0,0,2.7411210717593417,2.381704158542942
499560,-1756.6193351026693,-6776.008302256506,74.34722222224852,0.0,200.0,0,2.741077698495453,2.3817759115985697
499620,-1314.9763694097803,-6875.379054903047,74.33333333335963,0.0,200.0,0,2.7410343333334155,2.381847671356645
499680,-867.834036866001,-6945.99626296779,74.31944444447075,0.0,200.0,0,2.7409909762732303,2.381919437819047
499740,-417.0623328408404,-6987.56459800058,74.30555555558186,0.0,200.0,0,2.740947627314897,2.381991210987655
499800,35.453568891092104,-6999.910216935538,74.29166666669298,0.0,200.0,0,2.7409042864584157,2.382062990864349
499860,487.82120014039856,-6982.981489120477,74.27777777780409,0.0,200.0,0,2.7408609537037862,2.382134777451011
499920,938.1487127988405,-6936.849212241788,74.2638888889152,0.0,200.0,0,2.740817629051008,2.3822065707495224
499980,1384.5527907454834,-6861.706316241211,74.25000000002632,0.0,200.0,0,2.7407743125000823,2.3822783707617656
500040,1825.1665260699,-6757.867056462384,74.23611111113743,0.0,200.0,0,2.740731004051008,2.382350177489626
500100,2258.14722666762,-6625.76569940403,74.22222222224855,0.0,200.0,0,2.7406877037037862,2.3824219909349873
500160,2681.6841225776434,-6465.954706570455,74.20833333335966,0.0,200.0,0,2.740644411458416,2.382493811099735
500220,3094.0059388011714,-6279.102424022779,74.19444444447078,0.0,200.0,0,2.740601127314897,2.3825656379857567
500280,3493.3883029618514,-6065.990287284918,74.18055555558189,0.0,200.0,0,2.7405578512732305,2.3826374715949385
500340,3878.1609568049303,-5827.509553301437,74.166666666693,0.0,200.0,0,2.740514583333416,2.382709311929169
500400,4246.71474139459,-5564.65757310614,74.15277777780412,0.0,200.0,0,2.7404713234954525,2.3827811589903383
500460,4597.508326775614,-5278.53362080176,74.13888888891523,0.0,200.0,0,2.740428071759341,2.382853012780335
500520,4929.074657981869,-4970.334296276918,74.12500000002635,0.0,200.0,0,2.7403848281250824,2.382924873301051
500580,5240.0270904068075,-4641.348520905149,74.11111111113746,0.0,200.0,0,2.7403415925926744,2.3829967405543777
500640,5529.065188893709,-4292.952147144131,74.09722222224858,0.0,200.0,0,2.7402983651621193,2.3830686145422075
500700,5794.980166294348,-3926.6022045734126,74.08333333335969,0.0,200.0,0,2.7402551458334155,2.3831404952664346
500760,6036.65993873637,-3543.830806452396,74.0694444444708,0.0,200.0,0,2.7402119346065636,2.3832123827289533
500820,6253.093776476349,-3146.238742260095,74.05555555558192,0.0,200.0,0,2.7401687314815635,2.3832842769316587
500880,6443.376530873648,-2735.4887830317075,74.04166666669303,0.0,200.0,0,2.7401255364584154,2.383356177876448
500940,6606.712419817141,-2313.298727475457,74.02777777780415,0.0,200.0,0,2.740082349537119,2.3834280855652166
501000,6742.418355766477,-1881.434217964823,74.01388888891526,0.0,200.0,0,2.7400391707176746,2.3834999999998634
501060,6849.926802496545,-1441.7013564345027,74.00000000002638,0.0,200.0,0,2.739996000000082,2.3835719211822877
501120,6928.788148590194,-995.9391510838879,73.98611111113749,0.0,200.0,0,2.739952837384341,2.383643849114389
501180,6978.672587761858,-546.0118254459804,73.9722222222486,0.0,200.0,0,2.739909682870452,2.3837157837980683
501240,6999.37149813996,-93.80102201785662,73.95833333335972,0.0,200.0,0,2.739866536458415,2.383787725235226
501300,6990.798314745613,358.80206696103534,73.94444444447083,0.0,200.0,0,2.7398233981482303,2.383859673427766
501360,6952.988891516372,809.9046086765752,73.93055555558195,0.0,200.0,0,2.7397802679398966,2.3839316283775913
501420,6886.101351361119,1257.6200457563452,73.91666666669306,0.0,200.0,0,2.7397371458334154,2.3840035900866052
501480,6790.415424873996,1700.0759860485414,73.90277777780418,0.0,200.0,0,2.739694031828786,2.384075558556714
501540,6666.331280472338,2135.4220331591755,73.88888888891529,0.0,200.0,0,2.739650925926008,2.3841475337898235
501600,6514.367850849886,2561.837525004083,73.8750000000264,0.0,200.0,0,2.7396078281250817,2.3842195157878407
501660,6335.160662749198,2977.539147998017,73.86111111113752,0.0,200.0,0,2.739564738426008,2.3842915045526727
501720,6129.459179120383,3380.788395064456,73.84722222224863,0.0,200.0,0,2.739521656828786,2.3843635000862293
501780,5898.1236647907135,3769.8988362476503,73.83333333335975,0.0,200.0,0,2.7394785833334154,2.3844355023904193
501840,5642.121588750487,4143.24317153378,73.81944444447086,0.0,200.0,0,2.7394355179398966,2.384507511467154
501900,5362.523578094259,4499.260036393622,73.80555555558198,0.0,200.0,0,2.7393924606482303,2.384579527318344
501960,5060.498940550952,4836.460531565235,73.79166666669309,0.0,200.0,0,2.739349411458415,2.3846515499459024
502020,4737.310774316203,5153.4344497871725,73.7777777778042,0.0,200.0,0,2.7393063703704525,2.384723579351742
502080,4394.31068564612,5448.8561734296045,73.76388888891532,0.0,200.0,0,2.7392633373843416,2.3847956155377767
502140,4032.933136301213,5721.490218363504,73.75000000002643,0.0,200.0,0,2.739220312500082,2.3848676585059225
502200,3654.689444479093,5970.196400883199,73.73611111113755,0.0,200.0,0,2.7391772957176745,2.3849397082580945
502260,3261.161464322759,6193.934606074062,73.72222222224866,0.0,200.0,0,2.739134287037119,2.3850117647962095
502320,2853.9949704501823,6391.769137676256,73.70833333335977,0.0,200.0,0,2.7390912864584154,2.385083828122186
502380,2434.892775147411,6562.87263126754,73.69444444447089,0.0,200.0,0,2.7390482939815635,2.385155898237942
502440,2005.6076070352092,6706.52951438433,73.680555555582,0.0,200.0,0,2.7390053096065636,2.385227975145397
502500,1567.9347809806393,6822.138999118737,73.66666666669312,0.0,200.0,0,2.738962333333415,2.3853000588464717
502560,1123.7046898987644,6909.217594677789,73.65277777780423,0.0,200.0,0,2.7389193651621193,2.3853721493430875
502620,674.7751498639302,6967.401129390478,73.63888888891535,0.0,200.0,0,2.738876405092675,2.3854442466371664
502680,223.02363053220063,6996.446273711379,73.62500000002646,0.0,200.0,0,2.738833453125082,2.385516350730632
502740,-229.66059663310017,6996.2315578502485,73.61111111113757,0.0,200.0,0,2.738790509259341,2.3855884616254084
502800,-681.3843594882642,6966.757879770931,73.59722222224869,0.0,200.0,0,2.7387475734954525,2.38566057932342
502860,-1130.2585026490872,6908.148501436188,73.5833333333598,0.0,200.0,0,2.7387046458334154,2.3857327038265934
502920,-1574.4057881371402,6820.6485333130795,73.56944444447092,0.0,200.0,0,2.73866172627323,2.3858048351368546
502980,-2011.9687461770059,6704.623909296667,73.55555555558203,0.0,200.0,0,2.7386188148148967,2.3858769732561322
503040,-2441.117443333479,6560.559856335328,73.54166666669315,0.0,200.0,0,2.7385759114584154,2.3859491181863537
503100,-2860.057135478424,6389.058865161954,73.52777777780426,0.0,200.0,0,2.7385330162037853,2.3860212699294503
503160,-3267.0357735930947,6190.83817061701,73.51388888891537,0.0,200.0,0,2.7384901290510077,2.3860934284873507
503220,-3660.351331022117,5966.726752097016,73.50000000002649,0.0,200.0,0,2.738447250000082,2.3861655938619877
503280,-4038.358921525499,5717.66186667601,73.4861111111376,0.0,200.0,0,2.738404379051008,2.3862377660552925
503340,-4399.477678356224,5444.685129403805,73.47222222224872,0.0,200.0,0,2.7383615162037858,2.386309945069199
503400,-4742.197365615897,5148.938157159322,73.45833333335983,0.0,200.0,0,2.738318661458415,2.3863821309056408
503460,-5065.084694211897,4831.657794294415,73.44444444447095,0.0,200.0,0,2.7382758148148967,2.386454323566553
503520,-5366.78931602118,4494.170940022921,73.43055555558206,0.0,200.0,0,2.73823297627323,2.3865265230538717
503580,-5646.049471186721,4137.888999190014,73.41666666669317,0.0,200.0,0,2.738190145833415,2.386598729369534
503640,-5901.6972649276995,3764.3019796305543,73.40277777780429,0.0,200.0,0,2.7381473234954523,2.3866709425154773
503700,-6132.663551792686,3374.972260807355,73.3888888889154,0.0,200.0,0,2.7381045092593412,2.38674316249364
503760,-6337.982406940356,2971.5280597733104,73.37500000002652,0.0,200.0,0,2.738061703125082,2.386815389305962
503820,-6516.795165734826,2555.6566218020753,73.36111111113763,0.0,200.0,0,2.738018905092674,2.3868876229543843
503880,-6668.354014768796,2129.0971641572537,73.34722222224875,0.0,200.0,0,2.7379761151621187,2.3869598634408478
503940,-6792.025119299263,1693.6336024989166,73.33333333335986,0.0,200.0,0,2.7379333333334155,2.387032110767294
504000,-6887.291274006458,1251.0870903738594,73.31944444447097,0.0,200.0,0,2.737890559606563,2.387104364935668
504060,-6953.75406600262,803.3084029547051,73.30555555558209,0.0,200.0,0,2.7378477939815635,2.387176625947913
504120,-6991.1355410343285,352.1701969109181,73.2916666666932,0.0,200.0,0,2.737805036458415,2.3872488938059737
504180,-6999.279365915899,-100.44082123098094,73.27777777780432,0.0,200.0,0,2.7377622870371185,2.3873211685117974
504240,-6978.151482331533,-552.6317854954093,73.26388888891543,0.0,200.0,0,2.7377195457176744,2.38739345006733
504300,-6927.840249270208,-1002.5115866149969,73.25000000002655,0.0,200.0,0,2.737676812500082,2.387465738474519
504360,-6848.556073499598,-1448.1987808437777,73.23611111113766,0.0,200.0,0,2.737634087384341,2.3875380337353143
504420,-6740.630529622961,-1887.8294583517063,73.22222222224877,0.0,200.0,0,2.737591370370452,2.387610335851665
504480,-6604.514973399826,-2319.5650382869435,73.20833333335989,0.0,200.0,0,2.7375486614584155,2.3876826448255226
504540,-6440.7786541308815,-2741.5999579073555,73.194444444471,0.0,200.0,0,2.73750596064823,2.387754960658837
504600,-6250.106333996613,-3152.1692236364875,73.18055555558212,0.0,200.0,0,2.7374632679398965,2.3878272833535625
504660,-6033.295424311945,-3549.555792445327,73.16666666669323,0.0,200.0,0,2.737420583333415,2.3878996129116516
504720,-5791.252650672145,-3932.097752700011,73.15277777780435,0.0,200.0,0,2.737377906828786,2.3879719493350584
504780,-5524.990260928427,-4298.195274455508,73.13888888891546,0.0,200.0,0,2.7373352384260077,2.388044292625739
504840,-5235.621791867045,-4646.3173001025825,73.12500000002657,0.0,200.0,0,2.737292578125082,2.388116642785649
504900,-4924.357412281812,-4975.007947411824,73.11111111113769,0.0,200.0,0,2.7372499259260077,2.3881889998167454
504960,-4592.498861922563,-5282.892598183839,73.0972222222488,0.0,200.0,0,2.7372072818287854,2.388261363720987
505020,-4241.434007487384,-5568.683647042193,73.08333333335992,0.0,200.0,0,2.737164645833415,2.388333734500332
505080,-3872.6310384186863,-5831.185886334087,73.06944444447103,0.0,200.0,0,2.7371220179398965,2.3884061121567406
505140,-3487.6323267839502,-6069.301504611319,73.05555555558215,0.0,200.0,0,2.73707939814823,2.3884784966921746
505200,-3088.047976919778,-6282.0346777893,73.04166666669326,0.0,200.0,0,2.737036786458415,2.388550888108594
505260,-2675.5490918037026,-6468.495733789582,73.02777777780437,0.0,200.0,0,2.7369941828704523,2.388623286407963
505320,-2251.860784332002,-6627.904873238097,73.01388888891549,0.0,200.0,0,2.736951587384341,2.3886956915922446
505380,-1818.7549627234755,-6759.595430665535,73.0000000000266,0.0,200.0,0,2.736909000000082,2.3887681036634034
505440,-1378.0429202081136,-6863.016662574115,72.98611111113772,0.0,200.0,0,2.736866420717674,2.388840522623405
505500,-931.5677600194681,-6937.736050701118,72.97222222224883,0.0,200.0,0,2.7368238495371187,2.388912948474216
505560,-481.1966873434149,-6983.441110856121,72.95833333335995,0.0,200.0,0,2.736781286458415,2.388985381217804
505620,-28.81320047339412,-6999.940699761973,72.94444444447106,0.0,200.0,0,2.736738731481563,2.389057820856137
505680,423.69078617517766,-6987.165814435486,72.93055555558217,0.0,200.0,0,2.736696184606563,2.389130267391184
505740,874.4228542403532,-6945.169880765178,72.91666666669329,0.0,200.0,0,2.7366536458334147,2.3892027208249154
505800,1321.4979957091941,-6874.128530078719,72.9027777778044,0.0,200.0,0,2.736611115162119,2.389275181159303
505860,1763.0464962144074,-6774.338864634079,72.88888888891552,0.0,200.0,0,2.736568592592674,2.3893476483963183
505920,2197.2217543670668,-6646.218215108631,72.87500000002663,0.0,200.0,0,2.7365260781250815,2.3894201225379343
505980,2622.208004443643,-6490.302395276922,72.86111111113775,0.0,200.0,0,2.736483571759341,2.389492603586125
506040,3036.227910095462,-6307.243461185162,72.84722222224886,0.0,200.0,0,2.736441073495452,2.3895650915428654
506100,3437.5499973621927,-6097.806984182169,72.83333333335997,0.0,200.0,0,2.736398583333415,2.3896375864101307
506160,3824.495895866878,-5862.868849224162,72.81944444447109,0.0,200.0,0,2.7363561012732296,2.3897100881898985
506220,4195.447357939204,-5603.411591831051,72.8055555555822,0.0,200.0,0,2.7363136273148965,2.3897825968841473
506280,4548.853026290423,-5320.52028902382,72.79166666669332,0.0,200.0,0,2.736271161458415,2.389855112494854
506340,4883.234921954209,-5015.378021416981,72.77777777780443,0.0,200.0,0,2.736228703703785,2.389927635023999
506400,5197.194625341046,-4689.260925458487,72.76388888891555,0.0,200.0,0,2.7361862540510073,2.3900001644735624
506460,5489.419124578654,-4343.532856490874,72.75000000002666,0.0,200.0,0,2.7361438125000817,2.3900727008455274
506520,5758.686306661745,-3979.6396849679927,72.73611111113777,0.0,200.0,0,2.7361013790510076,2.3901452441418747
506580,6003.87006845136,-3599.1032496803323,72.72222222224889,0.0,200.0,0,2.736058953703785,2.3902177943645877
506640,6223.945026159843,-3203.5149932606496,72.70833333336,0.0,200.0,0,2.736016536458415,2.390290351515652
506700,6417.990803606917,-2794.52930661367,72.69444444447112,0.0,200.0,0,2.7359741273148965,2.390362915597052
506760,6585.195881330817,-2373.856610077634,72.68055555558223,0.0,200.0,0,2.7359317262732294,2.3904354866107744
506820,6724.860990444492,-1943.2562002740526,72.66666666669335,0.0,200.0,0,2.735889333333415,2.3905080645588055
506880,6836.402037052185,-1504.5288925422337,72.65277777780446,0.0,200.0,0,2.735846948495452,2.3905806494431343
506940,6919.352544987969,-1059.5094897518147,72.63888888891557,0.0,200.0,0,2.7358045717593407,2.39065324126575
507000,6973.365606669639,-610.0591089579748,72.62500000002669,0.0,200.0,0,2.7357622031250814,2.390725840028642
507060,6998.215333900073,-158.05739802834432,72.6111111111378,0.0,200.0,0,2.7357198425926743,2.3907984457338016
507120,6993.797802556285,294.6053252480289,72.59722222224892,0.0,200.0,0,2.735677490162119,2.3908710583832207
507180,6960.13148721,746.03597865889,72.58333333336003,0.0,200.0,0,2.7356351458334145,2.3909436779788926
507240,6897.357183865761,1194.3466326326622,72.56944444447115,0.0,200.0,0,2.7355928096065627,2.39101630452281
507300,6805.737421136693,1637.6624057617262,72.55555555558226,0.0,200.0,0,2.735550481481563,2.391088938016969
507360,6685.655362323585,2074.1293057424177,72.54166666669337,0.0,200.0,0,2.735508161458415,2.391161578463365
507420,6537.6132029861365,2501.9219829656895,72.52777777780449,0.0,200.0,0,2.735465849537119,2.3912342258639945
507480,6362.230070709181,2919.2513643174816,72.5138888889156,0.0,200.0,0,2.735423545717674,2.391306880220855
507540,6160.239435846462,3324.372135268205,72.50000000002672,0.0,200.0,0,2.7353812500000814,2.3913795415359456
507600,5932.486044074751,3715.590038952619,72.48611111113783,0.0,200.0,0,2.7353389623843407,2.391452209811266
507660,5679.922383576045,4091.268961735153,72.47222222224894,0.0,200.0,0,2.7352966828704517,2.391524885048816
507720,5403.604701637764,4449.837775598548,72.45833333336006,0.0,200.0,0,2.7352544114584147,2.3915975672505976
507780,5104.688587314591,4789.796908768238,72.44444444447117,0.0,200.0,0,2.7352121481482294,2.391670256418613
507840,4784.424138638505,5109.724617072705,72.43055555558229,0.0,200.0,0,2.735169892939896,2.3917429525548664
507900,4444.150734575877,5408.282929828495,72.4166666666934,0.0,200.0,0,2.7351276458334146,2.391815655661361
507960,4085.2914336125486,5684.223245365854,72.40277777780452,0.0,200.0,0,2.735085406828785,2.391888365740103
508020,3709.347022369464,5936.391552815936,72.38888888891563,0.0,200.0,0,2.7350431759260077,2.3919610827930984
508080,3317.889739162443,6163.733258299401,72.37500000002674,0.0,200.0,0,2.7350009531250814,2.3920338068223543
508140,2912.556698740801,6365.297595346638,72.36111111113786,0.0,200.0,0,2.7349587384260077,2.392106537829879
508200,2495.0430456978384,6540.241601104691,72.34722222224897,0.0,200.0,0,2.734916531828785,2.3921792758176825
508260,2067.0948652104303,6687.833641690429,72.33333333336009,0.0,200.0,0,2.734874333333415,2.3922520207877738
508320,1630.501880721275,6807.456471962929,72.3194444444712,0.0,200.0,0,2.7348321429398963,2.3923247727421644
508380,1187.0899691387006,6898.609816903394,72.30555555558232,0.0,200.0,0,2.7347899606482295,2.3923975316828674
508440,738.7135248255468,6960.9124638186195,72.29166666669343,0.0,200.0,0,2.7347477864584144,2.392470297611894
508500,287.2477043349466,6994.103856610932,72.27777777780454,0.0,200.0,0,2.7347056203704514,2.3925430705312594
508560,-165.4194156935852,6998.045185451234,72.26388888891566,0.0,200.0,0,2.7346634623843404,2.392615850442979
508620,-617.3947346570425,6972.719967295643,72.25000000002677,0.0,200.0,0,2.734621312500081,2.3926886373490674
508680,-1066.7880451402852,6918.234114819429,72.23611111113789,0.0,200.0,0,2.734579170717674,2.3927614312515426
508740,-1511.7199379526903,6834.815493479097,72.222222222249,0.0,200.0,0,2.7345370370371183,2.392834232152422
508800,-1950.3296620100523,6722.812968556344,72.20833333336012,0.0,200.0,0,2.7344949114584147,2.392907040053725
508860,-2380.7829061940997,6582.694946166014,72.19444444447123,0.0,200.0,0,2.734452793981563,2.3929798549574706
508920,-2801.2794706251825,6415.047414334479,72.18055555558234,0.0,200.0,0,2.734410684606563,2.3930526768656804
508980,-3210.060795285269,6220.571492337187,72.16666666669346,0.0,200.0,0,2.734368583333415,2.3931255057803753
509040,-3605.417314497437,6000.080498545639,72.15277777780457,0.0,200.0,0,2.7343264901621183,2.393198341703579
509100,-3985.6956065089507,5754.496549044133,72.13888888891569,0.0,200.0,0,2.734284405092674,2.393271184637315
509160,-4349.3053082647875,5484.8467012493,72.1250000000268,0.0,200.0,0,2.7342423281250814,2.393344034583608
509220,-4694.725766478545,5192.258658644429,72.11111111113792,0.0,200.0,0,2.7342002592593406,2.393416891544483
509280,-5020.512397152838,4877.9560546134735,72.09722222224903,0.0,200.0,0,2.7341581984954515,2.3934897555219674
509340,-5325.30272698616,4543.253335073817,72.08333333336014,0.0,200.0,0,2.7341161458334144,2.3935626265180887
509400,-5607.822091372036,4189.5502613318,72.06944444447126,0.0,200.0,0,2.7340741012732295,2.3936355045348754
509460,-5866.888965178831,3818.3260561361767,72.05555555558237,0.0,200.0,0,2.734032064814896,2.393708389574357
509520,-6101.419904011089,3431.133217414168,72.04166666669349,0.0,200.0,0,2.7339900364584144,2.393781281638564
509580,-6310.434075284841,3029.5910255659182,72.0277777778046,0.0,200.0,0,2.733948016203785,2.3938541807295284
509640,-6493.057360170326,2615.3787714676323,72.01388888891572,0.0,200.0,0,2.7339060040510073,2.3939270868492826
509700,-6648.526009247538,2190.2287335035558,72.00000000002683,0.0,200.0,0,2.733864000000081,2.3939999999998594
509760,-6776.18983658612,1755.9189329956532,71.98611111113794,0.0,200.0,0,2.733822004051007,2.3940729201832935
509820,-6875.514938887546,1314.265698342538,71.97222222224906,0.0,200.0,0,2.733780016203785,2.3941458474016217
509880,-6946.0859283264435,867.1160689382846,71.95833333336017,0.0,200.0,0,2.7337380364584147,2.3942187816568787
509940,-6987.607669743826,416.34007066683637,71.94444444447129,0.0,200.0,0,2.733696064814896,2.3942917229511025
510000,-6999.9065149327935,-36.17710473556309,71.9305555555824,0.0,200.0,0,2.7336541012732294,2.394364671286332
510060,-6982.931028853928,-488.5429837533494,71.91666666669352,0.0,200.0,0,2.7336121458334146,2.3944376266646064
510120,-6936.752204741419,-938.8657256076068,71.90277777780463,0.0,200.0,0,2.7335701984954515,2.3945105890879654
510180,-6861.563167202335,-1385.2620341285156,71.88888888891574,0.0,200.0,0,2.7335282592593404,2.3945835585584514
510240,-6757.678364549228,-1825.8650338973273,71.87500000002686,0.0,200.0,0,2.733486328125081,2.3946565350781057
510300,-6625.532253745415,-2258.8320777084864,71.86111111113797,0.0,200.0,0,2.7334444050926736,2.3947295186489725
510360,-6465.677483460494,-2682.352452713401,71.84722222224909,0.0,200.0,0,2.7334024901621183,2.3948025092730956
510420,-6278.782582836583,-3094.654953007459,71.8333333333602,0.0,200.0,0,2.7333605833334147,2.3948755069525203
510480,-6065.6291656321155,-3494.0152869927015,71.81944444447132,0.0,200.0,0,2.7333186846065622,2.394948511689293
510540,-5827.108661429646,-3878.7632885492294,71.80555555558243,0.0,200.0,0,2.7332767939815628,2.395021523485462
510600,-5564.218587586528,-4247.289901838844,71.79166666669354,0.0,200.0,0,2.7332349114584145,2.3950945423430734
510660,-5278.058377517069,-4598.053910539492,71.77777777780466,0.0,200.0,0,2.7331930370371182,2.3951675682641786
510720,-4969.824782743276,-4929.588383378108,71.76388888891577,0.0,200.0,0,2.733151170717674,2.3952406012508267
510780,-4640.8068679613525,-5240.506808982161,71.75000000002689,0.0,200.0,0,2.733109312500081,2.3953136413050697
510840,-4292.380620038017,-5529.508894416183,71.736111111138,0.0,200.0,0,2.7330674623843403,2.3953866884289585
510900,-3926.0031934910007,-5795.386003141128,71.72222222224912,0.0,200.0,0,2.733025620370451,2.395459742624548
510960,-3543.2068165191013,-6037.026209656391,71.70833333336023,0.0,200.0,0,2.7329837864584148,2.3955328038938912
511020,-3145.5923830669703,-6253.41894968638,71.69444444447134,0.0,200.0,0,2.7329419606482293,2.395605872239044
511080,-2734.822757719607,-6443.659246465829,71.68055555558246,0.0,200.0,0,2.7329001429398962,2.3956789476620624
511140,-2312.6158214301363,-6606.951495446039,71.66666666669357,0.0,200.0,0,2.7328583333334144,2.3957520301650037
511200,-1880.7372871702423,-6742.612791592972,71.65277777780469,0.0,200.0,0,2.732816531828785,2.395825119749926
511260,-1440.993315527146,-6850.075785369951,71.6388888889158,0.0,200.0,0,2.732774738426007,2.3958982164188884
511320,-995.2229611630015,-6928.891055448887,71.62500000002692,0.0,200.0,0,2.732732953125081,2.3959713201739516
511380,-545.2904816930236,-6978.72898823852,71.61111111113803,0.0,200.0,0,2.732691175926007,2.3960444310171765
511440,-93.07754116638051,-6999.381156362045,71.59722222224914,0.0,200.0,0,2.7326494068287848,2.396117548950625
511500,359.52465923945584,-6990.7611903214365,71.58333333336026,0.0,200.0,0,2.7326076458334145,2.3961906739763603
511560,810.623290426032,-6952.90513970416,71.56944444447137,0.0,200.0,0,2.732565892939896,2.3962638060964476
511620,1258.331811376502,-6885.9713224194875,71.55555555558249,0.0,200.0,0,2.7325241481482294,2.396336945312951
511680,1700.7778588612646,-6790.2396625975525,71.5416666666936,0.0,200.0,0,2.7324824114584145,2.3964100916279376
511740,2136.111077860374,-6666.110519916981,71.52777777780472,0.0,200.0,0,2.7324406828704513,2.396483245043474
511800,2562.510859937733,-6514.103015259034,71.51388888891583,0.0,200.0,0,2.73239896238434,2.396556405561628
511860,2978.1939572083556,-6334.852859692423,71.50000000002694,0.0,200.0,0,2.732357250000081,2.39662957318447
511920,3381.421940071775,-6129.10969586178,71.48611111113806,0.0,200.0,0,2.7323155457176735,2.3967027479140697
511980,3770.508467500965,-5897.733962905514,71.47222222224917,0.0,200.0,0,2.7322738495371177,2.3967759297524984
512040,4143.82633949193,-5641.693298012447,71.45833333336029,0.0,200.0,0,2.7322321614584144,2.3968491187018275
512100,4499.814302187725,-5362.058489659772,71.4444444444714,0.0,200.0,0,2.7321904814815627,2.3969223147641316
512160,4836.983577199922,-5059.9989994666885,71.43055555558252,0.0,200.0,0,2.7321488096065627,2.396995517941484
512220,5153.924087830646,-4736.778071388259,71.41666666669363,0.0,200.0,0,2.7321071458334143,2.397068728235961
512280,5449.3103561656535,-4393.7474486924475,71.40277777780474,0.0,200.0,0,2.732065490162118,2.3971419456496372
512340,5721.907046352502,-4032.3417208375618,71.38888888891586,0.0,200.0,0,2.7320238425926733,2.3972151701845914
