Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1130220,18531.63792542155,-23591.91377996022,0.0,0,200.0,0,3.125,3.75
1130280,18703.133256071018,-23456.18908530645,0.0,0,200.0,0,3.125,3.75
1130340,18873.634580831967,-23319.217776529793,0.0,0,200.0,0,3.125,3.75
1130400,19043.13283815775,-23181.00713317428,0.0,0,200.0,0,3.125,3.75
1130460,19211.61901981094,-23041.56450065051,0.0,0,200.0,0,3.125,3.75
1130520,19379.08417134268,-22900.897289844666,0.0,0,200.0,0,3.125,3.75
1130580,19545.519392567167,-22759.012976725946,0.0,0,200.0,0,3.125,3.75
1130640,19710.915838037337,-22615.919101946918,0.0,0,200.0,0,3.125,3.75
1130700,19875.26471751153,-22471.62327044579,0.0,0,200.0,0,3.125,3.75
1130760,20038.557296425024,-22326.133151038284,0.0,0,200.0,0,3.125,3.75
1130820,20200.784896349352,-22179.456476014537,0.0,0,200.0,0,3.125,3.75
1130880,20361.938895457664,-22031.60104072438,0.0,0,200.0,0,3.125,3.75
1130940,20522.010728979436,-21882.574703166265,0.0,0,200.0,0,3.125,3.75
1131000,20680.991889659654,-21732.385383565947,0.0,0,200.0,0,3.125,3.75
1131060,20838.873928207573,-21581.041063958655,0.0,0,200.0,0,3.125,3.75
1131120,20995.648453746624,-21428.54978776413,0.0,0,200.0,0,3.125,3.75
1131180,21151.307134260718,-21274.919659358784,0.0,0,200.0,0,3.125,3.75
1131240,21305.841697037307,-21120.158843644753,0.0,0,200.0,0,3.125,3.75
1131300,21459.243929107757,-20964.27556561521,0.0,0,200.0,0,3.125,3.75
1131360,21611.505677680867,-20807.27810992026,0.0,0,200.0,0,3.125,3.75
1131420,21762.618850579747,-20649.174820422973,0.0,0,200.0,0,3.125,3.75
1131480,21912.575416669668,-20489.974099758238,0.0,0,200.0,0,3.125,3.75
1131540,22061.367406283785,-20329.684408887384,0.0,0,200.0,0,3.125,3.75
1131600,22208.98691165208,-20168.314266642756,0.0,0,200.0,0,3.125,3.75
1131660,22355.42608731593,-20005.87224928105,0.0,0,200.0,0,3.125,3.75
1131720,22500.67715054614,-19842.366990026414,0.0,0,200.0,0,3.125,3.75
1131780,22644.732381757913,-19677.807178610215,0.0,0,200.0,0,3.125,3.75
1131840,22787.584124922883,-19512.20156080707,0.0,0,200.0,0,3.125,3.75
1131900,22929.224787972245,-19345.558937974325,0.0,0,200.0,0,3.125,3.75
1131960,23069.646843200688,-19177.888166583918,0.0,0,200.0,0,3.125,3.75
1132020,23208.84282766972,-19009.198157747815,0.0,0,200.0,0,3.125,3.75
1132080,23346.80534360046,-18839.49787674895,0.0,0,200.0,0,3.125,3.75
1132140,23483.527058770534,-18668.79634256026,0.0,0,200.0,0,3.125,3.75
1132200,23619.000706899824,-18497.10262737018,0.0,0,200.0,0,3.125,3.75
1132260,23753.21908803998,-18324.425856096343,0.0,0,200.0,0,3.125,3.75
1132320,23886.175068954544,-18150.77520590384,0.0,0,200.0,0,3.125,3.75
1132380,24017.861583500046,-17976.159905714892,0.0,0,200.0,0,3.125,3.75
1132440,24148.27163300048,-17800.589235719795,0.0,0,200.0,0,3.125,3.75
1132500,24277.398286619686,-17624.072526883076,0.0,0,200.0,0,3.125,3.75
1132560,24405.23468172865,-17446.619160449063,0.0,0,200.0,0,3.125,3.75
1132620,24531.77402427225,-17268.23856744053,0.0,0,200.0,0,3.125,3.75
1132680,24657.00958912771,-17088.940228161115,0.0,0,200.0,0,3.125,3.75
1132740,24780.9347204654,-16908.733671686703,0.0,0,200.0,0,3.125,3.75
1132800,24903.54283209875,-16727.628475364407,0.0,0,200.0,0,3.125,3.75
1132860,25024.82740783746,-16545.634264299028,0.0,0,200.0,0,3.125,3.75
1132920,25144.782001831278,-16362.760710845245,0.0,0,200.0,0,3.125,3.75
1132980,25263.400238915277,-16179.01753408947,0.0,0,200.0,0,3.125,3.75
1133040,25380.67581494651,-15994.41449933659,0.0,0,200.0,0,3.125,3.75
1133100,25496.602497139702,-15808.961417589973,0.0,0,200.0,0,3.125,3.75
1133160,25611.174124397865,-15622.668145031192,0.0,0,200.0,0,3.125,3.75
1133220,25724.38460764108,-15435.544582493925,0.0,0,200.0,0,3.125,3.75
1133280,25836.2279301308,-15247.600674936635,0.0,0,200.0,0,3.125,3.75
1133340,25946.69814778644,-15058.846410919226,0.0,0,200.0,0,3.125,3.75
1133400,26055.78938950298,-14869.291822069506,0.0,0,200.0,0,3.125,3.75
1133460,26163.495857464473,-14678.946982547444,0.0,0,200.0,0,3.125,3.75
1133520,26269.811827449525,-14487.82200851433,0.0,0,200.0,0,3.125,3.75
1133580,26374.731649138183,-14295.927057590483,0.0,0,200.0,0,3.125,3.75
1133640,26478.24974641011,-14103.272328319134,0.0,0,200.0,0,3.125,3.75
1133700,26580.36061764137,-13909.868059623674,0.0,0,200.0,0,3.125,3.75
1133760,26681.058835997752,-13715.724530261807,0.0,0,200.0,0,3.125,3.75
1133820,26780.339049722366,-13520.852058280732,0.0,0,200.0,0,3.125,3.75
1133880,26878.195982420555,-13325.261000467899,0.0,0,200.0,0,3.125,3.75
1133940,26974.624433339348,-13128.961751802413,0.0,0,200.0,0,3.125,3.75
1134000,27069.619277645463,-12931.96474489952,0.0,0,200.0,0,3.125,3.75
1134060,27163.1754666957,-12734.28044946003,0.0,0,200.0,0,3.125,3.75
1134120,27255.28802830781,-12535.919371708655,0.0,0,200.0,0,3.125,3.75
1134180,27345.952067021837,-12336.892053841724,0.0,0,200.0,0,3.125,3.75
1134240,27435.162764362696,-12137.209073461885,0.0,0,200.0,0,3.125,3.75
1134300,27522.91537909461,-11936.881043019424,0.0,0,200.0,0,3.125,3.75
1134360,27609.20524747406,-11735.918609246148,0.0,0,200.0,0,3.125,3.75
1134420,27694.027783497957,-11534.332452588767,0.0,0,200.0,0,3.125,3.75
1134480,27777.37847914588,-11332.133286644768,0.0,0,200.0,0,3.125,3.75
1134540,27859.25290462071,-11129.331857590636,0.0,0,200.0,0,3.125,3.75
1134600,27939.64670858408,-10925.938943610552,0.0,0,200.0,0,3.125,3.75
1134660,28018.55561838804,-10721.965354322645,0.0,0,200.0,0,3.125,3.75
1134720,28095.975440300437,-10517.421930208635,0.0,0,200.0,0,3.125,3.75
1134780,28171.90205972998,-10312.319542032285,0.0,0,200.0,0,3.125,3.75
1134840,28246.33144144283,-10106.669090266954,0.0,0,200.0,0,3.125,3.75
1134900,28319.25962977827,-9900.481504513291,0.0,0,200.0,0,3.125,3.75
1134960,28390.68274886017,-9693.767742914644,0.0,0,200.0,0,3.125,3.75
1135020,28460.597002799477,-9486.538791584646,0.0,0,200.0,0,3.125,3.75
1135080,28528.998675899467,-9278.805664013322,0.0,0,200.0,0,3.125,3.75
1135140,28595.884132850955,-9070.579400488254,0.0,0,200.0,0,3.125,3.75
1135200,28661.249818926706,-8861.871067504473,0.0,0,200.0,0,3.125,3.75
1135260,28725.09226017033,-8652.691757176004,0.0,0,200.0,0,3.125,3.75
1135320,28787.40806357973,-8443.052586650401,0.0,0,200.0,0,3.125,3.75
1135380,28848.193917288943,-8232.964697512822,0.0,0,200.0,0,3.125,3.75
1135440,28907.446590742915,-8022.439255198178,0.0,0,200.0,0,3.125,3.75
1135500,28965.162934870175,-7811.487448394314,0.0,0,200.0,0,3.125,3.75
1135560,29021.339882249595,-7600.12048844938,0.0,0,200.0,0,3.125,3.75
1135620,29075.974447273704,-7388.34960877501,0.0,0,200.0,0,3.125,3.75
1135680,29129.06372630689,-7176.186064251082,0.0,0,200.0,0,3.125,3.75
1135740,29180.604897840436,-6963.64113062482,0.0,0,200.0,0,3.125,3.75
1135800,29230.59522264196,-6750.726103913555,0.0,0,200.0,0,3.125,3.75
1135860,29279.03204390128,-6537.452299803123,0.0,0,200.0,0,3.125,3.75
1135920,29325.912787371115,-6323.83105304865,0.0,0,200.0,0,3.125,3.75
1135980,29371.234961504713,-6109.873716868641,0.0,0,200.0,0,3.125,3.75
1136040,29414.996157587302,-5895.591662346001,0.0,0,200.0,0,3.125,3.75
1136100,29457.19404986527,-5680.996277817958,0.0,0,200.0,0,3.125,3.75
1136160,29497.826395668464,-5466.098968277449,0.0,0,200.0,0,3.125,3.75
1136220,29536.891035530603,-5250.91115476076,0.0,0,200.0,0,3.125,3.75
1136280,29574.38589330282,-5035.4442737468535,0.0,0,200.0,0,3.125,3.75
1136340,29610.308976265067,-4819.709776544157,0.0,0,200.0,0,3.125,3.75
1136400,29644.658375232022,-4603.7191286811985,0.0,0,200.0,0,3.125,3.75
1136460,29677.43226465328,-4387.483809305243,0.0,0,200.0,0,3.125,3.75
1136520,29708.628902711687,-4171.015310564441,0.0,0,200.0,0,3.125,3.75
1136580,29738.24663141535,-3954.3251370003222,0.0,0,200.0,0,3.125,3.75
1136640,29766.283876686324,-3737.424804932242,0.0,0,200.0,0,3.125,3.75
1136700,29792.739148443125,-3520.3258418538435,0.0,0,200.0,0,3.125,3.75
1136760,29817.611040680888,-3303.039785813065,0.0,0,200.0,0,3.125,3.75
1136820,29840.898231545973,-3085.578184800281,0.0,0,200.0,0,3.125,3.75
1136880,29862.599483405767,-2867.9525961377153,0.0,0,200.0,0,3.125,3.75
1136940,29882.713642915038,-2650.174585860095,0.0,0,200.0,0,3.125,3.75
1137000,29901.239641076798,-2432.255728104442,0.0,0,200.0,0,3.125,3.75
1137060,29918.176493299186,-2214.2076044939863,0.0,0,200.0,0,3.125,3.75
1137120,29933.523299448036,-1996.0418035203693,0.0,0,200.0,0,3.125,3.75
1137180,29947.279243894354,-1777.769919931575,0.0,0,200.0,0,3.125,3.75
1137240,29959.443595558103,-1559.4035541101825,0.0,0,200.0,0,3.125,3.75
1137300,29970.015707946604,-1340.9543114635742,0.0,0,200.0,0,3.125,3.75
1137360,29978.99501918924,-1122.4338018013239,0.0,0,200.0,0,3.125,3.75
1137420,29986.381052067056,-903.8536387230193,0.0,0,200.0,0,3.125,3.75
1137480,29992.173414038414,-685.2254389952105,0.0,0,200.0,0,3.125,3.75
1137540,29996.37179725957,-466.5608219407543,0.0,0,200.0,0,3.125,3.75
1137600,29998.975978601182,-247.87140881575107,0.0,0,200.0,0,3.125,3.75
1137660,29999.98581966016,-29.168822195749858,0.0,0,200.0,0,3.125,3.75
1137720,29999.401266767007,189.53531464425933,0.0,0,200.0,0,3.125,3.75
1137780,29997.22235098864,408.22937834848324,0.0,0,200.0,0,3.125,3.75
1137840,29993.449188126782,626.9017460940539,0.0,0,200.0,0,3.125,3.75
1137900,29988.081978711813,845.5407962121245,0.0,0,200.0,0,3.125,3.75
1137960,29981.121007992053,1064.1349088045615,0.0,0,200.0,0,3.125,3.75
1138020,29972.566645918745,1282.6724663600767,0.0,0,200.0,0,3.125,3.75
1138080,29962.41934712606,1501.1418543778411,0.0,0,200.0,0,3.125,3.75
1138140,29950.679650907445,1719.5314619738133,0.0,0,200.0,0,3.125,3.75
1138200,29937.348181186473,1937.8296825082805,0.0,0,200.0,0,3.125,3.75
1138260,29922.425646484025,2156.0249141960567,0.0,0,200.0,0,3.125,3.75
1138320,29905.912839880424,2374.105560726876,0.0,0,200.0,0,3.125,3.75
1138380,29887.81063897338,2592.060031879796,0.0,0,200.0,0,3.125,3.75
1138440,29868.1200058313,2809.8767441401274,0.0,0,200.0,0,3.125,3.75
1138500,29846.8419869423,3027.5441213131608,0.0,0,200.0,0,3.125,3.75
1138560,29823.977713158412,3245.0505951417704,0.0,0,200.0,0,3.125,3.75
1138620,29799.52839963539,3462.3846059216958,0.0,0,200.0,0,3.125,3.75
1138680,29773.495345768584,3679.5346031116483,0.0,0,200.0,0,3.125,3.75
1138740,29745.87993512333,3896.489045952375,0.0,0,200.0,0,3.125,3.75
1138800,29716.683635361896,4113.236404075763,0.0,0,200.0,0,3.125,3.75
1138860,29685.90799816508,4329.765158120945,0.0,0,200.0,0,3.125,3.75
1138920,29653.554659149984,4546.063800344609,0.0,0,200.0,0,3.125,3.75
1138980,29619.62533778295,4762.120835233572,0.0,0,200.0,0,3.125,3.75
1139040,29584.121837288472,4977.9247801137935,0.0,0,200.0,0,3.125,3.75
1139100,29547.04604455283,5193.464165763981,0.0,0,200.0,0,3.125,3.75
1139160,29508.399930024534,5408.72753702088,0.0,0,200.0,0,3.125,3.75
1139220,29468.18554760858,5623.703453393714,0.0,0,200.0,0,3.125,3.75
1139280,29426.40503455852,5838.380489665648,0.0,0,200.0,0,3.125,3.75
1139340,29383.060611361696,6052.7472365070835,0.0,0,200.0,0,3.125,3.75
1139400,29338.154581622657,6266.792301075009,0.0,0,200.0,0,3.125,3.75
1139460,29291.689331938585,6480.504307628767,0.0,0,200.0,0,3.125,3.75
1139520,29243.667331774705,6693.871898123894,0.0,0,200.0,0,3.125,3.75
1139580,29194.09113333177,6906.883732821835,0.0,0,200.0,0,3.125,3.75
1139640,29142.96337141085,7119.528490890748,0.0,0,200.0,0,3.125,3.75
1139700,29090.286763272932,7331.794871008541,0.0,0,200.0,0,3.125,3.75
1139760,29036.06410849485,7543.671591962133,0.0,0,200.0,0,3.125,3.75
1139820,28980.29828882028,7755.147393247905,0.0,0,200.0,0,3.125,3.75
1139880,28922.992268007052,7966.211035668337,0.0,0,200.0,0,3.125,3.75
1139940,28864.14909166878,8176.851301932554,0.0,0,200.0,0,3.125,3.75
1140000,28803.77188711415,8387.056997248328,0.0,0,200.0,0,3.125,3.75
1140060,28741.863863179147,8596.81694992257,0.0,0,200.0,0,3.125,3.75
1140120,28678.428310058367,8806.12001194864,0.0,0,200.0,0,3.125,3.75
1140180,28613.468599128522,9014.955059604312,0.0,0,200.0,0,3.125,3.75
1140240,28546.988182770696,9223.310994038418,0.0,0,200.0,0,3.125,3.75
1140300,28478.990594185238,9431.17674186569,0.0,0,200.0,0,3.125,3.75
1140360,28409.47944720532,9638.541255751197,0.0,0,200.0,0,3.125,3.75
1140420,28338.45843610475,9845.393514997937,0.0,0,200.0,0,3.125,3.75
1140480,28265.931335400666,10051.722526135234,0.0,0,200.0,0,3.125,3.75
1140540,28191.901999654398,10257.517323498987,0.0,0,200.0,0,3.125,3.75
1140600,28116.374363264684,10462.766969819799,0.0,0,200.0,0,3.125,3.75
1140660,28039.35244026078,10667.460556798018,0.0,0,200.0,0,3.125,3.75
1140720,27960.840324087232,10871.587205688815,0.0,0,200.0,0,3.125,3.75
1140780,27880.842187387454,11075.136067877253,0.0,0,200.0,0,3.125,3.75
1140840,27799.362281782498,11278.096325453507,0.0,0,200.0,0,3.125,3.75
1140900,27716.40493764233,11480.457191794902,0.0,0,200.0,0,3.125,3.75
1140960,27631.974563858792,11682.20791213118,0.0,0,200.0,0,3.125,3.75
1141020,27546.075647610087,11883.337764119227,0.0,0,200.0,0,3.125,3.75
1141080,27458.712754122127,12083.83605841334,0.0,0,200.0,0,3.125,3.75
1141140,27369.890526426658,12283.692139231573,0.0,0,200.0,0,3.125,3.75
1141200,27279.613685111988,12482.895384927751,0.0,0,200.0,0,3.125,3.75
1141260,27187.887028076526,12681.435208545901,0.0,0,200.0,0,3.125,3.75
1141320,27094.715430269578,12879.30105839255,0.0,0,200.0,0,3.125,3.75
1141380,27000.103843435147,13076.48241859095,0.0,0,200.0,0,3.125,3.75
1141440,26904.057295846196,13272.968809645596,0.0,0,200.0,0,3.125,3.75
1141500,26806.580892040238,13468.749788993146,0.0,0,200.0,0,3.125,3.75
1141560,26707.679812545586,13663.814951562554,0.0,0,200.0,0,3.125,3.75
1141620,26607.359313607936,13858.15393032422,0.0,0,200.0,0,3.125,3.75
1141680,26505.62472690947,14051.756396843946,0.0,0,200.0,0,3.125,3.75
1141740,26402.481459286417,14244.61206183014,0.0,0,200.0,0,3.125,3.75
1141800,26297.934992441198,14436.710675681508,0.0,0,200.0,0,3.125,3.75
1141860,26191.990882652048,14628.042029030124,0.0,0,200.0,0,3.125,3.75
1141920,26084.65476047609,14818.595953286918,0.0,0,200.0,0,3.125,3.75
1141980,25975.93233045221,15008.362321178392,0.0,0,200.0,0,3.125,3.75
1142040,25865.82937079525,15197.33104728937,0.0,0,200.0,0,3.125,3.75
1142100,25754.351733091073,15385.4920885953,0.0,0,200.0,0,3.125,3.75
1142160,25641.50534198534,15572.835444996426,0.0,0,200.0,0,3.125,3.75
1142220,25527.29619486742,15759.351159851307,0.0,0,200.0,0,3.125,3.75
1142280,25411.730361552647,15945.029320504329,0.0,0,200.0,0,3.125,3.75
1142340,25294.81398395919,16129.860058813352,0.0,0,200.0,0,3.125,3.75
1142400,25176.553275782655,16313.833551672553,0.0,0,200.0,0,3.125,3.75
1142460,25056.95452216385,16496.94002153769,0.0,0,200.0,0,3.125,3.75
1142520,24936.024079358333,16679.169736940185,0.0,0,200.0,0,3.125,3.75
1142580,24813.768374392843,16860.513013013016,0.0,0,200.0,0,3.125,3.75
1142640,24690.193904729796,17040.960211996364,0.0,0,200.0,0,3.125,3.75
1142700,24565.307237918547,17220.501743754925,0.0,0,200.0,0,3.125,3.75
1142760,24439.115011247086,17399.128066286452,0.0,0,200.0,0,3.125,3.75
1142820,24311.62393138993,17576.829686228062,0.0,0,200.0,0,3.125,3.75
1142880,24182.84077404966,17753.597159363537,0.0,0,200.0,0,3.125,3.75
1142940,24052.772383599084,17929.421091122076,0.0,0,200.0,0,3.125,3.75
1143000,23921.425672717192,18104.292137078057,0.0,0,200.0,0,3.125,3.75
1143060,23788.80762202041,18278.201003449532,0.0,0,200.0,0,3.125,3.75
1143120,23654.925279692638,18451.13844759064,0.0,0,200.0,0,3.125,3.75
1143180,23519.785761110204,18623.095278483575,0.0,0,200.0,0,3.125,3.75
1143240,23383.396248464775,18794.06235722557,0.0,0,200.0,0,3.125,3.75
1143300,23245.763990379655,18964.030597517187,0.0,0,200.0,0,3.125,3.75
1143360,23106.896301527213,19132.9909661419,0.0,0,200.0,0,3.125,3.75
1143420,22966.80056223649,19300.934483450616,0.0,0,200.0,0,3.125,3.75
1143480,22825.48421810524,19467.852223833735,0.0,0,200.0,0,3.125,3.75
1143540,22682.954779600543,19633.73531619993,0.0,0,200.0,0,3.125,3.75
1143600,22539.219821662424,19798.574944444343,0.0,0,200.0,0,3.125,3.75
1143660,22394.286983299422,19962.36234791929,0.0,0,200.0,0,3.125,3.75
1143720,22248.163967182263,20125.088821900197,0.0,0,200.0,0,3.125,3.75
1143780,22100.858539237335,20286.74571804506,0.0,0,200.0,0,3.125,3.75
1143840,21952.37852823049,20447.324444857924,0.0,0,200.0,0,3.125,3.75
1143900,21802.731825354134,20606.816468142028,0.0,0,200.0,0,3.125,3.75
1143960,21651.926383804002,20765.213311457497,0.0,0,200.0,0,3.125,3.75
1144020,21499.97021836099,20922.506556567023,0.0,0,200.0,0,3.125,3.75
1144080,21346.871404960963,21078.687843887717,0.0,0,200.0,0,3.125,3.75
1144140,21192.638080269495,21233.74887293129,0.0,0,200.0,0,3.125,3.75
1144200,21037.27844124716,21387.681402747636,0.0,0,200.0,0,3.125,3.75
1144260,20880.800744711793,21540.47725236474,0.0,0,200.0,0,3.125,3.75
1144320,20723.213306903745,21692.12830121948,0.0,0,200.0,0,3.125,3.75
1144380,20564.524503043613,21842.62648958953,0.0,0,200.0,0,3.125,3.75
1144440,20404.742766883322,21991.9638190254,0.0,0,200.0,0,3.125,3.75
1144500,20243.87659026238,22140.13235277121,0.0,0,200.0,0,3.125,3.75
1144560,20081.934522652078,22287.124216190703,0.0,0,200.0,0,3.125,3.75
1144620,19918.925170705978,22432.9315971813,0.0,0,200.0,0,3.125,3.75
1144680,19754.857197798283,22577.546746593103,0.0,0,200.0,0,3.125,3.75
1144740,19589.739323566628,22720.96197863785,0.0,0,200.0,0,3.125,3.75
1144800,19423.580323446142,22863.16967129963,0.0,0,200.0,0,3.125,3.75
1144860,19256.389028204492,23004.162266738716,0.0,0,200.0,0,3.125,3.75
1144920,19088.174323471845,23143.932271693797,0.0,0,200.0,0,3.125,3.75
