Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
5340,6610.206628346196,-1366.6266263643706,0.0,0,200.0,0,0.0,0.0
5400,6688.069003382835,-912.268058911303,0.0,0,200.0,0,0.0,0.0
5460,6734.73811343334,-453.6546580697559,0.0,0,200.0,0,0.0,0.0
5520,6749.996292992805,7.0745956366732745,0.0,0,200.0,0,0.0,0.0
5580,6733.77237765818,467.7708533114756,0.0,0,200.0,0,0.0,0.0
5640,6686.142036040221,926.2854199521695,0.0,0,200.0,0,0.0,0.0
5700,6607.32741684384,1380.4797759995433,0.0,0,200.0,0,0.0,0.0
5760,6497.696112762854,1828.2355514283536,0.0,0,200.0,0,0.0,0.0
5820,6357.759446021546,2267.464405860397,0.0,0,200.0,0,0.0,0.0
5880,6188.170083559317,2696.117768618707,0.0,0,200.0,0,0.0,0.0
5940,5989.7189929812275,3112.1963932952535,0.0,0,200.0,0,0.0,0.0
6000,5763.331753471965,3513.759682269378,0.0,0,200.0,0,0.0,0.0
6060,5510.064238879094,3898.9347376874343,0.0,0,200.0,0,0.0,0.0
6120,5231.097693099938,4265.925096689409,0.0,0,200.0,0,0.0,0.0
6180,4927.733220740375,4613.019110141613,0.0,0,200.0,0,0.0,0.0
6240,4601.385718741347,4938.597925796675,0.0,0,200.0,0,0.0,0.0
6300,4253.577277276016,5241.143038647314,0.0,0,200.0,0,0.0,0.0
6360,3885.930080695866,5519.243373258969,0.0,0,200.0,0,0.0,0.0
6420,3500.158841635995,5771.601865049027,0.0,0,200.0,0,0.0,0.0
6480,3098.0628035667855,5997.041509817649,0.0,0,200.0,0,0.0,0.0
6540,2681.5173490925663,6194.510853314862,0.0,0,200.0,0,0.0,0.0
6600,2252.4652531359043,6363.088895240694,0.0,0,200.0,0,0.0,0.0
6660,1812.9076218030996,6501.989384805875,0.0,0,200.0,0,0.0,0.0
6720,1364.89455919204,6610.56448781857,0.0,0,200.0,0,0.0,0.0
6780,910.5156056726498,6688.307808193834,0.0,0,200.0,0,0.0,0.0
6840,451.8899922358094,6734.856749793357,0.0,0,200.0,0,0.0,0.0
6900,-8.84324363513019,6749.994207579887,0.0,0,200.0,0,0.0,0.0
6960,-469.53523447079147,6733.649580198726,0.0,0,200.0,0,0.0,0.0
7020,-928.0373051693049,6685.899099263624,0.0,0,200.0,0,0.0,0.0
7080,-1382.2109944527176,6606.965473811261,0.0,0,200.0,0,0.0,0.0
7140,-1829.938028685915,6497.216851582618,0.0,0,200.0,0,0.0,0.0
7200,-2269.1302015401416,6357.165101975757,0.0,0,200.0,0,0.0,0.0
7260,-2697.7391134218856,6187.463428678486,0.0,0,200.0,0,0.0,0.0
7320,-3113.7657252427666,5988.903323115462,0.0,0,200.0,0,0.0,0.0
7380,-3515.2696819709367,5762.410872919076,0.0,0,200.0,0,0.0,0.0
7440,-3900.37836247934,5509.042442641281,0.0,0,200.0,0,0.0,0.0
7500,-4267.295613481643,5229.979746851834,0.0,0,200.0,0,0.0,0.0
7560,-4614.310126821063,4926.524338601872,0.0,0,200.0,0,0.0,0.0
7620,-4939.8034210400965,4600.091538958828,0.0,0,200.0,0,0.0,0.0
7680,-5242.257390004857,4252.203835925496,0.0,0,200.0,0,0.0,0.0
7740,-5520.261383377389,3884.483783530624,0.0,0,200.0,0,0.0,0.0
7800,-5772.518785912217,3498.646434210033,0.0,0,200.0,0,0.0,0.0
7860,-5997.853064891446,3096.491339773508,0.0,0,200.0,0,0.0,0.0
7920,-6195.213257492926,2679.894158265198,0.0,0,200.0,0,0.0,0.0
7980,-6363.678872498261,2250.7979058634537,0.0,0,200.0,0,0.0,0.0
8040,-6502.464183479211,1811.2038946209411,0.0,0,200.0,0,0.0,0.0
8100,-6610.921893438771,1363.1623983120892,0.0,0,200.0,0,0.0,0.0
8160,-6688.546153815149,908.7630899220172,0.0,0,200.0,0,0.0,0.0
8220,-6734.974923767848,450.12529537708684,0.0,0,200.0,0,0.0,0.0
8280,-6749.99165874217,-10.611891026449646,0.0,0,200.0,0,0.0,0.0
8340,-6733.526320436624,-471.29958339389816,0.0,0,200.0,0,0.0,0.0
8400,-6685.655703462715,-929.7891266714788,0.0,0,200.0,0,0.0,0.0
8460,-6606.603077173609,-1383.9421180093655,0.0,0,200.0,0,0.0,0.0
8520,-6496.737144332158,-1831.640380308009,0.0,0,200.0,0,0.0,0.0
8580,-6356.570321475082,-2270.795841431418,0.0,0,200.0,0,0.0,0.0
8640,-6186.75634899373,-2699.3602730102193,0.0,0,200.0,0,0.0,0.0
8700,-5988.087242078038,-3115.3348434128675,0.0,0,200.0,0,0.0,0.0
8760,-5761.4895967444945,-3516.7794403296043,0.0,0,200.0,0,0.0,0.0
8820,-5508.020268176937,-3901.8217194884887,0.0,0,200.0,0,0.0,0.0
8880,-5228.861441536414,-4268.665837300196,0.0,0,200.0,0,0.0,0.0
8940,-4925.315118229965,-4615.600826702346,0.0,0,200.0,0,0.0,0.0
9000,-4598.797043354333,-4941.008577138425,0.0,0,200.0,0,0.0,0.0
9060,-4250.83010263742,-5243.371381452163,0.0,0,200.0,0,0.0,0.0
9120,-3883.037219673876,-5521.279014499033,0.0,0,200.0,0,0.0,0.0
9180,-3497.1337865824667,-5773.435310459746,0.0,0,200.0,0,0.0,0.0
9240,-3094.9196633887973,-5998.664208179136,0.0,0,200.0,0,0.0,0.0
9300,-2678.270783448126,-6195.915236335001,0.0,0,200.0,0,0.0,0.0
9360,-2249.1304040611344,-6364.2684128537385,0.0,0,200.0,0,0.0,0.0
9420,-1809.5000430895373,-6502.938535722063,0.0,0,200.0,0,0.0,0.0
9480,-1361.4301438434218,-6611.278845182264,0.0,0,200.0,0,0.0,0.0
9540,-907.0105117797332,-6688.7840402304155,0.0,0,200.0,0,0.0,0.0
9600,-448.36056761476675,-6735.092635348694,0.0,0,200.0,0,0.0,0.0
9660,12.38053768921101,-6749.988646479828,0.0,0,200.0,0,0.0,0.0
9720,473.0638999596564,-6733.402598380333,0.0,0,200.0,0,0.0,0.0
9780,931.5408843384572,-6685.4118486542,0.0,0,200.0,0,0.0,0.0
9840,1385.6731465506707,-6606.240226955754,0.0,0,200.0,0,0.0,0.0
9900,1833.3426061777707,-6496.256991044408,0.0,0,200.0,0,0.0,0.0
9960,2272.4613254198844,-6355.975104560351,0.0,0,200.0,0,0.0,0.0
10020,2700.9812472723765,-6186.048844553607,0.0,0,200.0,0,0.0,0.0
10080,3116.903747697832,-5987.270749924983,0.0,0,200.0,0,0.0,0.0
10140,3518.2889572417107,-5760.567925011482,0.0,0,200.0,0,0.0,0.0
10200,3903.2648086157874,-5506.997715556237,0.0,0,200.0,0,0.0,0.0
10260,4270.035768050982,-5227.742777230465,0.0,0,200.0,0,0.0,0.0
10320,4616.891209696863,-4924.10555970766,0.0,0,200.0,0,0.0,0.0
10380,4942.213394008923,-4597.502232016734,0.0,0,200.0,0,0.0,0.0
10440,5244.48501291273,-4249.456077506134,0.0,0,200.0,0,0.0,0.0
10500,5522.296266554045,-3881.5903892249257,0.0,0,200.0,0,0.0,0.0
10560,5774.351438628681,-3495.6208988571593,0.0,0,200.0,0,0.0,0.0
10620,5999.4749396250245,-3093.34777452057,0.0,0,200.0,0,0.0,0.0
10680,6196.6167897928835,-2676.6472247528213,0.0,0,200.0,0,0.0,0.0
10740,6364.857516266635,-2247.4627478434795,0.0,0,200.0,0,0.0,0.0
10800,6503.412441501867,-1807.796067325842,0.0,0,200.0,0,0.0,0.0
10860,6611.635343024536,-1359.6977959049802,0.0,0,200.0,0,0.0,0.0
10920,6689.021467423303,-905.2578713660854,0.0,0,200.0,0,0.0,0.0
10980,6735.209884527814,-446.5958090699836,0.0,0,200.0,0,0.0,0.0
11040,6749.985170793065,14.149183501979188,0.0,0,200.0,0,0.0,0.0
11100,6733.2784140383455,474.82818404691983,0.0,0,200.0,0,0.0,0.0
11160,6685.167534854826,933.2925780499306,0.0,0,200.0,0,0.0,0.0
11220,6605.876923182612,1387.4040799577692,0.0,0,200.0,0,0.0,0.0
11280,6495.776391752336,1835.0447061783095,0.0,0,200.0,0,0.0,0.0
11340,6355.379451272428,2274.1266533911876,0.0,0,200.0,0,0.0,0.0
11400,6185.340915406673,2702.602036097099,0.0,0,200.0,0,0.0,0.0
11460,5986.453846712345,3118.472437989954,0.0,0,200.0,0,0.0,0.0
11520,5759.645857783291,3519.7982326036536,0.0,0,200.0,0,0.0,0.0
11580,5505.974784849394,3904.707629762144,0.0,0,200.0,0,0.0,0.0
11640,5226.623754010765,4271.405405639982,0.0,0,200.0,0,0.0,0.0
11700,4922.895663118014,4618.181275716002,0.0,0,200.0,0,0.0,0.0
11760,4596.207105034925,4943.417871568871,0.0,0,200.0,0,0.0,0.0
11820,4248.081760625937,5245.598284310119,0.0,0,200.0,0,0.0,0.0
11880,3880.1432922831104,5523.313139472578,0.0,0,200.0,0,0.0,0.0
11940,3494.1077711379094,5775.267170356166,0.0,0,200.0,0,0.0,0.0
12000,3091.7756732767466,6000.285259173447,0.0,0,200.0,0,0.0,0.0
12060,2675.0234822907087,6197.317917818426,0.0,0,200.0,0,0.0,0.0
12120,2245.794937324955,6365.446182696515,0.0,0,200.0,0,0.0,0.0
12180,1806.091967446836,6503.885900786087,0.0,0,200.0,0,0.0,0.0
12240,1357.9653546156728,6611.99138694112,0.0,0,200.0,0,0.0,0.0
12300,903.5051688014461,6689.2584353775055,0.0,0,200.0,0,0.0,0.0
12360,444.83101986389636,6735.32667129716,0.0,0,200.0,0,0.0,0.0
12420,-15.917828343312319,6749.98123168212,0.0,0,200.0,0,0.0,0.0
12480,-476.59243553460493,6733.15376741919,0.0,0,200.0,0,0.0,0.0
12540,-935.0442076856663,6684.9227620813635,0.0,0,200.0,0,0.0,0.0
12600,-1389.1349181118383,6605.513165879125,0.0,0,200.0,0,0.0,0.0
12660,-1836.746680192793,6495.295346488932,0.0,0,200.0,0,0.0,0.0
12720,-2275.791825230997,6354.783361652214,0.0,0,200.0,0,0.0,0.0
12780,-2704.222639373096,6184.632561601541,0.0,0,200.0,0,0.0,0.0
12840,-3120.0409141815153,5985.636532496223,0.0,0,200.0,0,0.0,0.0
12900,-3521.3072663117778,5758.723395123255,0.0,0,200.0,0,0.0,0.0
12960,-3906.1501828285227,5504.951476126627,0.0,0,200.0,0,0.0,0.0
13020,-4272.774749973134,5225.504371954163,0.0,0,200.0,0,0.0,0.0
13080,-4619.471024671224,4921.68542854407,0.0,0,200.0,0,0.0,0.0
13140,-4944.622009735572,4594.911662497831,0.0,0,200.0,0,0.0,0.0
13200,-5246.711195567888,4246.707152091209,0.0,0,200.0,0,0.0,0.0
13260,-5524.329633184787,3878.6959289478305,0.0,0,200.0,0,0.0,0.0
13320,-5776.182505579294,3492.5944035286634,0.0,0,200.0,0,0.0,0.0
13380,-6001.095166768781,3090.2033597652476,0.0,0,200.0,0,0.0,0.0
13440,-6198.018620363477,2673.39955617331,0.0,0,200.0,0,0.0,0.0
13500,-6366.034412102968,2244.126972620053,0.0,0,200.0,0,0.0,0.0
13560,-6504.358913542216,1804.3877435695374,0.0,0,200.0,0,0.0,0.0
13620,-6612.346976907571,1356.23282009445,0.0,0,200.0,0,0.0,0.0
13680,-6689.494944076757,901.752404206142,0.0,0,200.0,0,0.0,0.0
13740,-6735.442995648715,443.0662001176768,0.0,0,200.0,0,0.0,0.0
13800,-6749.9768291472665,-17.68647209181084,0.0,0,200.0,0,0.0,0.0
13860,-6733.028658531424,-478.3566543015437,0.0,0,200.0,0,0.0,0.0
13920,-6684.677530350617,-936.795773125384,0.0,0,200.0,0,0.0,0.0
13980,-6605.148955070266,-1390.8656608940357,0.0,0,200.0,0,0.0,0.0
14040,-6494.813855287225,-1838.4485281043703,0.0,0,200.0,0,0.0,0.0
14100,-6354.186835740636,-2277.4568408249697,0.0,0,200.0,0,0.0,0.0
14160,-6183.923783186838,-2705.8430569891198,0.0,0,200.0,0,0.0,0.0
14220,-5984.818807332706,-3121.6091761648763,0.0,0,200.0,0,0.0,0.0
14280,-5757.8005370947,-3522.816058262481,0.0,0,200.0,0,0.0,0.0
14340,-5503.927789458204,-3907.592467715866,0.0,0,200.0,0,0.0,0.0
14400,-5224.384631137485,-4274.143800956454,0.0,0,200.0,0,0.0,0.0
14460,-4920.474856068942,-4620.760456473951,0.0,0,200.0,0,0.0,0.0
14520,-4593.615904494401,-4945.825808426348,0.0,0,200.0,0,0.0,0.0
14580,-4245.332251996306,-5247.823746609637,0.0,0,200.0,0,0.0,0.0
14640,-3877.248299318354,-5525.345747620955,0.0,0,200.0,0,0.0,0.0
14700,-3491.080796133304,-5777.097444235235,0.0,0,200.0,0,0.0,0.0
14760,-3088.6308340940423,-6001.904662355408,0.0,0,200.0,0,0.0,0.0
14820,-2671.775446512109,-6198.718897379931,0.0,0,200.0,0,0.0,0.0
14880,-2242.458853843302,-6366.622204445605,0.0,0,200.0,0,0.0,0.0
14940,-1802.6833958109526,-6504.831479737776,0.0,0,200.0,0,0.0,0.0
15000,-1354.500192460283,-6612.702112899468,0.0,0,200.0,0,0.0,0.0
15060,-899.9995777004883,-6689.730993504819,0.0,0,200.0,0,0.0,0.0
15120,-441.30134995248807,-6735.558857574489,0.0,0,200.0,0,0.0,0.0
15180,19.45511462601779,-6749.971963188805,0.0,0,200.0,0,0.0,0.0
15240,480.1208402266158,-6732.903087383638,0.0,0,200.0,0,0.0,0.0
15300,938.5472742488494,-6684.431839679428,0.0,0,200.0,0,0.0,0.0
15360,1392.5963081855211,-6604.784290781048,0.0,0,200.0,0,0.0,0.0
15420,1840.150249796181,-6494.331918180276,0.0,0,200.0,0,0.0,0.0
15480,2279.1217000588313,-6353.589873578637,0.0,0,200.0,0,0.0,0.0
15540,2707.463288833877,-6183.214580211243,0.0,0,200.0,0,0.0,0.0
15600,3123.1772238323138,-5984.000671277965,0.0,0,200.0,0,0.0,0.0
15660,3524.324608352196,-5756.8772837609795,0.0,0,200.0,0,0.0,0.0
15720,3909.0344843251733,-5502.90372491439,0.0,0,200.0,0,0.0,0.0
15780,4275.512558495913,-5223.264531637641,0.0,0,200.0,0,0.0,0.0
15840,4622.049571035664,-4919.263945775737,0.0,0,200.0,0,0.0,0.0
15900,4947.029267558575,-4592.319831113564,0.0,0,200.0,0,0.0,0.0
15960,5248.935937358954,-4243.957060435663,0.0,0,200.0,0,0.0,0.0
16020,5526.361482711268,-3875.800403494145,0.0,0,200.0,0,0.0,0.0
16080,5778.011986261175,-3489.5669490557484,0.0,0,200.0,0,0.0,0.0
16140,6002.713745877768,-3087.0580963710645,0.0,0,200.0,0,0.0,0.0
16200,6199.418748819712,-2670.1511534185993,0.0,0,200.0,0,0.0,0.0
16260,6367.209559684073,-2240.7905811092214,0.0,0,200.0,0,0.0,0.0
16320,6505.303599340331,-1800.978924288064,0.0,0,200.0,0,0.0,0.0
16380,6613.05679489243,-1352.7674718321393,0.0,0,200.0,0,0.0,0.0
16440,6689.966583645491,-898.2466894048257,0.0,0,200.0,0,0.0,0.0
16500,6735.674257066531,-439.53646948949716,0.0,0,200.0,0,0.0,0.0
16560,6749.966633807068,21.223755824545506,0.0,0,200.0,0,0.0,0.0
16620,6732.777053984452,481.88499318870765,0.0,0,200.0,0,0.0,0.0
16680,6684.185690084657,940.2987109358065,0.0,0,200.0,0,0.0,0.0
16740,6604.41917303649,1394.3268598675259,0.0,0,200.0,0,0.0,0.0
16800,6493.849535201177,1841.8518451513671,0.0,0,200.0,0,0.0,0.0
16860,6352.992475207203,2280.786402818268,0.0,0,200.0,0,0.0,0.0
16920,6182.50495272343,2709.0833347961657,0.0,0,200.0,0,0.0,0.0
16980,5983.182124388173,3124.745057076156,0.0,0,200.0,0,0.0,0.0
17040,5755.953635185481,3525.832916477336,0.0,0,200.0,0,0.0,0.0
17100,5501.879282565498,3910.476232557437,0.0,0,200.0,0,0.0,0.0
17160,5222.144073531506,4276.881022497563,0.0,0,200.0,0,0.0,0.0
17220,4918.052697747585,4623.338368267863,0.0,0,200.0,0,0.0,0.0
17280,4591.023442444325,4948.23238704961,0.0,0,200.0,0,0.0,0.0
17340,4242.581577503645,5250.047767739519,0.0,0,200.0,0,0.0,0.0
17400,3874.352241574619,5527.376838385977,0.0,0,200.0,0,0.0,0.0
17460,3488.0528623999608,5778.9261315943,0.0,0,200.0,0,0.0,0.0
17520,3085.4851467043122,6003.522417280302,0.0,0,200.0,0,0.0,0.0
17580,2668.5266770042954,6200.118174634774,0.0,0,200.0,0,0.0,0.0
17640,2239.122154532357,6367.796477778041,0.0,0,200.0,0,0.0,0.0
17700,1799.27432911792,6505.775272317459,0.0,0,200.0,0,0.0,0.0
17760,1351.0346583289015,6613.4110228621175,0.0,0,200.0,0,0.0,0.0
17820,896.4937394395416,6690.201714482587,0.0,0,200.0,0,0.0,0.0
17880,437.7715588498919,6735.789194116913,0.0,0,200.0,0,0.0,0.0
17940,-22.992395565938374,6749.960841002427,0.0,0,200.0,0,0.0,0.0
18000,-483.64911306671854,6732.650558342517,0.0,0,200.0,0,0.0,0.0
18060,-942.0500830660023,6683.939081583208,0.0,0,200.0,0,0.0,0.0
18120,-1396.0573158211885,6604.053601861677,0.0,0,200.0,0,0.0,0.0
18180,-1843.5533140531893,6493.366706383024,0.0,0,200.0,0,0.0,0.0
18240,-2282.4509489889433,6352.3946406673695,0.0,0,200.0,0,0.0,0.0
18300,-2710.703194764785,6181.794900772107,0.0,0,200.0,0,0.0,0.0
18360,-3126.3126757888554,5982.363166719483,0.0,0,200.0,0,0.0,0.0
18420,-3527.3409825343656,5755.029591431615,0.0,0,200.0,0,0.0,0.0
18480,-3911.917712313663,5500.854462481867,0.0,0,200.0,0,0.0,0.0
18540,-4278.249192867445,5221.023256896017,0.0,0,200.0,0,0.0,0.0
18600,-4624.626848082061,4916.841112067648,0.0,0,200.0,0,0.0,0.0
18660,-4949.435166816836,4589.726738575711,0.0,0,200.0,0,0.0,0.0
18720,-5251.159237675001,4241.205803294689,0.0,0,200.0,0,0.0,0.0
18780,-5528.391814575412,3872.903813659153,0.0,0,200.0,0,0.0,0.0
18840,-5779.839880171891,3486.538536269837,0.0,0,200.0,0,0.0,0.0
18900,-6004.330676507492,3083.9119852017707,0.0,0,200.0,0,0.0,0.0
18960,-6200.8171747770975,2666.9020173807294,0.0,0,200.0,0,0.0,0.0
19020,-6368.382958687216,2237.4535742272487,0.0,0,200.0,0,0.0,0.0
19080,-6506.24649863677,1797.5696104175738,0.0,0,200.0,0,0.0,0.0
19140,-6613.764796784196,1349.3017520696137,0.0,0,200.0,0,0.0,0.0
19200,-6690.436385999973,894.7407279249335,0.0,0,200.0,0,0.0,0.0
19260,-6735.90366871775,436.006618154802,0.0,0,200.0,0,0.0,0.0
19320,-6749.954584775272,-24.761033728772293,0.0,0,200.0,0,0.0,0.0
19380,-6732.52360046652,-485.4131997395152,0.0,0,200.0,0,0.0,0.0
19440,-6683.692014192012,-943.8013905192008,0.0,0,200.0,0,0.0,0.0
19500,-6603.687577281704,-1397.7876759276928,0.0,0,200.0,0,0.0,0.0
19560,-6492.883431758991,-1845.2546563847561,0.0,0,200.0,0,0.0,0.0
19620,-6351.796370000157,-2284.115338456633,0.0,0,200.0,0,0.0,0.0
19680,-6181.084424406062,-2712.3228686284433,0.0,0,200.0,0,0.0,0.0
19740,-5981.5437983281745,-3127.8800798626826,0.0,0,200.0,0,0.0,0.0
19800,-5754.105152562826,-3528.848806419733,0.0,0,200.0,0,0.0,0.0
19860,-5499.8292647338585,-3913.3589234948868,0.0,0,200.0,0,0.0,0.0
19920,-5219.90208180812,-4279.617069511629,0.0,0,200.0,0,0.0,0.0
19980,-4915.629188819111,-4625.915010389794,0.0,0,200.0,0,0.0,0.0
20040,-4588.429719596706,-4950.637606777711,0.0,0,200.0,0,0.0,0.0
20100,-4239.829737903306,-5252.270347089039,0.0,0,200.0,0,0.0,0.0
20160,-3871.455119847234,-5529.406411209858,0.0,0,200.0,0,0.0,0.0
20220,-3485.023970769371,-5780.753231931192,0.0,0,200.0,0,0.0,0.0
20280,-3082.338611971472,-6005.138523503836,0.0,0,200.0,0,0.0,0.0
20340,-2665.2771746594435,-6201.515749198693,0.0,0,200.0,0,0.0,0.0
20400,-2235.7848403084577,-6368.9690023713365,0.0,0,200.0,0,0.0,0.0
20460,-1795.8647683040083,-6506.717278265933,0.0,0,200.0,0,0.0,0.0
20520,-1347.568753173252,-6614.118116634381,0.0,0,200.0,0,0.0,0.0
20580,-892.9876549813806,-6690.670598181539,0.0,0,200.0,0,0.0,0.0
20640,-434.2416475254257,-6736.01768086118,0.0,0,200.0,0,0.0,0.0
20700,26.529670191595983,-6749.94786512604,0.0,0,200.0,0,0.0,0.0
20760,487.1772530859861,-6732.396180365177,0.0,0,200.0,0,0.0,0.0
20820,945.5526331751598,-6683.444487928031,0.0,0,200.0,0,0.0,0.0
20880,1399.517940068293,-6603.321099321693,0.0,0,200.0,0,0.0,0.0
20940,1846.9558720292607,-6492.399711362255,0.0,0,200.0,0,0.0,0.0
21000,2285.7795711070557,-6351.1976632466485,0.0,0,200.0,0,0.0,0.0
21060,2713.9423562759857,-6180.37352367405,0.0,0,200.0,0,0.0,0.0
21120,3129.4472691900714,-5980.724019270481,0.0,0,200.0,0,0.0,0.0
21180,3530.356388029921,-5753.180318642582,0.0,0,200.0,0,0.0,0.0
21240,3914.7998660021685,-5498.8036893918525,0.0,0,200.0,0,0.0,0.0
21300,4280.98465233618,-5218.780548344807,0.0,0,200.0,0,0.0,0.0
21360,4627.202855102611,-4914.416928085193,0.0,0,200.0,0,0.0,0.0
21420,4951.839706849684,-4587.132385596351,0.0,0,200.0,0,0.0,0.0
21480,5253.381095905405,-4238.453381423909,0.0,0,200.0,0,0.0,0.0
21540,5530.420628219688,-3870.0061602382743,0.0,0,200.0,0,0.0,0.0
21600,5781.666186809497,-3483.509166002549,0.0,0,200.0,0,0.0,0.0
21660,6005.945958213906,-3080.7650271213633,0.0,0,200.0,0,0.0,0.0
21720,6202.213897851584,-2663.652148952019,0.0,0,200.0,0,0.0,0.0
21780,6369.554608790152,-2234.115952890581,0.0,0,200.0,0,0.0,0.0
21840,6507.1876111726215,-1794.1598028942703,0.0,0,200.0,0,0.0,0.0
21900,6614.470982388423,-1345.8356617587394,0.0,0,200.0,0,0.0,0.0
21960,6690.904351011196,-891.2345207292553,0.0,0,200.0,0,0.0,0.0
22020,6736.131230539378,-432.47664708292905,0.0,0,200.0,0,0.0,0.0
22080,6749.940682055185,28.298304833070674,0.0,0,200.0,0,0.0,0.0
22140,6732.268298047238,488.94127298498995,0.0,0,200.0,0,0.0,0.0
22200,6683.1965028082595,947.3038109136288,0.0,0,200.0,0,0.0,0.0
22260,6602.954168006802,1401.248108124195,0.0,0,200.0,0,0.0,0.0
22320,6491.915545226008,1848.6569608699567,0.0,0,200.0,0,0.0,0.0
22380,6350.598520447948,2287.4436468259423,0.0,0,200.0,0,0.0,0.0
22440,6179.662198624866,2715.561657596255,0.0,0,200.0,0,0.0,0.0
22500,5979.90382960265,3131.0142436634787,0.0,0,200.0,0,0.0,0.0
22560,5752.255089734388,3531.8637272614083,0.0,0,200.0,0,0.0,0.0
22620,5497.777736526262,3916.2405397365746,0.0,0,200.0,0,0.0,0.0
22680,5217.658656583033,4282.351941247261,0.0,0,200.0,0,0.0,0.0
22740,4913.204329949087,4628.490382132124,0.0,0,200.0,0,0.0,0.0
22800,4585.834736663779,4953.041466950171,0.0,0,200.0,0,0.0,0.0
22860,4237.076733951042,5254.491484047796,0.0,0,200.0,0,0.0,0.0
22920,3868.5569349317793,5531.434465535253,0.0,0,200.0,0,0.0,0.0
22980,3481.994122073384,5782.578744744116,0.0,0,200.0,0,0.0,0.0
23040,3079.191230759554,6006.752980582229,0.0,0,200.0,0,0.0,0.0
23100,2662.0269403699476,6202.9116206878725,0.0,0,200.0,0,0.0,0.0
23160,2232.4469120881304,6370.1397779034805,0.0,0,200.0,0,0.0,0.0
23220,1792.4547143054945,6507.657497324521,0.0,0,200.0,0,0.0,0.0
23280,1344.1024779451009,6614.823394022087,0.0,0,200.0,0,0.0,0.0
23340,889.4813252888864,6691.137644472901,0.0,0,200.0,0,0.0,0.0
23400,430.71161694852645,6736.244317744541,0.0,0,200.0,0,0.0,0.0
23460,-30.06693753167521,6749.9330355632055,0.0,0,200.0,0,0.0,0.0
23520,-490.7052593154987,6732.139953521476,0.0,0,200.0,0,0.0,0.0
23580,-949.0549236144228,6682.948058849722,0.0,0,200.0,0,0.0,0.0
23640,-1402.9781799765378,6602.5867833622415,0.0,0,200.0,0,0.0,0.0
23700,-1850.357922790024,6491.4309333835035,0.0,0,200.0,0,0.0,0.0
23760,-2289.107565499071,6349.998941645184,0.0,0,200.0,0,0.0,0.0
23820,-2717.180772478024,6178.950449307371,0.0,0,200.0,0,0.0,0.0
23880,-3132.5810031752453,5979.08322938104,0.0,0,200.0,0,0.0,0.0
23940,-3533.3708240107676,5751.329465901732,0.0,0,200.0,0,0.0,0.0
24000,-3917.6809445991717,5496.751406207541,0.0,0,200.0,0,0.0,0.0
24060,-4283.718936150925,5216.536406599883,0.0,0,200.0,0,0.0,0.0
24120,-4629.777591389943,4911.991394494045,0.0,0,200.0,0,0.0,0.0
24180,-4954.242886996732,4584.536772888,0.0,0,200.0,0,0.0,0.0
24240,-5255.601511440018,4235.69979557917,0.0,0,200.0,0,0.0,0.0
24300,-5532.447923086947,3867.107444027247,0.0,0,200.0,0,0.0,0.0
24360,-5783.4909056724355,3480.478839085835,0.0,0,200.0,0,0.0,0.0
24420,-6007.559590553402,3077.617222994093,0.0,0,200.0,0,0.0,0.0
24480,-6203.608917659614,2660.4015490249103,0.0,0,200.0,0,0.0,0.0
24540,-6370.724509671146,2230.7777180157113,0.0,0,200.0,0,0.0,0.0
24600,-6508.126936689404,1790.7495026546387,0.0,0,200.0,0,0.0,0.0
24660,-6615.175351511181,1342.3692018513163,0.0,0,200.0,0,0.0,0.0
24720,-6691.370478550639,887.7280687806523,0.0,0,200.0,0,0.0,0.0
24780,-6736.356942468914,428.9465572433105,0.0,0,200.0,0,0.0,0.0
24840,-6749.924925650625,-31.835568165992008,0.0,0,200.0,0,0.0,0.0
24900,-6732.011146796713,-492.4692119562946,0.0,0,200.0,0,0.0,0.0
24960,-6682.6991560694705,-950.8059711573237,0.0,0,200.0,0,0.0,0.0
25020,-6602.218945413214,-1404.7081555066425,0.0,0,200.0,0,0.0,0.0
25080,-6490.945875868011,-1852.0587576726862,0.0,0,200.0,0,0.0,0.0
25140,-6349.398926879555,-2290.771327012103,0.0,0,200.0,0,0.0,0.0
25200,-6178.2382757703945,-2718.7997008102107,0.0,0,200.0,0,0.0,0.0
25260,-5978.262218661985,-3134.1475476178075,0.0,0,200.0,0,0.0,0.0
25320,-5750.403447208214,-3534.8776781744414,0.0,0,200.0,0,0.0,0.0
25380,-5495.724698506103,-3919.121080491141,0.0,0,200.0,0,0.0,0.0
25440,-5215.413798472342,-4285.085636953403,0.0,0,200.0,0,0.0,0.0
25500,-4910.778121803398,-4631.064482787638,0.0,0,200.0,0,0.0,0.0
25560,-4583.238494358207,-4955.443966906816,0.0,0,200.0,0,0.0,0.0
25620,-4234.32256640285,-5256.711178005847,0.0,0,200.0,0,0.0,0.0
25680,-3865.6576876242098,-5533.461000805182,0.0,0,200.0,0,0.0,0.0
25740,-3478.9633171439955,-5784.402669531788,0.0,0,200.0,0,0.0,0.0
25800,-3076.0430039329754,-6008.365788072082,0.0,0,200.0,0,0.0,0.0
25860,-2658.7759750284013,-6204.305788718978,0.0,0,200.0,0,0.0,0.0
25920,-2229.1083707879993,-6371.308804052974,0.0,0,200.0,0,0.0,0.0
25980,-1789.0441680588833,-6508.595929235011,0.0,0,200.0,0,0.0,0.0
