Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
313920,27102.67434846683,12862.544194713493,0.0,0,200.0,1,3.125,3.75
313980,27008.1847096095,13059.784021629725,0.0,0,200.0,1,3.125,3.75
314040,26912.259680528496,13256.329766862318,0.0,0,200.0,1,3.125,3.75
314100,26814.904359302214,13452.17098469518,0.0,0,200.0,1,3.125,3.75
314160,26716.12392002438,13647.297266854734,0.0,0,200.0,1,3.125,3.75
314220,26615.923612528648,13841.698243063944,0.0,0,200.0,1,3.125,3.75
314280,26514.308762109787,14035.363581593021,0.0,0,200.0,1,3.125,3.75
314340,26411.28476924023,14228.282989809366,0.0,0,200.0,1,3.125,3.75
314400,26306.85710928383,14420.446214723126,0.0,0,200.0,1,3.125,3.75
314460,26201.031332203947,14611.843043533778,0.0,0,200.0,1,3.125,3.75
314520,26093.813062269342,14802.463304171417,0.0,0,200.0,1,3.125,3.75
314580,25985.207997754736,14992.296865838236,0.0,0,200.0,1,3.125,3.75
314640,25875.221910638244,15181.333639546505,0.0,0,200.0,1,3.125,3.75
314700,25763.860646294248,15369.56357865539,0.0,0,200.0,1,3.125,3.75
314760,25651.13012318297,15556.976679404483,0.0,0,200.0,1,3.125,3.75
314820,25537.0363325363,15743.562981444855,0.0,0,200.0,1,3.125,3.75
314880,25421.585338038505,15929.312568369842,0.0,0,200.0,1,3.125,3.75
314940,25304.783275504866,16114.215568240637,0.0,0,200.0,1,3.125,3.75
315000,25186.636352555048,16298.26215411178,0.0,0,200.0,1,3.125,3.75
315060,25067.150848283465,16481.44254455299,0.0,0,200.0,1,3.125,3.75
315120,24946.333112925036,16663.747004169843,0.0,0,200.0,1,3.125,3.75
315180,24824.18956751862,16845.165844119776,0.0,0,200.0,1,3.125,3.75
315240,24700.72670356468,17025.68942262857,0.0,0,200.0,1,3.125,3.75
315300,24575.95108268124,17205.30814550145,0.0,0,200.0,1,3.125,3.75
315360,24449.869336254746,17384.01246663352,0.0,0,200.0,1,3.125,3.75
315420,24322.48816508723,17561.79288851772,0.0,0,200.0,1,3.125,3.75
315480,24193.814339040986,17738.639962748402,0.0,0,200.0,1,3.125,3.75
315540,24063.854696678394,17914.54429052409,0.0,0,200.0,1,3.125,3.75
315600,23932.616144898173,18089.49652314733,0.0,0,200.0,1,3.125,3.75
315660,23800.105658568576,18263.48736252121,0.0,0,200.0,1,3.125,3.75
315720,23666.330280157017,18436.507561643088,0.0,0,200.0,1,3.125,3.75
315780,23531.297119355328,18608.547925096664,0.0,0,200.0,1,3.125,3.75
315840,23395.01335270221,18779.599309540255,0.0,0,200.0,1,3.125,3.75
315900,23257.486223201253,18949.6526241935,0.0,0,200.0,1,3.125,3.75
315960,23118.72303993697,19118.69883131923,0.0,0,200.0,1,3.125,3.75
316020,22978.731177685237,19286.7289467052,0.0,0,200.0,1,3.125,3.75
316080,22837.51807652233,19453.734040140356,0.0,0,200.0,1,3.125,3.75
316140,22695.0912414291,19619.70523588996,0.0,0,200.0,1,3.125,3.75
316200,22551.45824189163,19784.63371316785,0.0,0,200.0,1,3.125,3.75
316260,22406.62671149988,19948.51070660413,0.0,0,200.0,1,3.125,3.75
316320,22260.60434754152,20111.32750671162,0.0,0,200.0,1,3.125,3.75
316380,22113.398910592525,20273.075460349006,0.0,0,200.0,1,3.125,3.75
316440,21965.018224104882,20433.745971180622,0.0,0,200.0,1,3.125,3.75
316500,21815.470173991936,20593.33050013203,0.0,0,200.0,1,3.125,3.75
316560,21664.76270820734,20751.820565845985,0.0,0,200.0,1,3.125,3.75
316620,21512.90383632378,20909.207745131935,0.0,0,200.0,1,3.125,3.75
316680,21359.90162910748,21065.483673413513,0.0,0,200.0,1,3.125,3.75
316740,21205.764218088898,21220.64004517348,0.0,0,200.0,1,3.125,3.75
316800,21050.4997951301,21374.668614395574,0.0,0,200.0,1,3.125,3.75
316860,20894.1166119904,21527.56119500178,0.0,0,200.0,1,3.125,3.75
316920,20736.62297988727,21679.3096612879,0.0,0,200.0,1,3.125,3.75
316980,20578.02726905413,21829.905948355903,0.0,0,200.0,1,3.125,3.75
317040,20418.337908296562,21979.342052541506,0.0,0,200.0,1,3.125,3.75
317100,20257.56338454378,22127.610031840108,0.0,0,200.0,1,3.125,3.75
317160,20095.712242397072,22274.70200632934,0.0,0,200.0,1,3.125,3.75
317220,19932.793083676766,22420.610158586842,0.0,0,200.0,1,3.125,3.75
317280,19768.814566964506,22565.326734106286,0.0,0,200.0,1,3.125,3.75
317340,19603.78540714274,22708.844041709766,0.0,0,200.0,1,3.125,3.75
317400,19437.71437493174,22851.154453956406,0.0,0,200.0,1,3.125,3.75
317460,19270.610296424707,22992.25040754667,0.0,0,200.0,1,3.125,3.75
317520,19102.48205261656,23132.124403726128,0.0,0,200.0,1,3.125,3.75
317580,18933.338578933162,23270.769008682997,0.0,0,200.0,1,3.125,3.75
317640,18763.18886475666,23408.176853942972,0.0,0,200.0,1,3.125,3.75
317700,18592.04195294737,23544.3406367612,0.0,0,200.0,1,3.125,3.75
317760,18419.906939362576,23679.25312051084,0.0,0,200.0,1,3.125,3.75
317820,18246.79297237428,23812.907135066736,0.0,0,200.0,1,3.125,3.75
317880,18072.70925238243,23945.29557718698,0.0,0,200.0,1,3.125,3.75
317940,17897.66503132535,24076.411410890814,0.0,0,200.0,1,3.125,3.75
318000,17721.669612189213,24206.247667831736,0.0,0,200.0,1,3.125,3.75
318060,17544.732348513022,24334.79744766824,0.0,0,200.0,1,3.125,3.75
318120,17366.86264389096,24462.053918430982,0.0,0,200.0,1,3.125,3.75
318180,17188.069951473903,24588.010316884935,0.0,0,200.0,1,3.125,3.75
318240,17008.36377346555,24712.65994888985,0.0,0,200.0,1,3.125,3.75
318300,16827.753660618917,24835.996189755035,0.0,0,200.0,1,3.125,3.75
318360,16646.249211727,24958.012484592557,0.0,0,200.0,1,3.125,3.75
318420,16463.860073115007,25078.70234866408,0.0,0,200.0,1,3.125,3.75
318480,16280.595938125109,25198.059367727186,0.0,0,200.0,1,3.125,3.75
318540,16096.466546602654,25316.07719837537,0.0,0,200.0,1,3.125,3.75
318600,15911.481684378945,25432.74956837489,0.0,0,200.0,1,3.125,3.75
318660,15725.65118274975,25548.070276999028,0.0,0,200.0,1,3.125,3.75
318720,15538.984917954196,25662.03319535675,0.0,0,200.0,1,3.125,3.75
318780,15351.4928106491,25774.632266718934,0.0,0,200.0,1,3.125,3.75
318840,15163.184825382103,25885.861506840014,0.0,0,200.0,1,3.125,3.75
318900,14974.070970061297,25995.71500427652,0.0,0,200.0,1,3.125,3.75
318960,14784.16129542474,26104.18692070038,0.0,0,200.0,1,3.125,3.75
319020,14593.465894504687,26211.2714912102,0.0,0,200.0,1,3.125,3.75
319080,14401.994902092589,26316.963024636767,0.0,0,200.0,1,3.125,3.75
319140,14209.75849419968,26421.255903846053,0.0,0,200.0,1,3.125,3.75
319200,14016.766887516525,26524.14458603745,0.0,0,200.0,1,3.125,3.75
319260,13823.030338869463,26625.62360303875,0.0,0,200.0,1,3.125,3.75
319320,13628.559144675839,26725.68756159647,0.0,0,200.0,1,3.125,3.75
319380,13433.363640397512,26824.331143662203,0.0,0,200.0,1,3.125,3.75
319440,13237.454199990007,26921.549106675986,0.0,0,200.0,1,3.125,3.75
319500,13040.841235352686,27017.33628384421,0.0,0,200.0,1,3.125,3.75
319560,12843.53519577455,27111.687584414587,0.0,0,200.0,1,3.125,3.75
319620,12645.546567379311,27204.597993946558,0.0,0,200.0,1,3.125,3.75
319680,12446.885872567225,27296.062574578158,0.0,0,200.0,1,3.125,3.75
319740,12247.563669457406,27386.076465287737,0.0,0,200.0,1,3.125,3.75
319800,12047.590551324934,27474.63488215314,0.0,0,200.0,1,3.125,3.75
319860,11846.977146039375,27561.733118605236,0.0,0,200.0,1,3.125,3.75
319920,11645.734115499112,27647.36654567845,0.0,0,200.0,1,3.125,3.75
319980,11443.872155065113,27731.5306122566,0.0,0,200.0,1,3.125,3.75
320040,11241.401992991647,27814.220845315136,0.0,0,200.0,1,3.125,3.75
320100,11038.334389857633,27895.432850158217,0.0,0,200.0,1,3.125,3.75
320160,10834.680137993217,27975.162310652908,0.0,0,200.0,1,3.125,3.75
320220,10630.45006090689,28053.404989458315,0.0,0,200.0,1,3.125,3.75
320280,10425.655012710658,28130.156728250575,0.0,0,200.0,1,3.125,3.75
320340,10220.305877542538,28205.413447944156,0.0,0,200.0,1,3.125,3.75
320400,10014.413568988566,28279.171148908474,0.0,0,200.0,1,3.125,3.75
320460,9807.989029501838,28351.425911180755,0.0,0,200.0,1,3.125,3.75
320520,9601.043229822566,28422.173894673826,0.0,0,200.0,1,3.125,3.75
320580,9393.587168393215,28491.411339380822,0.0,0,200.0,1,3.125,3.75
320640,9185.631870775549,28559.1345655745,0.0,0,200.0,1,3.125,3.75
320700,8977.188389063747,28625.33997400308,0.0,0,200.0,1,3.125,3.75
320760,8768.267801297503,28690.024046081402,0.0,0,200.0,1,3.125,3.75
320820,8558.881210872325,28753.18334407821,0.0,0,200.0,1,3.125,3.75
320880,8349.039745951035,28814.814511298344,0.0,0,200.0,1,3.125,3.75
320940,8138.75455887077,28874.914272261656,0.0,0,200.0,1,3.125,3.75
321000,7928.036825550942,28933.479432876855,0.0,0,200.0,1,3.125,3.75
321060,7716.897744899483,28990.506880611192,0.0,0,200.0,1,3.125,3.75
321120,7505.348538218165,29045.993584655807,0.0,0,200.0,1,3.125,3.75
321180,7293.4004486043705,29099.93659608724,0.0,0,200.0,1,3.125,3.75
321240,7081.064740354931,29152.333048023822,0.0,0,200.0,1,3.125,3.75
321300,6868.352698367955,29203.18015577792,0.0,0,200.0,1,3.125,3.75
321360,6655.275627541423,29252.475217004336,0.0,0,200.0,1,3.125,3.75
321420,6441.84485217425,29300.21561184347,0.0,0,200.0,1,3.125,3.75
321480,6228.071715362356,29346.39880306105,0.0,0,200.0,1,3.125,3.75
321540,6013.967578398588,29391.02233618236,0.0,0,200.0,1,3.125,3.75
321600,5799.543820165667,29434.083839623378,0.0,0,200.0,1,3.125,3.75
321660,5584.811836534214,29475.581024816238,0.0,0,200.0,1,3.125,3.75
321720,5369.783039755036,29515.51168633129,0.0,0,200.0,1,3.125,3.75
321780,5154.468857854427,29553.873701993936,0.0,0,200.0,1,3.125,3.75
321840,4938.880734024751,29590.665032997807,0.0,0,200.0,1,3.125,3.75
321900,4723.030126019049,29625.883724012623,0.0,0,200.0,1,3.125,3.75
321960,4506.928505539082,29659.527903288672,0.0,0,200.0,1,3.125,3.75
322020,4290.587357627261,29691.595782755918,0.0,0,200.0,1,3.125,3.75
322080,4074.0181800567398,29722.085658119064,0.0,0,200.0,1,3.125,3.75
322140,3857.232482718743,29750.995908948305,0.0,0,200.0,1,3.125,3.75
322200,3640.2417870126665,29778.324998765238,0.0,0,200.0,1,3.125,3.75
322260,3423.0576252316873,29804.07147512472,0.0,0,200.0,1,3.125,3.75
322320,3205.691539952677,29828.233969691795,0.0,0,200.0,1,3.125,3.75
322380,2988.155083419433,29850.81119831477,0.0,0,200.0,1,3.125,3.75
322440,2770.459816931599,29871.801961093122,0.0,0,200.0,1,3.125,3.75
322500,2552.617310228025,29891.205142441548,0.0,0,200.0,1,3.125,3.75
322560,2334.639140873859,29909.019711148998,0.0,0,200.0,1,3.125,3.75
322620,2116.536893643489,29925.244720433708,0.0,0,200.0,1,3.125,3.75
322680,1898.322159905375,29939.879307993408,0.0,0,200.0,1,3.125,3.75
322740,1680.0065370074587,29952.922696051082,0.0,0,200.0,1,3.125,3.75
322800,1461.6016276588202,29964.37419139644,0.0,0,200.0,1,3.125,3.75
322860,1243.1190393136244,29974.2331854227,0.0,0,200.0,1,3.125,3.75
322920,1024.5703835543586,29982.499154158966,0.0,0,200.0,1,3.125,3.75
322980,805.9672754754774,29989.17165829797,0.0,0,200.0,1,3.125,3.75
323040,587.3213330644687,29994.250343219566,0.0,0,200.0,1,3.125,3.75
323100,368.64417658598575,29997.73493900946,0.0,0,200.0,1,3.125,3.75
323160,149.947427963394,29999.625260473622,0.0,0,200.0,1,3.125,3.75
323220,-68.75728983846767,29999.921207148087,0.0,0,200.0,1,3.125,3.75
323280,-287.4583534319458,29998.62276330435,0.0,0,200.0,1,3.125,3.75
323340,-506.144139622616,29995.729997950137,0.0,0,200.0,1,3.125,3.75
323400,-724.8030260289802,29991.243064825754,0.0,0,200.0,1,3.125,3.75
323460,-943.4233916984231,29985.162202395964,0.0,0,200.0,1,3.125,3.75
323520,-1161.993617725832,29977.48773383727,0.0,0,200.0,1,3.125,3.75
323580,-1380.502087870606,29968.22006702074,0.0,0,200.0,1,3.125,3.75
323640,-1598.937189174693,29957.359694490326,0.0,0,200.0,1,3.125,3.75
323700,-1817.287312579377,29944.907193436713,0.0,0,200.0,1,3.125,3.75
323760,-2035.540853541493,29930.86322566663,0.0,0,200.0,1,3.125,3.75
323820,-2253.686212651832,29915.228537567666,0.0,0,200.0,1,3.125,3.75
323880,-2471.7117962499806,29898.00396006861,0.0,0,200.0,1,3.125,3.75
323940,-2689.606017041383,29879.190408595317,0.0,0,200.0,1,3.125,3.75
324000,-2907.3572947127423,29858.78888302204,0.0,0,200.0,1,3.125,3.75
324060,-3124.9540565483944,29836.8004676182,0.0,0,200.0,1,3.125,3.75
324120,-3342.384738043691,29813.226330990954,0.0,0,200.0,1,3.125,3.75
324180,-3559.6377835215253,29788.067726022877,0.0,0,200.0,1,3.125,3.75
324240,-3776.701646744565,29761.325989805573,0.0,0,200.0,1,3.125,3.75
324300,-3993.5647915310574,29733.00254356837,0.0,0,200.0,1,3.125,3.75
324360,-4210.21569236504,29703.098892603153,0.0,0,200.0,1,3.125,3.75
324420,-4426.64283501226,29671.616626183924,0.0,0,200.0,1,3.125,3.75
324480,-4642.834717129231,29638.55741748271,0.0,0,200.0,1,3.125,3.75
324540,-4858.779848876443,29603.92302348038,0.0,0,200.0,1,3.125,3.75
324600,-5074.466753528292,29567.715284873393,0.0,0,200.0,1,3.125,3.75
324660,-5289.883968082613,29529.936125975997,0.0,0,200.0,1,3.125,3.75
324720,-5505.0200438704815,29490.587554617894,0.0,0,200.0,1,3.125,3.75
324780,-5719.863547164367,29449.671662037596,0.0,0,200.0,1,3.125,3.75
324840,-5934.403059786561,29407.190622771086,0.0,0,200.0,1,3.125,3.75
324900,-6148.627179714504,29363.146694536605,0.0,0,200.0,1,3.125,3.75
324960,-6362.524521688586,29317.542218114253,0.0,0,200.0,1,3.125,3.75
325020,-6576.083717815332,29270.379617221977,0.0,0,200.0,1,3.125,3.75
325080,-6789.29341817374,29221.661398386343,0.0,0,200.0,1,3.125,3.75
325140,-7002.14229141561,29171.390150809897,0.0,0,200.0,1,3.125,3.75
325200,-7214.6190253710965,29119.568546232844,0.0,0,200.0,1,3.125,3.75
325260,-7426.7123276470875,29066.19933879169,0.0,0,200.0,1,3.125,3.75
325320,-7638.410926229183,29011.28536487245,0.0,0,200.0,1,3.125,3.75
325380,-7849.703570080138,28954.829542960033,0.0,0,200.0,1,3.125,3.75
325440,-8060.579029737285,28896.834873483276,0.0,0,200.0,1,3.125,3.75
325500,-8271.026097910086,28837.304438655327,0.0,0,200.0,1,3.125,3.75
325560,-8481.033590075265,28776.241402309908,0.0,0,200.0,1,3.125,3.75
325620,-8690.590345072145,28713.649009732962,0.0,0,200.0,1,3.125,3.75
325680,-8899.685225694266,28649.53058749059,0.0,0,200.0,1,3.125,3.75
325740,-9108.30711928305,28583.88954325176,0.0,0,200.0,1,3.125,3.75
325800,-9316.444938316614,28516.729365607738,0.0,0,200.0,1,3.125,3.75
325860,-9524.087621000866,28448.053623886077,0.0,0,200.0,1,3.125,3.75
325920,-9731.224131855775,28377.8659679615,0.0,0,200.0,1,3.125,3.75
325980,-9937.8434623028,28306.17012806157,0.0,0,200.0,1,3.125,3.75
326040,-10143.934631249489,28232.969914568625,0.0,0,200.0,1,3.125,3.75
326100,-10349.486685674008,28158.269217816924,0.0,0,200.0,1,3.125,3.75
326160,-10554.488701205684,28082.07200788648,0.0,0,200.0,1,3.125,3.75
326220,-10758.929782707322,28004.382334391405,0.0,0,200.0,1,3.125,3.75
326280,-10962.799064852554,27925.204326265324,0.0,0,200.0,1,3.125,3.75
326340,-11166.08571270526,27844.542191541226,0.0,0,200.0,1,3.125,3.75
326400,-11368.778922292691,27762.4002171288,0.0,0,200.0,1,3.125,3.75
326460,-11570.867921182635,27678.78276858551,0.0,0,200.0,1,3.125,3.75
326520,-11772.341969054303,27593.694289885185,0.0,0,200.0,1,3.125,3.75
326580,-11973.190358268977,27507.139303181903,0.0,0,200.0,1,3.125,3.75
326640,-12173.402414439477,27419.12240856951,0.0,0,200.0,1,3.125,3.75
326700,-12372.967496998159,27329.648283836857,0.0,0,200.0,1,3.125,3.75
326760,-12571.874999761127,27238.72168421971,0.0,0,200.0,1,3.125,3.75
326820,-12770.114351492486,27146.34744214782,0.0,0,200.0,1,3.125,3.75
326880,-12967.675016466923,27052.530466987726,0.0,0,200.0,1,3.125,3.75
326940,-13164.546495028279,26957.275744782488,0.0,0,200.0,1,3.125,3.75
327000,-13360.718324148229,26860.58833798637,0.0,0,200.0,1,3.125,3.75
327060,-13556.180077983032,26762.473385195466,0.0,0,200.0,1,3.125,3.75
327120,-13750.921368426254,26662.936100875275,0.0,0,200.0,1,3.125,3.75
327180,-13944.931845661617,26561.981775083204,0.0,0,200.0,1,3.125,3.75
327240,-14138.201198713426,26459.61577318722,0.0,0,200.0,1,3.125,3.75
327300,-14330.719155994082,26355.843535580945,0.0,0,200.0,1,3.125,3.75
327360,-14522.475485849669,26250.670577394685,0.0,0,200.0,1,3.125,3.75
327420,-14713.459997104072,26144.10248820215,0.0,0,200.0,1,3.125,3.75
327480,-14903.66253960123,26036.14493172303,0.0,0,200.0,1,3.125,3.75
327540,-15093.073004743412,25926.80364552263,0.0,0,200.0,1,3.125,3.75
327600,-15281.681326028956,25816.084440706683,0.0,0,200.0,1,3.125,3.75
327660,-15469.477479587998,25703.99320161207,0.0,0,200.0,1,3.125,3.75
327720,-15656.451484713878,25590.535885494868,0.0,0,200.0,1,3.125,3.75
327780,-15842.593404394263,25475.718522213327,0.0,0,200.0,1,3.125,3.75
327840,-16027.893345839868,25359.547213907073,0.0,0,200.0,1,3.125,3.75
327900,-16212.341461008959,25242.02813467352,0.0,0,200.0,1,3.125,3.75
327960,-16395.927947131404,25123.167530239396,0.0,0,200.0,1,3.125,3.75
328020,-16578.643047230198,25002.9717176284,0.0,0,200.0,1,3.125,3.75
328080,-16760.477050638678,24881.447084826363,0.0,0,200.0,1,3.125,3.75
328140,-16941.420293518167,24758.600090440705,0.0,0,200.0,1,3.125,3.75
328200,-17121.46315936998,24634.43726335831,0.0,0,200.0,1,3.125,3.75
328260,-17300.596079548104,24508.96520239736,0.0,0,200.0,1,3.125,3.75
328320,-17478.809533766365,24382.190575957648,0.0,0,200.0,1,3.125,3.75
328380,-17656.094050604963,24254.120121665754,0.0,0,200.0,1,3.125,3.75
328440,-17832.440208014465,24124.760646016548,0.0,0,200.0,1,3.125,3.75
328500,-18007.838633815336,23994.11902401227,0.0,0,200.0,1,3.125,3.75
