Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
364080,5159.4725525961985,-7374.268979163378,0.0,0,200.0,0,1.875,2.25
364140,5481.459528685929,-7138.179139908374,0.0,0,200.0,0,1.875,2.25
364200,5792.65858469929,-6888.040833150921,0.0,0,200.0,0,1.875,2.25
364260,6092.4572577458675,-6624.346349684965,0.0,0,200.0,0,1.875,2.25
364320,6380.265521737581,-6347.614659868024,0.0,0,200.0,0,1.875,2.25
364380,6655.51694860284,-6058.3903922498375,0.0,0,200.0,0,1.875,2.25
364440,6917.669823060097,-5757.242761701861,0.0,0,200.0,0,1.875,2.25
364500,7166.2082087526605,-5444.7644491613,0.0,0,200.0,0,1.875,2.25
364560,7400.642963650607,-5121.570435190125,0.0,0,200.0,0,1.875,2.25
364620,7620.512702718326,-4788.296789648009,0.0,0,200.0,0,1.875,2.25
364680,7825.3847059552045,-4445.599419858603,0.0,0,200.0,0,1.875,2.25
364740,8014.8557700199635,-4094.1527797363037,0.0,0,200.0,0,1.875,2.25
364800,8188.553001764944,-3734.6485424107996,0.0,0,200.0,0,1.875,2.25
364860,8346.1345521182,-3367.794238961688,0.0,0,200.0,0,1.875,2.25
364920,8487.290288867334,-2994.311865945669,0.0,0,200.0,0,1.875,2.25
364980,8611.742407022919,-2614.9364644533694,0.0,0,200.0,0,1.875,2.25
365040,8719.245975559386,-2230.41467349375,0.0,0,200.0,0,1.875,2.25
365100,8809.589419457534,-1841.5032605528154,0.0,0,200.0,0,1.875,2.25
365160,8882.594936099542,-1448.9676322207974,0.0,0,200.0,0,1.875,2.25
365220,8938.118845198718,-1053.580327810036,0.0,0,200.0,0,1.875,2.25
365280,8976.051871571799,-656.1194989460122,0.0,0,200.0,0,1.875,2.25
365340,8996.319360201276,-257.3673781046184,0.0,0,200.0,0,1.875,2.25
365400,8998.88142316202,141.89126088050463,0.0,0,200.0,0,1.875,2.25
365460,8983.733018123547,540.8706473099967,0.0,0,200.0,0,1.875,2.25
365520,8950.903958273751,938.7855600743238,0.0,0,200.0,0,1.875,2.25
365580,8900.45885364432,1334.8528730272983,0.0,0,200.0,0,1.875,2.25
365640,8832.496983953446,1728.2930962363089,0.0,0,200.0,0,1.875,2.25
365700,8747.152103215682,2118.3319100778917,0.0,0,200.0,0,1.875,2.25
365760,8644.592176504646,2504.201689153541,0.0,0,200.0,0,1.875,2.25
365820,8525.019049384795,2885.1430130361236,0.0,0,200.0,0,1.875,2.25
365880,8388.668050664264,3260.4061608654547,0.0,0,200.0,0,1.875,2.25
365940,8235.807529250731,3629.2525868533535,0.0,0,200.0,0,1.875,2.25
366000,8066.7383260204715,3990.956373797794,0.0,0,200.0,0,1.875,2.25
366060,7881.793181741216,4344.8056617416705,0.0,0,200.0,0,1.875,2.25
366120,7681.33608221357,4690.104048966152,0.0,0,200.0,0,1.875,2.25
366180,7465.761541920044,5026.171962560814,0.0,0,200.0,0,1.875,2.25
366240,7235.493827590412,5352.347995874881,0.0,0,200.0,0,1.875,2.25
366300,6990.986123214817,5667.990210212316,0.0,0,200.0,0,1.875,2.25
366360,6732.719638142381,5972.477398217319,0.0,0,200.0,0,1.875,2.25
366420,6461.202660026213,6265.210306455404,0.0,0,200.0,0,1.875,2.25
366480,6176.969554475324,6545.612814788981,0.0,0,200.0,0,1.875,2.25
366540,5880.579713383386,6813.133070224637,0.0,0,200.0,0,1.875,2.25
366600,5572.616454003628,7067.244573001055,0.0,0,200.0,0,1.875,2.25
366660,5253.685870938003,7307.447212778976,0.0,0,200.0,0,1.875,2.25
366720,4924.415643297301,7533.268252896192,0.0,0,200.0,0,1.875,2.25
366780,4585.453799379777,7744.263260749753,0.0,0,200.0,0,1.875,2.25
366840,4237.467441308237,7940.016982469083,0.0,0,200.0,0,1.875,2.25
366900,3881.1414321191883,8120.144160169368,0.0,0,200.0,0,1.875,2.25
366960,3517.1770479030984,8284.290290166595,0.0,0,200.0,0,1.875,2.25
367020,3146.290597640653,8432.132320667346,0.0,0,200.0,0,1.875,2.25
367080,2769.2120134533898,8563.379287558753,0.0,0,200.0,0,1.875,2.25
367140,2386.6834140427327,8677.772887047584,0.0,0,200.0,0,1.875,2.25
367200,1999.457644146258,8775.087984021013,0.0,0,200.0,0,1.875,2.25
367260,1608.2967928819207,8855.133055129696,0.0,0,200.0,0,1.875,2.25
367320,1213.9706938999318,8917.750565719867,0.0,0,200.0,0,1.875,2.25
367380,817.2554102945714,8962.81727987295,0.0,0,200.0,0,1.875,2.25
367440,418.9317072520504,8990.244502943386,0.0,0,200.0,0,1.875,2.25
367500,19.78351544850793,8999.978256116032,0.0,0,200.0,0,1.875,2.25
367560,-379.40361178498466,8991.999382640626,0.0,0,200.0,0,1.875,2.25
367620,-777.8440444895318,8966.323585533655,0.0,0,200.0,0,1.875,2.25
367680,-1174.753622256893,8923.001396673611,0.0,0,200.0,0,1.875,2.25
367740,-1569.351197513811,8862.118077350746,0.0,0,200.0,0,1.875,2.25
367800,-1960.8601728827502,8783.793450465872,0.0,0,200.0,0,1.875,2.25
367860,-2348.5100295776824,8688.181664710859,0.0,0,200.0,0,1.875,2.25
367920,-2731.537843846586,8575.470891191859,0.0,0,200.0,0,1.875,2.25
367980,-3109.189788460445,8445.882953094853,0.0,0,200.0,0,1.875,2.25
368040,-3480.722616301604,8299.672889121082,0.0,0,200.0,0,1.875,2.25
368100,-3845.405123129367,8137.128451551897,0.0,0,200.0,0,1.875,2.25
368160,-4202.519586644587,7958.569539930751,0.0,0,200.0,0,1.875,2.25
368220,-4551.363179019526,7764.347571477609,0.0,0,200.0,0,1.875,2.25
368280,-4891.249350116098,7554.844789473428,0.0,0,200.0,0,1.875,2.25
368340,-5221.509178669729,7330.473510975449,0.0,0,200.0,0,1.875,2.25
368400,-5541.492688771097,7091.675315349785,0.0,0,200.0,0,1.875,2.25
368460,-5850.570129071412,6838.920175207654,0.0,0,200.0,0,1.875,2.25
368520,-6148.133212178248,6572.705531465393,0.0,0,200.0,0,1.875,2.25
368580,-6433.596311810586,6293.555314343572,0.0,0,200.0,0,1.875,2.25
368640,-6706.397615354925,6002.018912233347,0.0,0,200.0,0,1.875,2.25
368700,-6966.000229554449,5698.6700904590325,0.0,0,200.0,0,1.875,2.25
368760,-7211.89323715418,5384.105862066125,0.0,0,200.0,0,1.875,2.25
368820,-7443.59270242475,5058.9453128546465,0.0,0,200.0,0,1.875,2.25
368880,-7660.642623585294,4723.828382970026,0.0,0,200.0,0,1.875,2.25
368940,-7862.615830245446,4379.414607458249,0.0,0,200.0,0,1.875,2.25
369000,-8049.114824111412,4026.381818247603,0.0,0,200.0,0,1.875,2.25
369060,-8219.77256129102,3665.42481012669,0.0,0,200.0,0,1.875,2.25
369120,-8374.253174663561,3297.253973336342,0.0,0,200.0,0,1.875,2.25
369180,-8512.252634891285,2922.593895468785,0.0,0,200.0,0,1.875,2.25
369240,-8633.499348771807,2542.1819354251193,0.0,0,200.0,0,1.875,2.25
369300,-8737.754693753353,2156.766772239471,0.0,0,200.0,0,1.875,2.25
369360,-8824.813487562473,1767.106931620292,0.0,0,200.0,0,1.875,2.25
369420,-8894.504392017227,1373.9692931180236,0.0,0,200.0,0,1.875,2.25
369480,-8946.69025023388,978.1275808477566,0.0,0,200.0,0,1.875,2.25
369540,-8981.26835656174,580.3608407429037,0.0,0,200.0,0,1.875,2.25
369600,-8998.170658715559,181.45190733483474,0.0,0,200.0,0,1.875,2.25
369660,-8997.363891707453,-217.81413692398996,0.0,0,200.0,0,1.875,2.25
369720,-8978.849643314907,-616.6515067595175,0.0,0,200.0,0,1.875,2.25
369780,-8942.6643509559,-1014.2752605617252,0.0,0,200.0,0,1.875,2.25
369840,-8888.879229977425,-1409.90284520635,0.0,0,200.0,0,1.875,2.25
369900,-8817.600133498088,-1802.7556361802106,0.0,0,200.0,0,1.875,2.25
369960,-8728.967344081733,-2192.0604699687706,0.0,0,200.0,0,1.875,2.25
370020,-8623.15529765065,-2577.0511657017128,0.0,0,200.0,0,1.875,2.25
370080,-8500.372240182773,-2956.970033053285,0.0,0,200.0,0,1.875,2.25
370140,-8360.859817868091,-3331.069363433273,0.0,0,200.0,0,1.875,2.25
370200,-8204.89260153088,-3698.6129015333327,0.0,0,200.0,0,1.875,2.25
370260,-8032.777546254322,-4058.877294331201,0.0,0,200.0,0,1.875,2.25
370320,-7844.853387269437,-4411.153514704768,0.0,0,200.0,0,1.875,2.25
370380,-7641.489973299652,-4754.748256848711,0.0,0,200.0,0,1.875,2.25
370440,-7423.087538669744,-5088.985300754068,0.0,0,200.0,0,1.875,2.25
370500,-7190.075915616635,-5413.206843056582,0.0,0,200.0,0,1.875,2.25
370560,-6942.913688346465,-5726.774791644621,0.0,0,200.0,0,1.875,2.25
370620,-6682.087290507018,-6029.0720214714265,0.0,0,200.0,0,1.875,2.25
370680,-6408.110047850136,-6319.503589103112,0.0,0,200.0,0,1.875,2.25
370740,-6121.521167968249,-6597.497903611764,0.0,0,200.0,0,1.875,2.25
370800,-5822.884679094534,-6862.507851508157,0.0,0,200.0,0,1.875,2.25
370860,-5512.78832005221,-7114.011873502946,0.0,0,200.0,0,1.875,2.25
370920,-5191.842383541808,-7351.514990973212,0.0,0,200.0,0,1.875,2.25
370980,-4860.678515038649,-7574.549780118065,0.0,0,200.0,0,1.875,2.25
371040,-4519.948469668943,-7782.677291882423,0.0,0,200.0,0,1.875,2.25
371100,-4170.322829506302,-7975.487915842108,0.0,0,200.0,0,1.875,2.25
371160,-3812.4896838165455,-8152.602186347459,0.0,0,200.0,0,1.875,2.25
371220,-3447.153274846639,-8313.67152934003,0.0,0,200.0,0,1.875,2.25
371280,-3075.0326118245343,-8458.378948371874,0.0,0,200.0,0,1.875,2.25
371340,-2696.860055894049,-8586.439648478761,0.0,0,200.0,0,1.875,2.25
371400,-2313.379878775179,-8697.601596677272,0.0,0,200.0,0,1.875,2.25
371460,-1925.3467979795812,-8791.646017985182,0.0,0,200.0,0,1.875,2.25
371520,-1533.5244914736281,-8868.38782598593,0.0,0,200.0,0,1.875,2.25
371580,-1138.6840947012263,-8927.675987093135,0.0,0,200.0,0,1.875,2.25
371640,-741.6026829323832,-8969.393817795737,0.0,0,200.0,0,1.875,2.25
371700,-343.06174192134733,-8993.459214299844,0.0,0,200.0,0,1.875,2.25
371760,56.1543701158346,-8999.824814115094,0.0,0,200.0,0,1.875,2.25
371820,455.25996617544394,-8988.47808926755,0.0,0,200.0,0,1.875,2.25
371880,853.4695767582893,-8959.441370955721,0.0,0,200.0,0,1.875,2.25
371940,1249.9994957303938,-8912.771805601142,0.0,0,200.0,0,1.875,2.25
372000,1644.069322717506,-8848.561242379692,0.0,0,200.0,0,1.875,2.25
372060,2034.9034989876745,-8766.936052455989,0.0,0,200.0,0,1.875,2.25
372120,2421.7328338108205,-8668.05688027527,0.0,0,200.0,0,1.875,2.25
372180,2803.7960182827183,-8552.118327403266,0.0,0,200.0,0,1.875,2.25
372240,3180.3411236375478,-8419.348569535812,0.0,0,200.0,0,1.875,2.25
372300,3550.6270810999126,-8270.008907432008,0.0,0,200.0,0,1.875,2.25
372360,3913.9251403622184,-8104.393252655342,0.0,0,200.0,0,1.875,2.25
372420,4269.520303821131,-7922.827549133199,0.0,0,200.0,0,1.875,2.25
372480,4616.712733744699,-7725.669131675546,0.0,0,200.0,0,1.875,2.25
372540,4954.819129606313,-7513.306022712781,0.0,0,200.0,0,1.875,2.25
372600,5283.174072869507,-7286.156168639554,0.0,0,200.0,0,1.875,2.25
372660,5601.131336582111,-7044.666617264632,0.0,0,200.0,0,1.875,2.25
372720,5908.065157198912,-6789.312637987516,0.0,0,200.0,0,1.875,2.25
372780,6203.371466130045,-6520.5967864336135,0.0,0,200.0,0,1.875,2.25
372840,6486.469078594147,-6239.0479153863525,0.0,0,200.0,0,1.875,2.25
372900,6756.800837432417,-5945.220133966224,0.0,0,200.0,0,1.875,2.25
372960,7013.834709635169,-5639.691717103139,0.0,0,200.0,0,1.875,2.25
373020,7257.064833423855,-5323.06396744653,0.0,0,200.0,0,1.875,2.25
373080,7486.012513822431,-4995.9600319597,0.0,0,200.0,0,1.875,2.25
373140,7700.227164766199,-4659.023675518454,0.0,0,200.0,0,1.875,2.25
373200,7899.2871958883,-4312.91801393441,0.0,0,200.0,0,1.875,2.25
373260,8082.800842241051,-3958.324208893474,0.0,0,200.0,0,1.875,2.25
373320,8250.40693531798,-3595.940127380011,0.0,0,200.0,0,1.875,2.25
373380,8401.775613861098,-3226.478968221201,0.0,0,200.0,0,1.875,2.25
373440,8536.608973051874,-2850.6678584596702,0.0,0,200.0,0,1.875,2.25
373500,8654.641650810028,-2469.246422313708,0.0,0,200.0,0,1.875,2.25
373560,8755.641350046522,-2082.9653255396024,0.0,0,200.0,0,1.875,2.25
373620,8839.409295840469,-1692.5847980688823,0.0,0,200.0,0,1.875,2.25
373680,8905.780626643695,-1298.8731378170205,0.0,0,200.0,0,1.875,2.25
373740,8954.624718740311,-902.6051986166294,0.0,0,200.0,0,1.875,2.25
373800,8985.84544332395,-504.5608652471443,0.0,0,200.0,0,1.875,2.25
373860,8999.381355686315,-105.52351856468157,0.0,0,200.0,0,1.875,2.25
373920,8995.205816145073,293.72150625141893,0.0,0,200.0,0,1.875,2.25
373980,8973.327042472625,692.3884652954979,0.0,0,200.0,0,1.875,2.25
374040,8933.788093722991,1089.6927523380734,0.0,0,200.0,0,1.875,2.25
374100,8876.666785488253,1484.8524429903662,0.0,0,200.0,0,1.875,2.25
374160,8802.075536751858,1877.08983358796,0.0,0,200.0,0,1.875,2.25
374220,8710.1611486396,2265.632971770598,0.0,0,200.0,0,1.875,2.25
374280,8601.104515504012,2649.717175741838,0.0,0,200.0,0,1.875,2.25
374340,8475.120268911152,3028.5865392186097,0.0,0,200.0,0,1.875,2.25
374400,8332.456355229258,3401.4954191126503,0.0,0,200.0,0,1.875,2.25
374460,8173.393547652138,3767.7099030104723,0.0,0,200.0,0,1.875,2.25
374520,7998.244893616711,4126.509253567596,0.0,0,200.0,0,1.875,2.25
374580,7807.355098701988,4477.187326974032,0.0,0,200.0,0,1.875,2.25
374640,7601.099848223045,4819.053962697281,0.0,0,200.0,0,1.875,2.25
374700,7379.885067854723,5151.436341769126,0.0,0,200.0,0,1.875,2.25
374760,7144.146124739272,5473.680310944149,0.0,0,200.0,0,1.875,2.25
374820,6894.346970651389,5785.1516701219525,0.0,0,200.0,0,1.875,2.25
374880,6630.979228907333,6085.237420499243,0.0,0,200.0,0,1.875,2.25
374940,6354.561226812618,6373.346970998406,0.0,0,200.0,0,1.875,2.25
375000,6065.636975555993,6648.913300593773,0.0,0,200.0,0,1.875,2.25
375060,5764.775099555254,6911.394074251051,0.0,0,200.0,0,1.875,2.25
375120,5452.567717360337,7160.272710284482,0.0,0,200.0,0,1.875,2.25
375180,5129.629276322564,7395.059397025779,0.0,0,200.0,0,1.875,2.25
375240,4796.595343314829,7615.292056811435,0.0,0,200.0,0,1.875,2.25
375300,4454.12135388916,7820.537255385556,0.0,0,200.0,0,1.875,2.25
375360,4102.88132233053,8010.391054930847,0.0,0,200.0,0,1.875,2.25
375420,3743.566515147626,8184.479809047752,0.0,0,200.0,0,1.875,2.25
375480,3376.884090607435,8342.460898119167,0.0,0,200.0,0,1.875,2.25
375540,3003.5557069961715,8484.023403610789,0.0,0,200.0,0,1.875,2.25
375600,2624.316102342118,8608.888719981966,0.0,0,200.0,0,1.875,2.25
375660,2239.9116483954504,8716.811103002476,0.0,0,200.0,0,1.875,2.25
375720,1851.098881714723,8807.578153394912,0.0,0,200.0,0,1.875,2.25
375780,1458.6430147453168,8881.011234852684,0.0,0,200.0,0,1.875,2.25
375840,1063.3164298257973,8936.965825609237,0.0,0,200.0,0,1.875,2.25
375900,665.8971590803463,8975.331802867991,0.0,0,200.0,0,1.875,2.25
375960,267.1673531950817,8996.033659531939,0.0,0,200.0,0,1.875,2.25
376020,-132.08825791410572,8999.03065280734,0.0,0,200.0,0,1.875,2.25
376080,-531.0839095066782,8984.316884388485,0.0,0,200.0,0,1.875,2.25
376140,-929.0343484617553,8951.921312066093,0.0,0,200.0,0,1.875,2.25
376200,-1325.1563787155415,8901.907692736117,0.0,0,200.0,0,1.875,2.25
376260,-1718.6704026476937,8834.37445692154,0.0,0,200.0,0,1.875,2.25
376320,-2108.8019553888817,8749.454515053663,0.0,0,200.0,0,1.875,2.25
376380,-2494.7832290238202,8647.31499589476,0.0,0,200.0,0,1.875,2.25
376440,-2875.8545836960716,8528.15691761586,0.0,0,200.0,0,1.875,2.25
376500,-3251.2660426346306,8392.214792178278,0.0,0,200.0,0,1.875,2.25
376560,-3620.2787681643013,8239.75616379658,0.0,0,200.0,0,1.875,2.25
376620,-3982.166515793182,8071.081082391661,0.0,0,200.0,0,1.875,2.25
376680,-4336.217063515368,7886.5215130704555,0.0,0,200.0,0,1.875,2.25
376740,-4681.733613518822,7686.440682792846,0.0,0,200.0,0,1.875,2.25
376800,-5018.036163532268,7471.232365515566,0.0,0,200.0,0,1.875,2.25
376860,-5344.462845122518,7241.320107214559,0.0,0,200.0,0,1.875,2.25
376920,-5660.371226299336,6997.15639231592,0.0,0,200.0,0,1.875,2.25
376980,-5965.139575870778,6739.221753171888,0.0,0,200.0,0,1.875,2.25
377040,-6258.168087055487,6468.023824338099,0.0,0,200.0,0,1.875,2.25
377100,-6538.880057947287,6184.096343510851,0.0,0,200.0,0,1.875,2.25
377160,-6806.723026507239,5887.998101091839,0.0,0,200.0,0,1.875,2.25
377220,-7061.169857850803,5580.3118404462175,0.0,0,200.0,0,1.875,2.25
377280,-7301.719781687327,5261.643111021592,0.0,0,200.0,0,1.875,2.25
377340,-7527.899377874176,4932.619076580572,0.0,0,200.0,0,1.875,2.25
377400,-7739.263508141951,4593.887280897008,0.0,0,200.0,0,1.875,2.25
377460,-7935.396192160681,4246.1143733402605,0.0,0,200.0,0,1.875,2.25
377520,-8115.91142621927,3889.984796860842,0.0,0,200.0,0,1.875,2.25
377580,-8280.453942910193,3526.1994409545346,0.0,0,200.0,0,1.875,2.25
377640,-8428.699910321398,3155.474262261232,0.0,0,200.0,0,1.875,2.25
377700,-8560.357569362042,2778.5388755083122,0.0,0,200.0,0,1.875,2.25
377760,-8675.167807966309,2396.1351175737213,0.0,0,200.0,0,1.875,2.25
377820,-8772.904671044664,2009.0155874974605,0.0,0,200.0,0,1.875,2.25
377880,-8853.375805180713,1617.9421653093077,0.0,0,200.0,0,1.875,2.25
377940,-8916.422837196727,1223.6845125936838,0.0,0,200.0,0,1.875,2.25
378000,-8961.921685844178,827.0185577366799,0.0,0,200.0,0,1.875,2.25
378060,-8989.782806004609,428.7249688424178,0.0,0,200.0,0,1.875,2.25
378120,-8999.951364921166,29.58761731988398,0.0,0,200.0,0,1.875,2.25
378180,-8992.407350113528,-369.607964834625,0.0,0,200.0,0,1.875,2.25
378240,-8967.165608764066,-768.0761310208624,0.0,0,200.0,0,1.875,2.25
378300,-8924.275818497188,-1165.0326662507648,0.0,0,200.0,0,1.875,2.25
378360,-8863.82238961042,-1559.6963305355553,0.0,0,200.0,0,1.875,2.25
378420,-8785.924298948417,-1951.2903964281659,0.0,0,200.0,0,1.875,2.25
378480,-8690.734855747965,-2339.0441776786524,0.0,0,200.0,0,1.875,2.25
378540,-8578.44139991365,-2722.194546003747,0.0,0,200.0,0,1.875,2.25
378600,-8449.264933319217,-3099.9874329789245,0.0,0,200.0,0,1.875,2.25
378660,-8303.45968485937,-3471.6793141014805,0.0,0,200.0,0,1.875,2.25
378720,-8141.312610108551,-3836.5386721017803,0.0,0,200.0,0,1.875,2.25
378780,-7963.142826570527,-4193.847436624673,0.0,0,200.0,0,1.875,2.25
378840,-7769.300985631961,-4542.902397444087,0.0,0,200.0,0,1.875,2.25
378900,-7560.168582454523,-4883.016588433072,0.0,0,200.0,0,1.875,2.25
378960,-7336.157205163467,-5213.520639565277,0.0,0,200.0,0,1.875,2.25
379020,-7097.7077248114865,-5533.764094284859,0.0,0,200.0,0,1.875,2.25
379080,-6845.289427712513,-5843.116689652216,0.0,0,200.0,0,1.875,2.25
379140,-6579.399091850721,-6140.969596749271,0.0,0,200.0,0,1.875,2.25
379200,-6300.560009184641,-6426.736618899846,0.0,0,200.0,0,1.875,2.25
379260,-6009.320955769903,-6699.855345348113,0.0,0,200.0,0,1.875,2.25
379320,-5706.255111726272,-6959.788258125583,0.0,0,200.0,0,1.875,2.25
379380,-5391.958933177553,-7206.023789925463,0.0,0,200.0,0,1.875,2.25
379440,-5067.0509783817015,-7438.077330905211,0.0,0,200.0,0,1.875,2.25
379500,-4732.170690360964,-7655.492182435666,0.0,0,200.0,0,1.875,2.25
379560,-4387.977138431364,-7857.840455917176,0.0,0,200.0,0,1.875,2.25
379620,-4035.1477211050437,-8044.72391489638,0.0,0,200.0,0,1.875,2.25
379680,-3674.376832919595,-8215.774758825166,0.0,0,200.0,0,1.875,2.25
379740,-3306.3744978177174,-8370.65634691961,0.0,0,200.0,0,1.875,2.25
379800,-2931.864971769123,-8509.06386069338,0.0,0,200.0,0,1.875,2.25
379860,-2551.585317376128,-8630.724903864999,0.0,0,200.0,0,1.875,2.25
379920,-2166.283953285207,-8735.400038451813,0.0,0,200.0,0,1.875,2.25
379980,-1776.719181241089,-8822.883256002819,0.0,0,200.0,0,1.875,2.25
380040,-1383.657693691638,-8893.002383038749,0.0,0,200.0,0,1.875,2.25
380100,-987.8730648812237,-8945.619419901961,0.0,0,200.0,0,1.875,2.25
380160,-590.1442283987501,-8980.63081235013,0.0,0,200.0,0,1.875,2.25
380220,-191.2539441784334,-8997.967655358685,0.0,0,200.0,0,1.875,2.25
380280,208.01274203023425,-8997.595828731026,0.0,0,200.0,0,1.875,2.25
380340,606.8700436895318,-8979.516064249628,0.0,0,200.0,0,1.875,2.25
380400,1004.5329799626751,-8943.763944235792,0.0,0,200.0,0,1.875,2.25
380460,1400.2189206116743,-8890.40983152104,0.0,0,200.0,0,1.875,2.25
380520,1793.1491262729785,-8819.558730967852,0.0,0,200.0,0,1.875,2.25
380580,2182.550281075327,-8731.350082812101,0.0,0,200.0,0,1.875,2.25
380640,2567.656014581175,-8625.957488234564,0.0,0,200.0,0,1.875,2.25
380700,2947.708410061908,-8503.588367700728,0.0,0,200.0,0,1.875,2.25
380760,3321.959496133995,-8364.483552741916,0.0,0,200.0,0,1.875,2.25
380820,3689.672718822094,-8208.916811981031,0.0,0,200.0,0,1.875,2.25
380880,4050.1243911533493,-8037.194312334966,0.0,0,200.0,0,1.875,2.25
380940,4402.605117424566,-7849.654016456512,0.0,0,200.0,0,1.875,2.25
381000,4746.421189348345,-7646.665017597531,0.0,0,200.0,0,1.875,2.25
381060,5080.895951321261,-7428.6268132066,0.0,0,200.0,0,1.875,2.25
381120,5405.371132132724,-7195.968518688157,0.0,0,200.0,0,1.875,2.25
381180,5719.208140491657,-6949.148022871492,0.0,0,200.0,0,1.875,2.25
381240,6021.7893218218605,-6688.651086851298,0.0,0,200.0,0,1.875,2.25
381300,6312.5191738513295,-6414.990387974412,0.0,0,200.0,0,1.875,2.25
381360,6590.825518605729,-6128.704510852218,0.0,0,200.0,0,1.875,2.25
381420,6856.160628498861,-5830.356887384072,0.0,0,200.0,0,1.875,2.25
381480,7108.002304297204,-5520.5346878858045,0.0,0,200.0,0,1.875,2.25
381540,7345.854902850396,-5199.847665491131,0.0,0,200.0,0,1.875,2.25
381600,7569.250312552431,-4868.926956113608,0.0,0,200.0,0,1.875,2.25
381660,7777.74887462033,-4528.4238363239565,0.0,0,200.0,0,1.875,2.25
381720,7970.940248375313,-4179.0084415893825,0.0,0,200.0,0,1.875,2.25
381780,8148.44421882392,-3821.368447396799,0.0,0,200.0,0,1.875,2.25
381840,8309.911444948884,-3456.207715857415,0.0,0,200.0,0,1.875,2.25
381900,8455.024147238899,-3084.2449104524635,0.0,0,200.0,0,1.875,2.25
381960,8583.496733102153,-2706.212081650192,0.0,0,200.0,0,1.875,2.25
382020,8695.076358933638,-2322.853226176403,0.0,0,200.0,0,1.875,2.25
382080,8789.54342773006,-1934.9228227741078,0.0,0,200.0,0,1.875,2.25
382140,8866.712021273339,-1543.1843473323663,0.0,0,200.0,0,1.875,2.25
382200,8926.4302660314,-1148.408770309313,0.0,0,200.0,0,1.875,2.25
382260,8968.58063205657,-751.3730394049022,0.0,0,200.0,0,1.875,2.25
382320,8993.080164293277,-352.8585504697144,0.0,0,200.0,0,1.875,2.25
382380,8999.88064583971,46.35039033898741,0.0,0,200.0,0,1.875,2.25
